Time,Position_X,Position_Y,Position_Z
45.98366813,4.3233,2.8261912,2.5
46.003542426,4.341551,2.832141,2.5
46.023131966,4.359502,2.8379064,2.5
46.043418386,4.3780537,2.8437746,2.5
46.063085835,4.396,2.8493626,2.5
46.083151602,4.414269,2.8549614,2.5
46.102574101,4.431913,2.8602817,2.5
46.123539949,4.450918,2.8659163,2.5
46.143484214,4.4689603,2.8711722,2.5
46.163491022,4.487014,2.87634,2.5
46.183506986,4.505036,2.8814065,2.5
46.203179381,4.5227118,2.8862855,2.5
46.228286394,4.545212,2.892366,2.5
46.24793975,4.562781,2.8970115,2.5
46.268481424,4.5811005,2.9017591,2.5
46.288960395,4.5993176,2.9063816,2.5
46.309495817,4.617544,2.9109075,2.5
46.32885749,4.63469,2.9150739,2.5
46.349256008,4.652708,2.9193559,2.5
46.368324487,4.6695156,2.923261,2.5
46.393575223,4.6917114,2.9282842,2.5
46.413301942,4.7090063,2.9320917,2.5
46.435118207,4.728084,2.9361832,2.5
46.454245056,4.7447686,2.9396667,2.5
46.474329619,4.7622457,2.9432204,2.5
46.495230172,4.7803874,2.9468048,2.5
46.514518307,4.7970867,2.9500098,2.5
46.535366151,4.815091,2.953363,2.5
46.554550985,4.831619,2.9563468,2.5
46.573486998,4.847893,2.9591959,2.5
46.595802458,4.867022,2.962431,2.5
46.615508473,4.883868,2.965177,2.5
46.639843508,4.9046125,2.9684253,2.5
46.659213351,4.921077,2.9708977,2.5
46.679452335,4.9382343,2.9733737,2.5
46.699563978,4.955242,2.975726,2.5
46.718580537,4.9712834,2.9778504,2.5
46.739861607,4.9891806,2.9801126,2.5
46.759475792,5.0056367,2.9820905,2.5
46.782521209,5.024912,2.984282,2.5
46.802226274,5.041348,2.986043,2.5
46.821634094,5.057492,2.9876752,2.5
46.841586643,5.0740457,2.9892478,2.5
46.861494411,5.090517,2.9907103,2.5
46.881700634,5.1071873,2.9920852,2.5
46.901870845,5.1237783,2.993348,2.5
46.921368114,5.1397758,2.9944649,2.5
46.941017063,5.155852,2.9954865,2.5
46.961018881,5.172168,2.9964197,2.5
46.981571344,5.188889,2.997266,2.5
47.001037006,5.20468,2.9979627,2.5
47.020353708,5.220304,2.998553,2.5
47.039863895,5.23604,2.9990468,2.5
47.059647143,5.2519507,2.9994428,2.5
47.081973957,5.269854,2.999763,2.5
47.102316202,5.2861156,2.9999373,2.5
47.122163863,5.30193,2.9999995,2.5
47.142209245,5.3178544,2.9999547,2.5
47.161856323,5.333419,2.9998055,2.5
47.184663356,5.3514256,2.9995015,2.5
47.203725206,5.366428,2.9991395,2.5
47.232299153,5.388836,2.9984136,2.5
47.25194237,5.404182,2.9977865,2.5
47.272166941,5.4199357,2.9970322,2.5
47.292182787,5.435475,2.9961772,2.5
47.313814432,5.4522147,2.9951315,2.5
47.333364858,5.467294,2.9940782,2.5
47.352666871,5.4821362,2.9929368,2.5
47.372931042,5.497669,2.9916306,2.5
47.392873651,5.512902,2.9902377,2.5
47.414749485,5.5295596,2.9885862,2.5
47.434560616,5.5445924,2.9869797,2.5
47.45383561,5.5591707,2.9853153,2.5
47.478069168,5.577436,2.9830809,2.5
47.498315106,5.5926356,2.9810936,2.5
47.517692797,5.607138,2.9790883,2.5
47.53726882,5.6217422,2.97696,2.5
47.560480571,5.6389937,2.9743037,2.5
47.58106677,5.6542344,2.9718275,2.5
47.601342378,5.6691937,2.9692776,2.5
47.62124366,5.6838255,2.9666681,2.5
47.640629712,5.698032,2.964024,2.5
47.660620548,5.7126307,2.9611926,2.5
47.681429397,5.7277718,2.9581323,2.5
47.701926806,5.742629,2.9550056,2.5
47.721527214,5.7567883,2.9519107,2.5
47.741128079,5.770897,2.9487138,2.5
47.760791598,5.7850018,2.945404,2.5
47.784223983,5.801743,2.9413261,2.5
47.805013041,5.8165345,2.9375873,2.5
47.82448168,5.830338,2.9339812,2.5
47.844516556,5.8444886,2.9301665,2.5
47.864912886,5.8588433,2.9261734,2.5
47.88506371,5.8729677,2.922122,2.5
47.904216071,5.886344,2.9181714,2.5
47.934245861,5.907221,2.9117837,2.5
47.955002485,5.921579,2.9072306,2.5
47.975157366,5.935468,2.902701,2.5
47.995316494,5.9493017,2.8980656,2.5
48.015053208,5.9627967,2.8934236,2.5
48.034922522,5.97633,2.8886478,2.5
48.053977629,5.989257,2.8839717,2.5
48.077180176,6.0049305,2.8781512,2.5
48.105955059,6.024269,2.870738,2.5
48.126852462,6.038246,2.8652194,2.5
48.146968288,6.0516396,2.8598022,2.5
48.16684653,6.0648246,2.8543458,2.5
48.194202885,6.0828776,2.8466716,2.5
48.217880268,6.0984206,2.8398747,2.5
48.237454036,6.111212,2.8341477,2.5
48.256614116,6.1236835,2.8284461,2.5
48.276837467,6.13679,2.822328,2.5
48.296487869,6.1494746,2.8162818,2.5
48.316875852,6.162573,2.809908,2.5
48.336746573,6.175287,2.8035932,2.5
48.355750739,6.1873965,2.7974598,2.5
48.380560312,6.203127,2.7893176,2.5
48.400246419,6.2155466,2.7827473,2.5
48.419513241,6.227653,2.7762213,2.5
48.438686823,6.239646,2.769636,2.5
48.458237086,6.251823,2.7628267,2.5
48.478937233,6.264657,2.7555132,2.5
48.498509486,6.276735,2.7485013,2.5
48.518179005,6.2888227,2.7413568,2.5
48.537609058,6.300704,2.7342086,2.5
48.556944729,6.312478,2.7270007,2.5
48.580010983,6.326451,2.7182841,2.5
48.599871529,6.338426,2.710672,2.5
48.630661308,6.356874,2.698684,2.5
48.652024038,6.369594,2.6902308,2.5
48.672288578,6.3815994,2.6821108,2.5
48.691801576,6.3931065,2.6741962,2.5
48.711878158,6.4048877,2.665958,2.5
48.731488479,6.416337,2.6578195,2.5
48.75185372,6.428171,2.6492682,2.5
48.772409624,6.440055,2.6405365,2.5
48.792483034,6.451599,2.6319146,2.5
48.81404492,6.4639335,2.6225471,2.5
48.838719405,6.4779673,2.6116917,2.5
48.858260501,6.4890194,2.6029918,2.5
48.881678014,6.5021887,2.5924506,2.5
48.901053181,6.5130243,2.5836315,2.5
48.920845655,6.524037,2.5745325,2.5
48.944105674,6.5369043,2.5637236,2.5
48.963523171,6.5475855,2.5546048,2.5
48.983524952,6.5585303,2.5451207,2.5
49.003190152,6.5692334,2.535707,2.5
49.022108072,6.5794754,2.5265675,2.5
49.041962006,6.5901685,2.5168877,2.5
49.062359425,6.6010914,2.5068512,2.5
49.084325287,6.6127863,2.4959373,2.5
49.104879305,6.623664,2.4856277,2.5
49.134572796,6.639268,2.4705656,2.5
49.153793576,6.6492996,2.46071,2.5
49.175947902,6.660794,2.449249,2.5
49.199022715,6.672684,2.437199,2.5
49.218322606,6.682569,2.4270303,2.5
49.237447201,6.6923084,2.4168732,2.5
49.256760001,6.7020884,2.406536,2.5
49.279605885,6.7135854,2.3942022,2.5
49.301330401,6.7244444,2.38237,2.5
49.320372159,6.733906,2.371914,2.5
49.339749094,6.7434726,2.3611987,2.5
49.358941249,6.7528963,2.3505032,2.5
49.379366531,6.762863,2.339035,2.5
49.409498804,6.777448,2.3219597,2.5
49.429870411,6.7872305,2.3103077,2.5
49.449636816,6.796664,2.2989168,2.5
49.470344094,6.8064795,2.2869008,2.5
49.494078232,6.8176517,2.273016,2.5
49.515515578,6.8276663,2.2603786,2.5
49.536081718,6.837209,2.248165,2.5
49.555514721,6.8461657,2.2365465,2.5
49.578736496,6.856791,2.2225647,2.5
49.60061923,6.8667307,2.2092865,2.5
49.619779297,6.875369,2.1975865,2.5
49.641114298,6.8849244,2.1844692,2.5
49.660160565,6.893394,2.1726854,2.5
49.679927638,6.902126,2.160378,2.5
49.700503252,6.9111485,2.1474895,2.5
49.719528913,6.919434,2.135498,2.5
49.73903829,6.927871,2.1231294,2.5
49.757858857,6.935954,2.1111295,2.5
49.77903806,6.9449854,2.0975428,2.5
49.800252232,6.9539595,2.083851,2.5
49.819619223,6.962091,2.0712776,2.5
49.839246254,6.970272,2.0584636,2.5
49.858125368,6.9780846,2.04607,2.5
49.878405426,6.9864163,2.032681,2.5
49.906874427,6.998,2.0137641,2.5
49.929813318,7.0072412,1.9984138,2.5
49.951715425,7.0159864,1.9836707,2.5
49.972426295,7.024188,1.9696473,2.5
49.991794368,7.031795,1.9564674,2.5
50.011742096,7.0395684,1.9428225,2.5
50.034835885,7.0484896,1.926938,2.5
50.054129048,7.055878,1.9135956,2.5
50.077075859,7.064587,1.8976462,2.5
50.106078718,7.075475,1.8773587,2.5
50.126707022,7.0831385,1.8628423,2.5
50.146428397,7.090401,1.8488964,2.5
50.168369725,7.098408,1.8333056,2.5
50.187340957,7.10527,1.8197606,2.5
50.215083726,7.1152,1.7998477,2.5
50.234240016,7.121986,1.7860227,2.5
50.256554235,7.1298137,1.7698503,2.5
50.277937839,7.137243,1.7542715,2.5
50.304516435,7.146372,1.7348132,2.5
50.323178064,7.152714,1.7210846,2.5
50.346389955,7.1605253,1.7039318,2.5
50.366023998,7.167065,1.689357,2.5
50.385659642,7.1735415,1.674726,2.5
50.404883086,7.179824,1.660342,2.5
50.42504279,7.186346,1.6452017,2.5
50.445484611,7.192894,1.6297851,2.5
50.473857461,7.201869,1.6082885,2.5
50.495147972,7.2085185,1.5920789,2.5
50.515283857,7.2147393,1.5766908,2.5
50.538952296,7.221967,1.5585299,2.5
50.558747496,7.2279425,1.5432796,2.5
50.579335607,7.2340894,1.5273619,2.5
50.599608379,7.240076,1.5116282,2.5
50.619526308,7.245892,1.4961162,2.5
50.639343119,7.251614,1.4806304,2.5
50.659060349,7.257243,1.4651723,2.5
50.679541608,7.2630243,1.4490591,2.5
50.700114149,7.2687616,1.4328184,2.5
50.719467106,7.274095,1.4174939,2.5
50.741877949,7.280195,1.3996853,2.5
50.761872609,7.2855687,1.3837432,2.5
50.782491517,7.291041,1.367252,2.5
50.802076449,7.296175,1.3515363,2.5
50.821118399,7.3011045,1.3362169,2.5
50.840727716,7.30612,1.3203917,2.5
50.862954469,7.311727,1.3024025,2.5
50.882689028,7.3166394,1.2863771,2.5
50.902836578,7.3215866,1.2699747,2.5
50.93094416,7.3283777,1.2470111,2.5
50.950592154,7.333048,1.2309057,2.5
50.970747442,7.3377724,1.2143389,2.5
50.989956214,7.3422117,1.1985121,2.5
51.009854786,7.346746,1.1820748,2.5
51.031243637,7.3515477,1.1643589,2.5
51.050609927,7.3558307,1.1482735,2.5
51.073072977,7.3607206,1.1295685,2.5
51.092471728,7.3648753,1.1133761,2.5
51.112766659,7.3691554,1.0963953,2.5
51.132333347,7.373217,1.0799878,2.5
51.151837263,7.377203,1.0635912,2.5
51.180711175,7.382988,1.0392528,2.5
51.200667754,7.3869057,1.022385,2.5
51.22021542,7.390678,1.0058281,2.5
51.239449096,7.394328,0.9895042,2.5
51.258860598,7.39795,0.972993,2.5
51.279371284,7.401709,0.9555105,2.5
51.299339686,7.4053,0.938462,2.5
51.319124515,7.4087944,0.92152953,2.5
51.338850176,7.412212,0.90461916,2.5
51.361855053,7.4161153,0.88485897,2.5
51.381839593,7.4194355,0.8676562,2.5
51.401987961,7.4227147,0.85028225,2.5
51.425615296,7.426474,0.82986987,2.5
51.44614262,7.429665,0.8120987,2.5
51.465677187,7.4326353,0.79516304,2.5
51.485241488,7.435547,0.77816963,2.5
51.504997402,7.4384217,0.76098347,2.5
51.525957339,7.441401,0.74271995,2.5
51.545719646,7.444142,0.7254765,2.5
51.56611468,7.446902,0.70765156,2.5
51.586075193,7.449536,0.69018155,2.5
51.605892483,7.452085,0.6728122,2.5
51.625328977,7.4545207,0.6557542,2.5
51.645506694,7.4569826,0.6380197,2.5
51.664789775,7.459272,0.6210512,2.5
51.684842496,7.4615855,0.60338646,2.5
51.704611015,7.463801,0.58594686,2.5
51.724236164,7.465935,0.56861585,2.5
51.744370822,7.4680576,0.55081236,2.5
51.766572166,7.470319,0.53115857,2.5
51.786801389,7.4723067,0.5132319,2.5
51.806645494,7.47419,0.49562478,2.5
51.826308661,7.475992,0.47816116,2.5
51.84683859,7.4778028,0.45991194,2.5
51.876403201,7.480286,0.4336012,2.5
51.896504758,7.4818907,0.41569313,2.5
51.918842363,7.4835944,0.39577347,2.5
51.938367971,7.4850144,0.37834513,2.5
51.957838676,7.4863663,0.36095494,2.5
51.981645227,7.4879327,0.3396782,2.5
52.00177958,7.489183,0.3216641,2.5
52.02084006,7.4903035,0.30460596,2.5
52.040364949,7.491388,0.2871221,2.5
52.063531238,7.4925914,0.26635993,2.5
52.085242281,7.493637,0.24689078,2.5
52.109299676,7.494703,0.22530577,2.5
52.129910914,7.495538,0.20680596,2.5
52.14925417,7.4962573,0.18943465,2.5
52.170825502,7.496985,0.17005467,2.5
52.191313306,7.497603,0.15163907,2.5
52.214063596,7.498206,0.13119125,2.5
52.233931106,7.4986615,0.11332188,2.5
52.25292443,7.499035,0.09623772,2.5
52.271942096,7.4993477,0.07913041,2.5
52.300482268,7.4997025,0.053450495,2.5
52.319876575,7.499865,0.03599736,2.5
52.348363345,7.499989,0.010363439,2.5
52.368585433,7.499994,-0.00783836,2.5
52.38884741,7.4999294,-0.0260742,2.5
52.408465886,7.4998007,-0.043731213,2.5
52.427933074,7.4996095,-0.06124655,2.5
52.447993846,7.499345,-0.07929748,2.5
52.473919057,7.4989023,-0.102618344,2.5
52.499639191,7.4983516,-0.12575005,2.5
52.519339994,7.4978547,-0.14346477,2.5
52.539023936,7.4972925,-0.16115737,2.5
52.558130111,7.496684,-0.17832169,2.5
52.578560238,7.4959655,-0.19667351,2.5
52.598709273,7.4951878,-0.2147668,2.5
52.618307445,7.4943657,-0.23235595,2.5
52.638080964,7.4934707,-0.25009388,2.5
52.657934103,7.4925056,-0.2678942,2.5
52.678084566,7.491458,-0.28595278,2.5
52.707083339,7.4898305,-0.3119239,2.5
52.726359235,7.4886703,-0.32917094,2.5
52.746195281,7.487411,-0.34691,2.5
52.772321114,7.4856515,-0.37025326,2.5
52.792269619,7.4842305,-0.38806504,2.5
52.812581659,7.4827147,-0.40618324,2.5
52.84134211,7.480449,-0.43181592,2.5
52.860496363,7.4788637,-0.4488669,2.5
52.880909463,7.477106,-0.4670222,2.5
52.901024752,7.475305,-0.48489743,2.5
52.920536367,7.473493,-0.5022191,2.5
52.94076928,7.4715466,-0.5201631,2.5
52.960628495,7.469569,-0.5377559,2.5
52.980923249,7.46748,-0.5557148,2.5
53.001059669,7.465338,-0.5735154,2.5
53.020503317,7.4632063,-0.59068084,2.5
53.0400399,7.4610004,-0.6079075,2.5
53.059220847,7.458771,-0.6248026,2.5
53.079318218,7.45637,-0.64248466,2.5
53.09850825,7.454014,-0.65934235,2.5
53.118563331,7.4514856,-0.6769392,2.5
53.137665114,7.449014,-0.6936765,2.5
53.157052532,7.4464445,-0.71063834,2.5
53.178810217,7.4434843,-0.7296494,2.5
53.199059321,7.440659,-0.7473105,2.5
53.218983181,7.437812,-0.7646647,2.5
53.23830451,7.434987,-0.7814667,2.5
53.257479439,7.432122,-0.7981156,2.5
53.280643072,7.4285793,-0.8181931,2.5
53.300408471,7.4254856,-0.83529127,2.5
53.320083196,7.422341,-0.85228604,2.5
53.339018813,7.4192524,-0.8686131,2.5
53.358006916,7.4160967,-0.88495314,2.5
53.377917446,7.4127226,-0.9020611,2.5
53.397385199,7.4093595,-0.9187558,2.5
53.417193693,7.4058723,-0.9357127,2.5
53.437079834,7.4023066,-0.95269614,2.5
53.456152959,7.398824,-0.968958,2.5
53.477352094,7.394882,-0.98699844,2.5
53.497370063,7.3910923,-1.0039908,2.5
53.517406828,7.387231,-1.0209684,2.5
53.537160385,7.3833604,-1.0376623,2.5
53.556533694,7.3794994,-1.054009,2.5
53.576710333,7.3754134,-1.070988,2.5
53.596524742,7.3713346,-1.0876294,2.5
53.616313315,7.3671966,-1.1042057,2.5
53.636585336,7.3628893,-1.1211518,2.5
53.657745828,7.358321,-1.1387923,2.5
53.684123249,7.352523,-1.1607201,2.5
53.703796328,7.348124,-1.1770251,2.5
53.72329647,7.3437,-1.1931472,2.5
53.742686449,7.3392386,-1.2091396,2.5
53.76215188,7.3346972,-1.2251536,2.5
53.788475942,7.328457,-1.2467389,2.5
53.809041558,7.3235016,-1.2635517,2.5
53.827943328,7.3188868,-1.2789605,2.5
53.847883916,7.313954,-1.2951696,2.5
53.86967929,7.3084874,-1.3128346,2.5
53.88967156,7.303404,-1.3289921,2.5
53.908982004,7.298432,-1.3445494,2.5
53.930090924,7.2929273,-1.3615048,2.5
53.949588528,7.287777,-1.3771195,2.5
53.972687858,7.281595,-1.3955549,2.5
53.994628368,7.2756424,-1.4130046,2.5
54.014419259,7.2702055,-1.4286928,2.5
54.03393598,7.26478,-1.4441149,2.5
54.054383655,7.2590303,-1.4602174,2.5
54.075905774,7.2529044,-1.4771067,2.5
54.106472931,7.244074,-1.5009899,2.5
54.135310992,7.235603,-1.5234064,2.5
54.155807447,7.2295017,-1.539265,2.5
54.176375565,7.223307,-1.555129,2.5
54.196074803,7.217313,-1.570261,2.5
54.217737976,7.2106466,-1.5868388,2.5
54.250286856,7.200487,-1.6116259,2.5
54.274800424,7.192724,-1.6301873,2.5
54.295953722,7.1859465,-1.6461357,2.5
54.316993407,7.1791315,-1.6619368,2.5
54.337078036,7.17256,-1.6769553,2.5
54.356525288,7.166136,-1.6914403,2.5
54.376861445,7.1593537,-1.706522,2.5
54.39644021,7.152761,-1.7209826,2.5
54.41642715,7.1459656,-1.7356871,2.5
54.43605964,7.139229,-1.7500689,2.5
54.455158137,7.1326156,-1.7640014,2.5
54.481438551,7.1234193,-1.78308,2.5
54.505282818,7.1149817,-1.8002905,2.5
54.524708929,7.10804,-1.8142431,2.5
54.543776664,7.101165,-1.8278849,2.5
54.563405526,7.09403,-1.8418596,2.5
54.582974435,7.086854,-1.8557299,2.5
54.603072762,7.0794215,-1.8699079,2.5
54.631425337,7.068827,-1.889792,2.5
54.652136962,7.061006,-1.9042342,2.5
54.67269443,7.053175,-1.9184971,2.5
54.693623211,7.0451365,-1.9329364,2.5
54.71352463,7.037425,-1.9466032,2.5
54.733600406,7.0295854,-1.9603131,2.5
54.75294434,7.021969,-1.9734607,2.5
54.772753354,7.0141087,-1.9868548,2.5
54.801240785,7.0026984,-2.0059888,2.5
54.830881636,6.9906864,-2.0257492,2.5
54.854221291,6.9811354,-2.0411887,2.5
54.876823052,6.9718018,-2.0560489,2.5
54.896974019,6.963412,-2.0692203,2.5
54.917292863,6.9548883,-2.0824232,2.5
54.937145636,6.9465,-2.0952454,2.5
54.95912992,6.9371367,-2.1093612,2.5
54.978947462,6.9286323,-2.122006,2.5
54.998321539,6.92026,-2.1342947,2.5
55.018707531,6.911384,-2.1471508,2.5
55.040409697,6.901868,-2.1607442,2.5
55.059359172,6.893496,-2.1725423,2.5
55.083612495,6.882701,-2.1875386,2.5
55.103342165,6.873853,-2.1996508,2.5
55.122752521,6.8650894,-2.2114925,2.5
55.143065695,6.8558555,-2.2238045,2.5
55.162430634,6.846996,-2.235462,2.5
55.182132607,6.83792,-2.2472486,2.5
55.202977838,6.8282514,-2.2596343,2.5
55.222555593,6.8191094,-2.2711878,2.5
55.242141381,6.8099084,-2.282663,2.5
55.261374249,6.800814,-2.2938566,2.5
55.281644856,6.7911663,-2.3055744,2.5
55.30146124,6.781678,-2.3169415,2.5
55.320756369,6.7723794,-2.3279345,2.5
55.340321224,6.7628937,-2.339,2.5
55.359136967,6.7537136,-2.3495686,2.5
55.383197668,6.7419,-2.3629704,2.5
55.402817813,6.7322,-2.3738089,2.5
55.421662515,6.7228293,-2.3841414,2.5
55.440906324,6.713204,-2.394615,2.5
55.460624349,6.7032847,-2.4052618,2.5
55.480793164,6.6930747,-2.4160686,2.5
55.50032268,6.683131,-2.4264474,2.5
55.523140697,6.6714454,-2.4384637,2.5
55.542569813,6.6614304,-2.4486084,2.5
55.561732586,6.6514974,-2.458532,2.5
55.581719112,6.641078,-2.4687974,2.5
55.600806253,6.631073,-2.478516,2.5
55.620111362,6.6208997,-2.4882622,2.5
55.639331935,6.610711,-2.497887,2.5
55.658269373,6.600624,-2.5072842,2.5
55.678418188,6.5898314,-2.517195,2.5
55.697842147,6.57937,-2.5266623,2.5
55.717746813,6.56859,-2.536276,2.5
55.737449181,6.557863,-2.5457027,2.5
55.756294338,6.54755,-2.5546353,2.5
55.775668226,6.53689,-2.563736,2.5
55.794997534,6.5262027,-2.5727265,2.5
55.817266465,6.5138197,-2.582979,2.5
55.839278762,6.5015106,-2.592998,2.5
55.858168892,6.4908905,-2.6015062,2.5
55.877737289,6.4798326,-2.6102324,2.5
55.897407113,6.468665,-2.6189108,2.5
55.916921693,6.457525,-2.6274343,2.5
55.935914474,6.4466324,-2.635641,2.5
55.958387302,6.433678,-2.64524,2.5
55.978767993,6.4218626,-2.6538444,2.5
55.998034188,6.410637,-2.6618876,2.5
56.018822031,6.39847,-2.6704626,2.5
56.041314929,6.3852315,-2.6796265,2.5
56.060143043,6.3740964,-2.687202,2.5
56.081599726,6.361342,-2.695732,2.5
56.101172769,6.349649,-2.7034168,2.5
56.120311291,6.338165,-2.710839,2.5
56.142999683,6.324481,-2.719524,2.5
56.162937963,6.312396,-2.727051,2.5
56.182843025,6.300278,-2.7344666,2.5
56.202684278,6.2881393,-2.7417638,2.5
56.222639546,6.275874,-2.749005,2.5
56.242092838,6.2638636,-2.7559693,2.5
56.261242429,6.2519894,-2.7627325,2.5
56.282046799,6.2390323,-2.7699761,2.5
56.30312078,6.2258463,-2.7772028,2.5
56.322279068,6.2138,-2.783679,2.5
56.34194689,6.201385,-2.7902293,2.5
56.361541432,6.18896,-2.7966595,2.5
56.382501021,6.1756086,-2.8034315,2.5
56.40219786,6.163008,-2.8096938,2.5
56.426682504,6.1472697,-2.8173413,2.5
56.446553299,6.1344376,-2.8234353,2.5
56.469651072,6.119451,-2.830394,2.5
56.489520604,6.106497,-2.8362727,2.5
56.508789106,6.093889,-2.8418748,2.5
56.537473612,6.07502,-2.8500407,2.5
56.556969435,6.0621333,-2.8554692,2.5
56.57752366,6.0484896,-2.8610878,2.5
56.598162497,6.0347285,-2.866621,2.5
56.617814195,6.021579,-2.8717847,2.5
56.637405428,6.0084114,-2.8768356,2.5
56.656833928,5.9953036,-2.8817458,2.5
56.676167783,5.9822097,-2.8865347,2.5
56.696633071,5.9682946,-2.891498,2.5
56.716480452,5.9547496,-2.8962061,2.5
56.736485448,5.941038,-2.9008496,2.5
56.755861601,5.9277067,-2.9052474,2.5
56.776113166,5.9137235,-2.909738,2.5
56.795857533,5.9000382,-2.9140124,2.5
56.815616876,5.8862877,-2.9181886,2.5
56.835491508,5.872406,-2.9222853,2.5
56.855040174,5.8586993,-2.926214,2.5
56.875580149,5.8442435,-2.9302335,2.5
56.894990605,5.8305373,-2.9339283,2.5
56.914245405,5.8168855,-2.937497,2.5
56.934377281,5.8025646,-2.941122,2.5
56.954046707,5.7885137,-2.944562,2.5
56.974172942,5.7740927,-2.947974,2.5
56.993486119,5.7602057,-2.9511468,2.5
57.014248541,5.7452173,-2.9544482,2.5
57.03404918,5.7308702,-2.9574904,2.5
57.053916761,5.7164264,-2.9604373,2.5
57.073620772,5.702052,-2.9632561,2.5
57.100644988,5.6822586,-2.966953,2.5
57.121676689,5.6667876,-2.9696958,2.5
57.141201347,5.6523743,-2.9721363,2.5
57.165187516,5.6346,-2.974995,2.5
57.191569203,5.6149654,-2.977961,2.5
57.218631083,5.5947385,-2.9808095,2.5
57.237790607,5.580363,-2.9827073,2.5
57.258074276,5.565088,-2.9846096,2.5
57.277428371,5.5504684,-2.9863214,2.5
57.305576502,5.5291233,-2.9886312,2.5
57.326769741,5.5129833,-2.99023,2.5
57.346136316,5.498189,-2.991585,2.5
57.365283822,5.4835186,-2.9928253,2.5
57.393581334,5.46175,-2.9944777,2.5
57.412928346,5.4468107,-2.9954834,2.5
57.434153937,5.4303656,-2.9964705,2.5
57.453555395,5.4152904,-2.9972665,2.5
57.473439924,5.3997874,-2.9979768,2.5
57.493263724,5.384286,-2.998579,2.5
57.512629411,5.3690968,-2.999065,2.5
57.532441577,5.3535113,-2.999457,2.5
57.551629812,5.3383713,-2.9997358,2.5
57.572546747,5.321816,-2.9999266,2.5
57.592293351,5.306139,-2.999998,2.5
57.612478985,5.2900653,-2.9999628,2.5
57.632281045,5.2742486,-2.999821,2.5
57.652632311,5.257946,-2.999565,2.5
57.678220762,5.237383,-2.9990842,2.5
57.697634084,5.2217255,-2.998602,2.5
57.719929727,5.203696,-2.9979224,2.5
57.740643357,5.1868887,-2.997171,2.5
57.760103139,5.1710525,-2.996359,2.5
57.78218051,5.153032,-2.9953146,2.5
57.802736765,5.1362057,-2.994224,2.5
57.822232398,5.1202035,-2.993085,2.5
57.841697584,5.1041784,-2.991845,2.5
57.860840167,5.0883775,-2.9905262,2.5
57.881207542,5.0715237,-2.9890149,2.5
57.901398324,5.0547647,-2.9874063,2.5
57.921253939,5.0382404,-2.9857175,2.5
57.940972097,5.021788,-2.9839358,2.5
57.959972332,5.0058885,-2.9821198,2.5
57.979982411,4.9891047,-2.9801033,2.5
57.999909417,4.9723454,-2.977988,2.5
58.029966823,4.9469776,-2.9745958,2.5
58.052854757,4.927595,-2.9718504,2.5
58.073359584,4.9101825,-2.9692721,2.5
58.092919917,4.8935304,-2.9667084,2.5
58.112606775,4.8767223,-2.9640238,2.5
58.132699355,4.8595285,-2.9611783,2.5
58.152320668,4.8426895,-2.9582944,2.5
58.171387087,4.8262954,-2.9553957,2.5
58.197278636,4.8039603,-2.9513025,2.5
58.218037664,4.786003,-2.9478927,2.5
58.237619147,4.769021,-2.9445715,2.5
58.257301228,4.7519097,-2.9411306,2.5
58.277386054,4.734407,-2.9375138,2.5
58.306735007,4.7087545,-2.932037,2.5
58.334862059,4.684084,-2.9265752,2.5
58.355458241,4.665968,-2.9224439,2.5
