Time,Position_X,Position_Y,Position_Z
136.784180382,7.4645433,-0.57997787,2.5
136.803034017,7.462453,-0.59661996,2.5
136.824184499,7.460038,-0.6152592,2.5
136.843654892,7.457747,-0.63240826,2.5
136.862778525,7.455437,-0.6492117,2.5
136.882587676,7.4529786,-0.6666075,2.5
136.902037778,7.4505,-0.6836678,2.5
136.934590279,7.4462123,-0.7121496,2.5
136.954617328,7.443484,-0.729657,2.5
136.973988574,7.4407825,-0.74655056,2.5
136.993115332,7.4380517,-0.7632197,2.5
137.016068329,7.4346976,-0.78316736,2.5
137.037855702,7.4314294,-0.80208546,2.5
137.062214372,7.427684,-0.8231815,2.5
137.081235792,7.4246874,-0.8396423,2.5
137.104691517,7.4209123,-0.8598808,2.5
137.124340534,7.417677,-0.87681603,2.5
137.144412779,7.414308,-0.89407027,2.5
137.163427911,7.411054,-0.91038704,2.5
137.182320099,7.4077578,-0.9265872,2.5
137.201261397,7.4043975,-0.9427793,2.5
137.220670994,7.400892,-0.95934224,2.5
137.24082768,7.3971844,-0.97651094,2.5
137.260630944,7.3934736,-0.99335253,2.5
137.279587365,7.3898644,-1.0094262,2.5
137.298462062,7.3862076,-1.0254135,2.5
137.319749799,7.3820143,-1.043396,2.5
137.339058082,7.3781443,-1.0596768,2.5
137.358018299,7.374288,-1.0756121,2.5
137.377495494,7.370258,-1.0919709,2.5
137.397151411,7.3661327,-1.1084201,2.5
137.418904112,7.3614926,-1.1265811,2.5
137.440158222,7.3568797,-1.1442921,2.5
137.459451256,7.352627,-1.1603317,2.5
137.479205704,7.3482122,-1.1767006,2.5
137.498165131,7.343913,-1.1923773,2.5
137.518635023,7.3392043,-1.2092619,2.5
137.538107396,7.3346624,-1.2252756,2.5
137.55690712,7.330218,-1.2406954,2.5
137.57635623,7.3255563,-1.2566161,2.5
137.595593866,7.3208847,-1.2723179,2.5
137.614953401,7.316121,-1.2880805,2.5
137.634656452,7.311212,-1.3040676,2.5
137.653673954,7.3064117,-1.3194647,2.5
137.673176577,7.3014297,-1.3351977,2.5
137.692178674,7.2965117,-1.350497,2.5
137.711557074,7.2914367,-1.3660477,2.5
137.731110698,7.286253,-1.3816946,2.5
137.750102669,7.2811575,-1.3968482,2.5
137.769346834,7.2759366,-1.4121482,2.5
137.789314518,7.270452,-1.4279851,2.5
137.80858269,7.265105,-1.4431989,2.5
137.833497327,7.2580914,-1.4628227,2.5
137.853102976,7.2525034,-1.4782041,2.5
137.872466391,7.2469254,-1.4933357,2.5
137.891979014,7.2412386,-1.5085456,2.5
137.912222689,7.2352786,-1.5242561,2.5
137.931887728,7.229419,-1.5394781,2.5
137.951045829,7.223651,-1.5542548,2.5
137.974638067,7.216465,-1.5723832,2.5
137.993656362,7.2106113,-1.5869281,2.5
138.01296107,7.204607,-1.601644,2.5
138.032446639,7.1984863,-1.6164411,2.5
138.051327278,7.1924906,-1.6307414,2.5
138.070490711,7.186351,-1.6451901,2.5
138.089244996,7.1802845,-1.6592793,2.5
138.108577772,7.1739736,-1.6737435,2.5
138.133081014,7.165886,-1.6919997,2.5
138.15184843,7.1596255,-1.7059214,2.5
138.170931985,7.153205,-1.7200139,2.5
138.18969815,7.146831,-1.7338262,2.5
138.211880182,7.139221,-1.7500846,2.5
138.232526079,7.1320686,-1.7651463,2.5
138.251434805,7.125459,-1.7788777,2.5
138.270270693,7.1188235,-1.7924876,2.5
138.289231635,7.112077,-1.8061502,2.5
138.309333238,7.10487,-1.8205547,2.5
138.328447463,7.0979495,-1.834205,2.5
138.34883364,7.0905094,-1.8486872,2.5
138.368200349,7.083379,-1.8623827,2.5
138.387165967,7.076336,-1.8757385,2.5
138.405951962,7.069307,-1.8889003,2.5
138.434881397,7.0583706,-1.9090555,2.5
138.454446644,7.0508924,-1.9226174,2.5
138.475030251,7.0429697,-1.9367949,2.5
138.503465995,7.0319104,-1.9562659,2.5
138.524427811,7.0236726,-1.9705343,2.5
138.543839589,7.0159874,-1.983669,2.5
138.563400459,7.0081763,-1.9968474,2.5
138.582642069,7.0004387,-2.009736,2.5
138.601771769,6.992684,-2.0224903,2.5
138.620928609,6.984866,-2.035186,2.5
138.640857641,6.9766707,-2.0483248,2.5
138.660115827,6.9686933,-2.0609498,2.5
138.680793293,6.960061,-2.0744321,2.5
138.69988945,6.952022,-2.0868235,2.5
138.719040654,6.9439096,-2.0991707,2.5
138.738396362,6.935653,-2.111579,2.5
138.766771778,6.9234447,-2.1296384,2.5
138.796220719,6.910639,-2.148223,2.5
138.817726813,6.901198,-2.161694,2.5
138.842266561,6.890341,-2.1769505,2.5
138.86276603,6.8812075,-2.1895945,2.5
138.883154343,6.8720484,-2.2021017,2.5
138.902982792,6.863079,-2.2141867,2.5
138.921836118,6.854502,-2.2255948,2.5
138.941946006,6.845292,-2.2376866,2.5
138.975957376,6.8295665,-2.2579598,2.5
138.996001641,6.8202124,-2.2698016,2.5
139.015992963,6.810827,-2.281524,2.5
139.036107157,6.801326,-2.293231,2.5
139.054948747,6.7923636,-2.304129,2.5
139.074447263,6.7830296,-2.315332,2.5
139.094454747,6.773398,-2.3267372,2.5
139.114470612,6.763693,-2.3380728,2.5
139.141642058,6.7504277,-2.3533187,2.5
139.161128239,6.7408485,-2.3641522,2.5
139.18151792,6.7307644,-2.375401,2.5
139.20183855,6.720642,-2.3865335,2.5
139.221475787,6.710809,-2.397199,2.5
139.241045829,6.7009497,-2.4077468,2.5
139.261966291,6.6903477,-2.4189296,2.5
139.28136124,6.68046,-2.4292114,2.5
139.301154042,6.6703134,-2.4396176,2.5
139.3210339,6.660055,-2.4499907,2.5
139.34097689,6.649711,-2.4603028,2.5
139.360373534,6.639587,-2.470254,2.5
139.380263637,6.6291523,-2.4803662,2.5
139.399383208,6.619063,-2.4900074,2.5
139.418671445,6.6088305,-2.4996488,2.5
139.439208342,6.5978765,-2.509821,2.5
139.458045324,6.5877767,-2.5190654,2.5
139.477537018,6.5772667,-2.5285497,2.5
139.506391171,6.5616,-2.5424347,2.5
139.525205276,6.5513268,-2.5513792,2.5
139.545406311,6.5402308,-2.5608978,2.5
139.566121514,6.528801,-2.5705528,2.5
139.585858339,6.5178385,-2.5796707,2.5
139.605456371,6.5069046,-2.5886285,2.5
139.624879364,6.496007,-2.5974226,2.5
139.645309863,6.484494,-2.6065702,2.5
139.664629914,6.4735413,-2.615138,2.5
139.684052281,6.4624834,-2.6236567,2.5
139.704308066,6.450882,-2.6324542,2.5
139.72302514,6.440123,-2.6404865,2.5
139.742703383,6.4287453,-2.6488495,2.5
139.762967788,6.4169717,-2.6573644,2.5
139.782398021,6.4056373,-2.6654294,2.5
139.801724587,6.394293,-2.6733727,2.5
139.822746488,6.381903,-2.6819034,2.5
139.842564863,6.3701677,-2.689846,2.5
139.861980729,6.3586116,-2.6975386,2.5
139.886204175,6.344118,-2.7070067,2.5
139.90539394,6.332578,-2.7144055,2.5
139.92464242,6.3209476,-2.7217383,2.5
139.944983781,6.3086066,-2.7293842,2.5
139.965154753,6.2963,-2.7368724,2.5
139.984265856,6.284592,-2.7438717,2.5
140.002987454,6.2730675,-2.7506437,2.5
140.022694714,6.260895,-2.7576718,2.5
140.046629192,6.246024,-2.7660851,2.5
140.065837961,6.2340407,-2.772729,2.5
140.084547111,6.222309,-2.7791169,2.5
140.106825363,6.208282,-2.7866058,2.5
140.134579085,6.190715,-2.7957587,2.5
140.153258555,6.1788282,-2.8018117,2.5
140.171828271,6.166958,-2.8077445,2.5
140.190733227,6.1548357,-2.8136892,2.5
140.210390102,6.142171,-2.819778,2.5
140.236079974,6.1255345,-2.8275898,2.5
140.260489305,6.109654,-2.8348515,2.5
140.280156655,6.096801,-2.8405914,2.5
140.299556512,6.084053,-2.8461637,2.5
140.320283017,6.070397,-2.852002,2.5
140.341386389,6.056421,-2.857838,2.5
140.360941012,6.0434175,-2.8631427,2.5
140.380450046,6.0303965,-2.8683355,2.5
140.400055891,6.0172553,-2.8734565,2.5
140.419362832,6.0042677,-2.8784003,2.5
140.43856378,5.99129,-2.883226,2.5
140.459314801,5.977217,-2.8883302,2.5
140.478698423,5.964024,-2.8929956,2.5
140.507690988,5.9441915,-2.8997927,2.5
140.527194999,5.9307933,-2.9042394,2.5
140.547546639,5.916747,-2.9087775,2.5
140.568362119,5.9023275,-2.9133055,2.5
140.59692189,5.88245,-2.919333,2.5
140.6164717,5.868777,-2.923337,2.5
140.640902982,5.8516264,-2.9281964,2.5
140.670383979,5.830828,-2.933851,2.5
140.689429965,5.8173265,-2.9373832,2.5
140.711648828,5.801512,-2.9413838,2.5
140.73783371,5.7828,-2.945928,2.5
140.757347053,5.7688017,-2.9491959,2.5
140.77900832,5.753194,-2.9527068,2.5
140.800168782,5.737894,-2.9560156,2.5
140.820129993,5.7234054,-2.9590278,2.5
140.841747249,5.7076592,-2.96217,2.5
140.86221213,5.6926913,-2.9650307,2.5
140.882188844,5.678044,-2.9677129,2.5
140.901565943,5.663777,-2.9702148,2.5
140.921146262,5.649311,-2.9726408,2.5
140.941456304,5.6342587,-2.975048,2.5
140.961418054,5.6194096,-2.9773073,2.5
140.981627405,5.6043196,-2.9794865,2.5
141.000829602,5.5899515,-2.981453,2.5
141.020141371,5.5754313,-2.983334,2.5
141.039997098,5.560471,-2.9851618,2.5
141.064073929,5.5422626,-2.987236,2.5
141.083619743,5.5274153,-2.9888062,2.5
141.102882847,5.512744,-2.9902527,2.5
141.130066404,5.491971,-2.9921231,2.5
141.153126355,5.474266,-2.9935548,2.5
141.172765028,5.4591446,-2.9946606,2.5
141.191784675,5.444448,-2.995633,2.5
141.210813204,5.4296975,-2.996508,2.5
141.23231605,5.412982,-2.997379,2.5
141.251310453,5.398167,-2.998045,2.5
141.270284831,5.383338,-2.9986124,2.5
141.289295526,5.368426,-2.999084,2.5
141.308497858,5.353309,-2.9994614,2.5
141.327371054,5.3384094,-2.9997354,2.5
141.350328154,5.320252,-2.9999385,2.5
141.369576315,5.3049545,-2.9999995,2.5
141.388194938,5.290129,-2.9999633,2.5
141.407036755,5.27508,-2.999831,2.5
141.426672982,5.259367,-2.9995916,2.5
141.447966986,5.242258,-2.9992142,2.5
141.467425606,5.2265835,-2.9987621,2.5
141.486579191,5.211111,-2.9982178,2.5
141.505477297,5.1957917,-2.997583,2.5
141.529078175,5.1766124,-2.9966555,2.5
141.548639765,5.16066,-2.9957724,2.5
141.568254595,5.1446304,-2.9947839,2.5
141.587323178,5.128996,-2.9937232,2.5
141.606544286,5.1132045,-2.9925554,2.5
141.631218565,5.0928564,-2.9909096,2.5
141.654625714,5.073492,-2.989197,2.5
141.673970736,5.057457,-2.9876716,2.5
141.693557013,5.0411572,-2.986023,2.5
141.714012483,5.0240912,-2.9841914,2.5
141.736182,5.005551,-2.9820805,2.5
141.759816954,4.985716,-2.9796834,2.5
141.779607307,4.969065,-2.9775622,2.5
141.798405781,4.953209,-2.97545,2.5
141.822285349,4.933005,-2.9726298,2.5
141.842299894,4.9160113,-2.9701471,2.5
141.864430559,4.8971863,-2.9672794,2.5
141.884046455,4.880447,-2.9646273,2.5
141.904651365,4.8628273,-2.961732,2.5
141.924281889,4.8459907,-2.9588675,2.5
141.943509711,4.8294625,-2.9559627,2.5
141.962625845,4.812982,-2.9529757,2.5
141.982456397,4.7958574,-2.949777,2.5
142.001469949,4.779395,-2.9466114,2.5
142.021438769,4.7620544,-2.943182,2.5
142.043120523,4.7431865,-2.93934,2.5
142.062475774,4.726301,-2.9358058,2.5
142.082316158,4.7089415,-2.932078,2.5
142.101438641,4.6921883,-2.9283905,2.5
142.120758464,4.6752057,-2.9245632,2.5
142.140732339,4.657623,-2.920507,2.5
142.164192519,4.636896,-2.9156036,2.5
142.183496593,4.619809,-2.9114633,2.5
142.212639776,4.5939364,-2.9050264,2.5
142.233429101,4.5754375,-2.9003022,2.5
142.253077003,4.557894,-2.8957286,2.5
142.272383958,4.54063,-2.8911397,2.5
142.291123969,4.52383,-2.8865912,2.5
142.310198208,4.506696,-2.8818688,2.5
142.330097384,4.488793,-2.8768442,2.5
142.351269167,4.469678,-2.8713794,2.5
142.371454468,4.4514155,-2.8660624,2.5
142.390260437,4.4343815,-2.8610194,2.5
142.411481408,4.4151044,-2.8552153,2.5
142.435570842,4.393162,-2.848485,2.5
142.464645108,4.3666162,-2.8401678,2.5
142.486573946,4.3465414,-2.8337524,2.5
142.50558525,4.3290834,-2.8280864,2.5
142.534245964,4.3027253,-2.819379,2.5
142.554321854,4.284205,-2.8131528,2.5
142.574750369,4.2653165,-2.806711,2.5
142.611651136,4.231105,-2.794811,2.5
142.63861739,4.20603,-2.7859013,2.5
142.658559897,4.187428,-2.77919,2.5
142.678941922,4.1683846,-2.7722301,2.5
142.69867219,4.1499214,-2.7653978,2.5
142.718458492,4.1313505,-2.7584414,2.5
142.738566858,4.112456,-2.751278,2.5
142.762315503,4.090083,-2.7426858,2.5
142.781449523,4.0720325,-2.7356663,2.5
142.800273427,4.054225,-2.7286663,2.5
142.819606244,4.0359025,-2.7213867,2.5
142.847398641,4.0095224,-2.7107687,2.5
142.868887644,3.9890828,-2.7024317,2.5
142.887929864,3.97092,-2.694944,2.5
142.907177617,3.95253,-2.6872866,2.5
142.928574185,3.932049,-2.6786695,2.5
142.947885771,3.913529,-2.670797,2.5
142.967660957,3.8945358,-2.6626453,2.5
142.987017929,3.8759122,-2.6545758,2.5
143.006162771,3.8574529,-2.646503,2.5
143.025092751,3.8391826,-2.638441,2.5
143.044418301,3.8204875,-2.630118,2.5
143.070048443,3.7956424,-2.6189423,2.5
143.088830334,3.777404,-2.6106563,2.5
143.108909929,3.7578611,-2.6017008,2.5
143.132664452,3.734724,-2.5909965,2.5
143.152503825,3.715355,-2.5819519,2.5
143.172642799,3.6956544,-2.5726743,2.5
143.193684872,3.675035,-2.5628805,2.5
143.217789425,3.6513677,-2.5515351,2.5
143.237551079,3.631934,-2.5421367,2.5
143.262931849,3.6069257,-2.5299342,2.5
143.282303326,3.5878088,-2.5205245,2.5
143.302090231,3.568234,-2.510817,2.5
143.321912013,3.5486147,-2.5010142,2.5
143.348453316,3.5222852,-2.487745,2.5
143.367703381,3.503137,-2.478014,2.5
143.387521562,3.483415,-2.4679203,2.5
143.406308085,3.4646769,-2.458264,2.5
143.432724451,3.4382982,-2.4445627,2.5
143.455172838,3.41584,-2.4327989,2.5
143.474540065,3.3964295,-2.4225593,2.5
143.493529457,3.377361,-2.412435,2.5
143.51307748,3.3577151,-2.401938,2.5
143.533247346,3.3374126,-2.3910193,2.5
143.552348232,3.3181443,-2.3805916,2.5
143.572425639,3.2978852,-2.3695593,2.5
143.591363621,3.2787285,-2.3590631,2.5
143.616935807,3.2528312,-2.3447764,2.5
143.640706554,3.22872,-2.3313746,2.5
143.660560775,3.2085378,-2.3200834,2.5
143.680235555,3.1885211,-2.3088193,2.5
143.699438354,3.1689565,-2.2977471,2.5
143.718975499,3.149015,-2.2863986,2.5
143.743418881,3.1240404,-2.2720969,2.5
143.768834026,3.0980337,-2.2571003,2.5
143.788039119,3.078336,-2.2456717,2.5
143.807268014,3.0586,-2.2341611,2.5
143.831507957,3.0336714,-2.2195375,2.5
143.850615523,3.0140088,-2.2079368,2.5
143.869850126,2.9941905,-2.1961854,2.5
143.889478261,2.9739137,-2.1841023,2.5
143.908612322,2.9541502,-2.172267,2.5
143.93714618,2.9246178,-2.1544757,2.5
143.958673344,2.902288,-2.1409402,2.5
143.977907795,2.8823316,-2.1287835,2.5
143.997898708,2.861558,-2.1160693,2.5
144.017593613,2.841063,-2.1034665,2.5
144.041085473,2.8165798,-2.0883353,2.5
144.064535151,2.7921278,-2.0731416,2.5
144.083637748,2.7721746,-2.060683,2.5
144.102840127,2.7520788,-2.0480819,2.5
144.125197325,2.7286694,-2.0333352,2.5
144.144479921,2.7084444,-2.0205364,2.5
144.172211831,2.6793401,-2.0020256,2.5
144.191508356,2.659047,-1.9890543,2.5
144.210389207,2.639173,-1.9763002,2.5
144.23842524,2.6096377,-1.9572544,2.5
144.257496949,2.5895102,-1.9442129,2.5
144.277379282,2.5685015,-1.9305471,2.5
144.29655374,2.5482233,-1.9173057,2.5
144.316426997,2.527183,-1.9035144,2.5
144.336631171,2.5057836,-1.8894331,2.5
144.355773611,2.485468,-1.876015,2.5
144.376598838,2.463348,-1.8613503,2.5
144.403653279,2.4345753,-1.8421905,2.5
144.431647165,2.4047735,-1.8222456,2.5
144.451838234,2.3832316,-1.8077664,2.5
144.472252168,2.3614507,-1.7930744,2.5
144.491371665,2.3410206,-1.7792456,2.5
144.513185445,2.3177006,-1.7634054,2.5
144.533352941,2.2961125,-1.7486897,2.5
144.552788389,2.2752805,-1.734442,2.5
144.573061359,2.253556,-1.7195352,2.5
144.592065016,2.2331352,-1.7054783,2.5
144.61548769,2.2079668,-1.6880941,2.5
144.637838925,2.1839478,-1.6714439,2.5
144.665177205,2.1544926,-1.6509461,2.5
144.684576968,2.1335878,-1.6363466,2.5
144.704064433,2.1125414,-1.6216047,2.5
144.72298461,2.0921087,-1.6072521,2.5
144.743939631,2.069473,-1.5913053,2.5
144.774551946,2.0363557,-1.5678871,2.5
144.794197566,2.0150619,-1.5527759,2.5
144.816287092,1.9911302,-1.5357432,2.5
144.843897418,1.9611577,-1.5143383,2.5
144.866642455,1.9364586,-1.4966393,2.5
144.88628793,1.9150845,-1.4812797,2.5
144.905438481,1.894247,-1.466268,2.5
144.924958356,1.8729928,-1.4509174,2.5
144.944481758,1.8517082,-1.435507,2.5
144.975436896,1.8179615,-1.4109966,2.5
144.994564753,1.7970668,-1.3957739,2.5
145.014432152,1.7753514,-1.379916,2.5
145.035787287,1.7520205,-1.3628366,2.5
145.064892592,1.7201517,-1.3394382,2.5
145.084702429,1.6984508,-1.3234606,2.5
145.104342518,1.6769302,-1.3075804,2.5
145.123378792,1.6560367,-1.29213,2.5
145.143212739,1.6342642,-1.2759953,2.5
145.162560105,1.6130222,-1.2602203,2.5
145.182543731,1.5910676,-1.2438823,2.5
145.202119921,1.5695323,-1.2278234,2.5
145.221179759,1.5485713,-1.2121617,2.5
145.241159533,1.5265614,-1.1956838,2.5
145.260853301,1.504874,-1.1794155,2.5
145.280519748,1.4831874,-1.1631166,2.5
145.301859706,1.4596359,-1.1453811,2.5
145.321223676,1.4382597,-1.1292528,2.5
145.340440886,1.41704,-1.113214,2.5
145.359060572,1.396469,-1.0976387,2.5
145.378254985,1.3752543,-1.0815489,2.5
145.397356142,1.3541125,-1.0654874,2.5
145.41690246,1.3324811,-1.0490264,2.5
145.436804016,1.310444,-1.0322284,2.5
145.455897555,1.2892828,-1.016072,2.5
145.475510231,1.2675471,-0.9994508,2.5
145.494505797,1.2464776,-0.9833138,2.5
145.514505315,1.224283,-0.96628916,2.5
145.534439677,1.2021621,-0.9492948,2.5
145.554281797,1.1801295,-0.93234265,2.5
145.573495057,1.1587647,-0.91588056,2.5
145.608978779,1.1193165,-0.8854246,2.5
145.630319414,1.0955615,-0.8670479,2.5
145.650787817,1.0727862,-0.849404,2.5
145.670828588,1.0504684,-0.83209085,2.5
145.690190954,1.028892,-0.81533146,2.5
145.70937364,1.0075055,-0.7986989,2.5
145.730886861,0.9835296,-0.7800288,2.5
145.750863016,0.9612318,-0.7626436,2.5
145.771045211,0.9387125,-0.7450646,2.5
145.789922486,0.9176468,-0.7286018,2.5
145.809168887,0.89614785,-0.71178216,2.5
145.831228322,0.8715156,-0.69248927,2.5
145.850640037,0.84980184,-0.6754633,2.5
145.870410418,0.8277111,-0.6581241,2.5
145.891001337,0.8046745,-0.64002377,2.5
145.913563239,0.77943915,-0.6201748,2.5
145.934671164,0.75581735,-0.60157573,2.5
145.954095464,0.73406726,-0.58443415,2.5
145.974081521,0.71169853,-0.56678957,2.5
145.995175758,0.68806994,-0.54813457,2.5
146.014474651,0.6664435,-0.53104573,2.5
146.034887516,0.6435715,-0.51295817,2.5
146.062085409,0.61308044,-0.48882294,2.5
146.081082635,0.5917777,-0.47194612,2.5
146.100618154,0.569871,-0.45457888,2.5
146.120275914,0.5478168,-0.43708283,2.5
146.143381467,0.52187634,-0.41648906,2.5
146.163187462,0.49964073,-0.39882463,2.5
146.182136321,0.47838572,-0.38192928,2.5
146.201733615,0.45637012,-0.36441955,2.5
146.221058321,0.43467903,-0.3471587,2.5
146.24029648,0.41307,-0.32995442,2.5
146.26293075,0.38764322,-0.30970007,2.5
146.282858333,0.3652554,-0.29185754,2.5
146.30239985,0.34329295,-0.2743465,2.5
146.32222111,0.32101318,-0.2565752,2.5
146.342974009,0.29768708,-0.23796201,2.5
146.362243602,0.2760164,-0.22066355,2.5
146.381787938,0.2540432,-0.20311792,2.5
146.402433167,0.23083813,-0.18458302,2.5
146.424572014,0.2059292,-0.16468126,2.5
146.443878584,0.18422139,-0.14733264,2.5
146.470671661,0.1540882,-0.12324454,2.5
146.489551591,0.13286331,-0.106273964,2.5
146.508666218,0.111351274,-0.0890712,2.5
146.534399111,0.082414456,-0.06592759,2.5
146.55578212,0.058354326,-0.046682045,2.5
146.575426666,0.03625337,-0.029002357,2.5
146.595202436,0.01400905,-0.011207221,2.5
146.615014633,-0.0082926145,0.0066340873,2.5
146.634902363,-0.030651426,0.024520934,2.5
146.654241368,-0.052409165,0.04192631,2.5
146.673609866,-0.07420938,0.059364595,2.5
146.706064078,-0.11071321,0.088560924,2.5
146.737940357,-0.14657083,0.117234275,2.5
146.760262505,-0.17168495,0.13731197,2.5
146.780143187,-0.19402288,0.15516636,2.5
146.799510082,-0.21581574,0.17258108,2.5
146.818863578,-0.23757817,0.18996714,2.5
146.839507735,-0.2607825,0.20849986,2.5
146.858471692,-0.2821118,0.2255297,2.5
146.877983659,-0.30405334,0.2430427,2.5
146.897879591,-0.32639247,0.26086658,2.5
146.917790559,-0.34877157,0.2787154,2.5
146.937885455,-0.37136188,0.29672506,2.5
146.956889292,-0.39272025,0.3137452,2.5
146.976393573,-0.4146182,0.3311873,2.5
146.99879713,-0.43978286,0.3512209,2.5
147.01898371,-0.46245825,0.3692626,2.5
147.038951729,-0.48487243,0.38708648,2.5
147.061644122,-0.51035076,0.4073343,2.5
147.08121614,-0.5323131,0.42477652,2.5
147.100999056,-0.55451334,0.44239652,2.5
147.120586116,-0.5764805,0.45982003,2.5
147.143669871,-0.6023782,0.48034573,2.5
147.163323669,-0.6244198,0.4978016,2.5
147.182751547,-0.6461852,0.5150259,2.5
147.203068586,-0.6689425,0.53302115,2.5
147.224764724,-0.69326043,0.55223393,2.5
147.245041867,-0.7159762,0.570165,2.5
147.265115928,-0.7384575,0.5878954,2.5
147.284677991,-0.7603486,0.6051449,2.5
147.305055007,-0.78314376,0.62309015,2.5
147.335586487,-0.8172943,0.6499417,2.5
147.365543079,-0.85078806,0.676237,2.5
147.386882277,-0.8746469,0.6949431,2.5
147.410313514,-0.9008117,0.7154324,2.5
147.430941024,-0.92384225,0.73344535,2.5
147.453906962,-0.94947505,0.75346863,2.5
147.47695241,-0.97519577,0.7735335,2.5
147.49704891,-0.9976157,0.7910007,2.5
147.516892598,-1.0197289,0.80820763,2.5
147.53731251,-1.0424706,0.825881,2.5
147.565972514,-1.0744058,0.8506595,2.5
147.586520068,-1.0972651,0.86836684,2.5
147.606078512,-1.119039,0.8852103,2.5
147.624920749,-1.1399974,0.90140104,2.5
147.644872683,-1.1621621,0.91849995,2.5
147.666613673,-1.1863222,0.93710995,2.5
147.68590206,-1.2077448,0.9535861,2.5
147.705852817,-1.2299052,0.9706043,2.5
147.725127074,-1.251279,0.9869933,2.5
147.74489155,-1.273192,1.00377,2.5
147.764382305,-1.2948122,1.0202961,2.5
147.785611902,-1.3183223,1.0382369,2.5
147.80501663,-1.3398063,1.0546037,2.5
147.824456363,-1.3613213,1.070967,2.5
147.843430684,-1.3823044,1.086899,2.5
147.862953127,-1.4038807,1.1032536,2.5
147.884047117,-1.4271864,1.1208867,2.5
147.911029001,-1.4569753,1.1433753,2.5
147.939081148,-1.4879323,1.1666853,2.5
147.961671539,-1.5128245,1.1853831,2.5
147.981950267,-1.5351512,1.2021186,2.5
