Time,Position_X,Position_Y,Position_Z
203.154970966,-6.068523,-2.8527927,2.5
203.173959832,-6.055939,-2.8580365,2.5
203.198553945,-6.0395775,-2.8646865,2.5
203.227001969,-6.0205407,-2.8721871,2.5
203.245907481,-6.00784,-2.877052,2.5
203.265346974,-5.994722,-2.8819609,2.5
203.289522929,-5.9783406,-2.8879275,2.5
203.314995634,-5.9609866,-2.8940532,2.5
203.334625189,-5.9475656,-2.8986545,2.5
203.354588301,-5.9338565,-2.903233,2.5
203.375808999,-5.9192247,-2.9079862,2.5
203.399138217,-5.9030685,-2.913076,2.5
203.418376982,-5.889693,-2.9171653,2.5
203.43844257,-5.8756905,-2.9213266,2.5
203.461105883,-5.859814,-2.925899,2.5
203.480325376,-5.8462896,-2.9296722,2.5
203.501895386,-5.831062,-2.933789,2.5
203.522017156,-5.8168025,-2.9375181,2.5
203.549116346,-5.797502,-2.9423745,2.5
203.569102628,-5.78321,-2.9458308,2.5
203.589113477,-5.768856,-2.9491832,2.5
203.614567946,-5.7505226,-2.9532943,2.5
203.637091223,-5.7342167,-2.956791,2.5
203.6574244,-5.7194467,-2.9598308,2.5
203.677233221,-5.7050047,-2.9626863,2.5
203.700458045,-5.6880136,-2.9659,2.5
203.72227279,-5.6719832,-2.968789,2.5
203.74207592,-5.6573763,-2.9713018,2.5
203.762040943,-5.642616,-2.9737263,2.5
203.781338542,-5.628287,-2.9759705,2.5
203.802290822,-5.6126776,-2.978294,2.5
203.821859168,-5.59806,-2.980356,2.5
203.841534554,-5.5832987,-2.9823282,2.5
203.860801475,-5.5688057,-2.9841576,2.5
203.879754758,-5.554496,-2.9858603,2.5
203.901847512,-5.537769,-2.9877226,2.5
203.921379321,-5.5229173,-2.989261,2.5
203.941373175,-5.5076785,-2.990728,2.5
203.960801524,-5.4928184,-2.9920511,2.5
203.980070283,-5.478039,-2.9932623,2.5
204.000040321,-5.4626646,-2.994413,2.5
204.01965222,-5.4475265,-2.9954374,2.5
204.039679571,-5.432026,-2.9963765,2.5
204.059957946,-5.4162683,-2.997218,2.5
204.079205873,-5.4012547,-2.9979143,2.5
204.105525027,-5.3806677,-2.9987042,2.5
204.124802889,-5.3655477,-2.9991636,2.5
204.153332003,-5.3430696,-2.99966,2.5
204.173362214,-5.3272347,-2.9998775,2.5
204.192858273,-5.311775,-2.9999847,2.5
204.22167605,-5.288831,-2.9999554,2.5
204.241830402,-5.272731,-2.9998016,2.5
204.26139347,-5.2570515,-2.9995475,2.5
204.280268013,-5.24189,-2.9992046,2.5
204.299862218,-5.226101,-2.9987466,2.5
204.320697051,-5.2092686,-2.9981465,2.5
204.340568851,-5.1931605,-2.9974644,2.5
204.360334881,-5.1770988,-2.9966807,2.5
204.388833427,-5.153846,-2.9953647,2.5
204.409028831,-5.137319,-2.9943,2.5
204.428938057,-5.120975,-2.9931421,2.5
204.457719172,-5.0972757,-2.9912806,2.5
204.476910023,-5.08142,-2.9899154,2.5
204.499260153,-5.062895,-2.9881997,2.5
204.518867219,-5.0466094,-2.9865856,2.5
204.537882775,-5.0307474,-2.9849186,2.5
204.557326661,-5.014514,-2.9831166,2.5
204.576635713,-4.9983454,-2.9812262,2.5
204.59628945,-4.9818354,-2.979198,2.5
204.616501734,-4.96481,-2.977004,2.5
204.636040995,-4.948309,-2.9747794,2.5
204.655718835,-4.9316573,-2.9724367,2.5
204.675090099,-4.9152117,-2.9700277,2.5
204.698168148,-4.895582,-2.9670296,2.5
204.726956873,-4.8709903,-2.9630864,2.5
204.750543877,-4.8507824,-2.9596922,2.5
204.771405939,-4.832865,-2.956568,2.5
204.791337744,-4.8156915,-2.953473,2.5
204.812739633,-4.7972097,-2.9500332,2.5
204.832335791,-4.780244,-2.9467769,2.5
204.85393736,-4.761491,-2.943069,2.5
204.873730949,-4.744261,-2.939562,2.5
204.899341707,-4.7219234,-2.9348745,2.5
204.918679575,-4.704988,-2.9312158,2.5
204.938230531,-4.6878457,-2.9274204,2.5
204.958496021,-4.6700244,-2.923378,2.5
204.986700986,-4.645167,-2.9175758,2.5
205.006689343,-4.6274905,-2.9133353,2.5
205.026509937,-4.6099195,-2.9090264,2.5
205.05525335,-4.584364,-2.9025946,2.5
205.073999686,-4.5676465,-2.8982823,2.5
205.097514137,-4.5466394,-2.892747,2.5
205.118204338,-4.528107,-2.8877568,2.5
205.140331352,-4.5082397,-2.8822975,2.5
205.159471676,-4.4910154,-2.8774729,2.5
205.178720008,-4.473651,-2.8725238,2.5
205.201886381,-4.452705,-2.8664408,2.5
205.221698356,-4.434762,-2.8611329,2.5
205.241195107,-4.4170465,-2.8558047,2.5
205.26123169,-4.398806,-2.8502288,2.5
205.280650326,-4.381095,-2.8447278,2.5
205.30451661,-4.359274,-2.837834,2.5
205.324507377,-4.3409553,-2.8319483,2.5
205.343622618,-4.323393,-2.826222,2.5
205.362923445,-4.3056307,-2.8203478,2.5
205.382002676,-4.2880435,-2.8144503,2.5
205.403830526,-4.267881,-2.807591,2.5
205.42369716,-4.249488,-2.8012424,2.5
205.442815785,-4.2317424,-2.7950356,2.5
205.462211642,-4.2137017,-2.788644,2.5
205.481603307,-4.195649,-2.7821665,2.5
205.513255261,-4.1660767,-2.771381,2.5
205.536098965,-4.1446886,-2.763446,2.5
205.555911492,-4.126096,-2.7564578,2.5
205.583934594,-4.099731,-2.7464056,2.5
205.606603508,-4.078361,-2.738136,2.5
205.626352385,-4.059687,-2.7308214,2.5
205.645691112,-4.041375,-2.723569,2.5
205.66569609,-4.0224013,-2.7159724,2.5
205.686584719,-4.0025444,-2.7079332,2.5
205.706075378,-3.9839938,-2.7003412,2.5
205.725995719,-3.964984,-2.6924806,2.5
205.75407695,-3.9381378,-2.681241,2.5
205.773477036,-3.9195309,-2.6733565,2.5
205.801880657,-3.8922613,-2.661664,2.5
205.821903497,-3.8729973,-2.653306,2.5
205.841104349,-3.8544712,-2.6451921,2.5
205.860545984,-3.8356917,-2.6368926,2.5
205.879681944,-3.8171754,-2.6286354,2.5
205.902486554,-3.7950745,-2.6186852,2.5
205.922480309,-3.775649,-2.6098552,2.5
205.942028692,-3.756635,-2.6011362,2.5
205.961255017,-3.737899,-2.592472,2.5
205.980697388,-3.7189205,-2.5836225,2.5
206.001323559,-3.6987534,-2.5741386,2.5
206.021481147,-3.679012,-2.5647762,2.5
206.043339756,-3.6575634,-2.554516,2.5
206.063356608,-3.6378899,-2.5450249,2.5
206.082881319,-3.6186595,-2.5356746,2.5
206.102927135,-3.598896,-2.5259905,2.5
206.122869681,-3.5792007,-2.5162644,2.5
206.14251826,-3.5597503,-2.506587,2.5
206.161204487,-3.5412273,-2.4973044,2.5
206.180297876,-3.5222852,-2.487745,2.5
206.201091084,-3.5016062,-2.477233,2.5
206.221356546,-3.4814382,-2.4669046,2.5
206.24094454,-3.4618979,-2.4568267,2.5
206.260886036,-3.4419973,-2.4464915,2.5
206.280268229,-3.4226005,-2.4363494,2.5
206.300380837,-3.4024482,-2.4257412,2.5
206.320335947,-3.382418,-2.415126,2.5
206.339840951,-3.3628304,-2.4046776,2.5
206.360889151,-3.341652,-2.3933053,2.5
206.380196606,-3.3221848,-2.3827834,2.5
206.402793359,-3.2993882,-2.37038,2.5
206.422735629,-3.2792172,-2.3593318,2.5
206.452110021,-3.2494667,-2.3429122,2.5
206.47134126,-3.2299466,-2.332059,2.5
206.492263561,-3.2086926,-2.3201704,2.5
206.513702397,-3.1868765,-2.307891,2.5
206.533240803,-3.1669724,-2.2966208,2.5
206.552797281,-3.1470153,-2.285257,2.5
206.573083504,-3.126277,-2.2733817,2.5
206.600160774,-3.0985677,-2.257409,2.5
206.62075834,-3.0774488,-2.2451556,2.5
206.640791486,-3.0568755,-2.2331524,2.5
206.660962126,-3.0361435,-2.2209918,2.5
206.681090887,-3.0154233,-2.2087731,2.5
206.703403283,-2.9924326,-2.1951404,2.5
206.72358219,-2.9715889,-2.182713,2.5
206.743887025,-2.9506125,-2.1701424,2.5
206.762719993,-2.9311101,-2.1583977,2.5
206.781892944,-2.911255,-2.1463842,2.5
206.804852978,-2.8874283,-2.1318936,2.5
206.824668313,-2.8668463,-2.1193116,2.5
206.84534538,-2.8453252,-2.1060925,2.5
206.864527129,-2.8253543,-2.0937676,2.5
206.884158613,-2.804882,-2.0810769,2.5
206.904429195,-2.7837214,-2.0678992,2.5
206.923796635,-2.7634792,-2.0552373,2.5
206.943433834,-2.742921,-2.0423217,2.5
206.962291826,-2.7231653,-2.0298574,2.5
206.981277896,-2.7032542,-2.0172434,2.5
207.001405072,-2.6821322,-2.0038064,2.5
207.020303162,-2.6622567,-1.9911094,2.5
207.039997765,-2.6415427,-1.9778237,2.5
207.059480713,-2.621007,-1.9645989,2.5
207.07844073,-2.6010122,-1.9516716,2.5
207.098849678,-2.5794654,-1.9376855,2.5
207.126680438,-2.550053,-1.9185023,2.5
207.155984897,-2.519006,-1.89814,2.5
207.175461186,-2.4983664,-1.8845397,2.5
207.200806211,-2.4714665,-1.8667393,2.5
207.221143129,-2.4498456,-1.8523707,2.5
207.240794244,-2.4289458,-1.8384306,2.5
207.260053555,-2.4084313,-1.8246992,2.5
207.279030844,-2.3882086,-1.8111165,2.5
207.301090347,-2.364682,-1.7952572,2.5
207.321073522,-2.3433306,-1.7808115,2.5
207.340906357,-2.3221216,-1.766413,2.5
207.361218776,-2.3003745,-1.7515987,2.5
207.380059569,-2.2801871,-1.7378018,2.5
207.408125632,-2.2501035,-1.7171619,2.5
207.427394408,-2.2294066,-1.7029071,2.5
207.446898045,-2.208445,-1.6884252,2.5
207.466764373,-2.1870813,-1.6736194,2.5
207.485817054,-2.1665611,-1.659355,2.5
207.513137263,-2.1371255,-1.6388202,2.5
207.532320482,-2.1164389,-1.6243382,2.5
207.552659366,-2.094471,-1.6089137,2.5
207.572978586,-2.0725114,-1.5934485,2.5
207.592626159,-2.0512617,-1.5784402,2.5
207.615225321,-2.026799,-1.5611103,2.5
207.634749956,-2.0056353,-1.5460728,2.5
207.655733354,-1.9828813,-1.5298603,2.5
207.676583601,-1.9602462,-1.513686,2.5
207.699147508,-1.9357398,-1.4961233,2.5
207.720032344,-1.9130235,-1.4797964,2.5
207.740072314,-1.8912294,-1.4640908,2.5
207.760680616,-1.8687812,-1.4478712,2.5
207.779652859,-1.8481036,-1.4328935,2.5
207.805582552,-1.819807,-1.4123394,2.5
207.825888801,-1.79765,-1.3961992,2.5
207.844787022,-1.7769911,-1.3811147,2.5
207.863614012,-1.7564014,-1.366047,2.5
207.882675697,-1.7355613,-1.3507619,2.5
207.902315546,-1.7140522,-1.334951,2.5
207.922256903,-1.6922078,-1.3188574,2.5
207.943749692,-1.6686329,-1.3014485,2.5
207.964305006,-1.6460872,-1.2847611,2.5
207.990507181,-1.6173106,-1.2634076,2.5
208.010301261,-1.5955684,-1.2472346,2.5
208.030128662,-1.5737563,-1.2309757,2.5
208.049250727,-1.5527139,-1.2152594,2.5
208.069234957,-1.5307206,-1.1988002,2.5
208.098195375,-1.4988192,-1.174868,2.5
208.119745851,-1.4750392,-1.1569846,2.5
208.139223422,-1.4535596,-1.1407995,2.5
208.159094867,-1.4316323,-1.1242466,2.5
208.178121647,-1.4106054,-1.108345,2.5
208.19958659,-1.3868821,-1.0903711,2.5
208.218855716,-1.3655638,-1.0741903,2.5
208.247603844,-1.333748,-1.0499911,2.5
208.267117569,-1.3121481,-1.0335283,2.5
208.290395373,-1.2863654,-1.0138427,2.5
208.311688547,-1.2627388,-0.9957703,2.5
208.330700472,-1.2416528,-0.9796152,2.5
208.349682097,-1.220585,-0.96345,2.5
208.368970625,-1.1991825,-0.9470038,2.5
208.389642945,-1.1762159,-0.92932904,2.5
208.417915185,-1.1447986,-0.905107,2.5
208.437864574,-1.1226119,-0.8879719,2.5
208.457812351,-1.100415,-0.8708049,2.5
208.477228208,-1.078803,-0.85406744,2.5
208.500851572,-1.0524937,-0.8336629,2.5
208.521329097,-1.0296854,-0.815948,2.5
208.542425732,-1.0061728,-0.7976618,2.5
208.56178975,-0.9845789,-0.78084636,2.5
208.580950579,-0.9632036,-0.76418185,2.5
208.604090103,-0.9373781,-0.74402237,2.5
208.625077763,-0.91395515,-0.7257149,2.5
208.654991151,-0.88053703,-0.69955784,2.5
208.67781035,-0.855046,-0.6795769,2.5
208.701840443,-0.82818013,-0.6584924,2.5
208.721598881,-0.8060823,-0.64113045,2.5
208.742401227,-0.7828108,-0.6228281,2.5
208.764627693,-0.7579377,-0.60324603,2.5
208.787146821,-0.7327431,-0.5833901,2.5
208.813812458,-0.70286876,-0.5598203,2.5
208.839216318,-0.6744079,-0.53734064,2.5
208.862462214,-0.64836,-0.5167462,2.5
208.881573713,-0.62693727,-0.49979442,2.5
208.907554974,-0.59779525,-0.47671464,2.5
208.926738267,-0.5762893,-0.45966846,2.5
208.945682475,-0.55504966,-0.44282207,2.5
208.965455982,-0.53284955,-0.42520246,2.5
208.984796429,-0.5111443,-0.40796462,2.5
209.009403803,-0.48352477,-0.38601512,2.5
209.029402306,-0.4610675,-0.36815637,2.5
209.048197605,-0.43996274,-0.35136408,2.5
209.067713444,-0.41804036,-0.33391237,2.5
209.087652973,-0.39565727,-0.31608504,2.5
209.113649403,-0.3664411,-0.29280275,2.5
209.13282948,-0.34489325,-0.2756227,2.5
209.154139153,-0.32092723,-0.25650662,2.5
209.178205045,-0.29388472,-0.2349272,2.5
209.212891093,-0.2548865,-0.20379144,2.5
209.23389224,-0.2312812,-0.18493697,2.5
209.25343017,-0.20930374,-0.16737777,2.5
209.275420076,-0.18457875,-0.14761826,2.5
209.304261345,-0.15214294,-0.1216893,2.5
209.325852291,-0.12785709,-0.10227081,2.5
209.361842351,-0.087363526,-0.06988609,2.5
209.382399843,-0.064233355,-0.0513848,2.5
209.402924148,-0.041145477,-0.032915883,2.5
209.423570873,-0.017928462,-0.01434273,2.5
209.444029046,0.005088448,0.004070758,2.5
209.463995914,0.027547417,0.022037786,2.5
209.483775712,0.049805872,0.03984382,2.5
209.504446916,0.073050894,0.058437943,2.5
209.523911897,0.094950646,0.07595442,2.5
209.544460764,0.11807967,0.09445202,2.5
209.564439643,0.14054966,0.112419985,2.5
209.583874869,0.1624034,0.12989226,2.5
209.605568212,0.1868156,0.14940612,2.5
209.62475227,0.20838024,0.16663982,2.5
209.646363594,0.2326741,0.18604968,2.5
209.667413187,0.25635076,0.20496078,2.5
209.687230517,0.27862394,0.2227453,2.5
209.708054896,0.30203813,0.24143451,2.5
209.73124466,0.32810766,0.2622348,2.5
209.750513844,0.349772,0.27951315,2.5
209.773202272,0.3752625,0.29983398,2.5
209.79767417,0.4027485,0.3217339,2.5
209.818836119,0.42651576,0.34066042,2.5
209.848796279,0.46017393,0.36744556,2.5
209.86866257,0.48247436,0.38518,2.5
209.888366935,0.5045849,0.40275335,2.5
209.915456213,0.53498155,0.42689502,2.5
209.937624216,0.55986315,0.44664085,2.5
209.957121681,0.58174354,0.4639927,2.5
209.976767302,0.6037615,0.4814416,2.5
210.002014727,0.63207483,0.50386095,2.5
210.021830029,0.6542944,0.52143985,2.5
210.051304394,0.68730646,0.5475315,2.5
210.072528434,0.7110777,0.5662997,2.5
210.09408096,0.73522615,0.5853479,2.5
210.114181926,0.757716,0.60307133,2.5
210.13310674,0.77888995,0.6197427,2.5
210.152776515,0.80089694,0.6370539,2.5
210.173230711,0.8237784,0.6550354,2.5
210.200157098,0.85387236,0.67865634,2.5
210.219897708,0.87593997,0.6959563,2.5
210.238985965,0.8972614,0.71265376,2.5
210.258860527,0.91946983,0.7300272,2.5
210.286857723,0.9507238,0.7544435,2.5
210.30754894,0.9738059,0.77245,2.5
210.327376077,0.99591446,0.7896761,2.5
210.355491354,1.0272399,0.8140472,2.5
210.376852254,1.0510406,0.83253515,2.5
210.398407395,1.0750571,0.85116446,2.5
210.418342543,1.0972371,0.868345,2.5
210.438835284,1.1200576,0.88599765,2.5
210.459956534,1.1435322,0.90412956,2.5
210.48549044,1.1719126,0.9260142,2.5
210.505595021,1.1942599,0.94321764,2.5
210.525995002,1.2169069,0.9606254,2.5
210.54512449,1.2381318,0.97691506,2.5
210.564945947,1.2601078,0.9937558,2.5
210.584394759,1.2816781,1.0102597,2.5
210.611039287,1.3112102,1.0328131,2.5
210.63016951,1.3323883,1.0489557,2.5
210.649145926,1.3533866,1.0649354,2.5
210.669002008,1.3753583,1.081628,2.5
210.689870055,1.3984282,1.0991232,2.5
210.710180476,1.4208664,1.1161082,2.5
210.73000355,1.4427719,1.1326597,2.5
210.749413598,1.4641876,1.1488115,2.5
210.769865492,1.4867406,1.1657891,2.5
210.789536232,1.5084251,1.1820815,2.5
210.816851166,1.5385118,1.2046347,2.5
210.837106211,1.560822,1.221319,2.5
210.856892472,1.5825726,1.2375515,2.5
210.876709402,1.6043651,1.253782,2.5
210.900567692,1.6305839,1.2732644,2.5
210.92111698,1.6531264,1.2899752,2.5
210.940241785,1.6741192,1.3055036,2.5
210.970972208,1.7077904,1.3303416,2.5
210.990885157,1.7295961,1.3463807,2.5
211.011670946,1.752346,1.3630753,2.5
211.031440184,1.7739532,1.3788937,2.5
211.058995005,1.8040575,1.4008708,2.5
211.078868107,1.8257658,1.4166732,2.5
211.098470566,1.847125,1.4321837,2.5
211.11830519,1.8687454,1.4478453,2.5
211.137557885,1.8897262,1.463006,2.5
211.157187251,1.9110788,1.4783968,2.5
211.176332404,1.9319032,1.4933691,2.5
211.201651463,1.9594096,1.5130874,2.5
211.222043819,1.981549,1.5289094,2.5
211.24128714,2.0024152,1.5437815,2.5
211.261065609,2.023857,1.5590225,2.5
211.280929406,2.0453637,1.5742671,2.5
211.300828661,2.0668936,1.5894849,2.5
211.320382031,2.0880337,1.6043849,2.5
211.339438582,2.1086073,1.6188444,2.5
211.358923046,2.1296294,1.6335773,2.5
211.37816201,2.1503735,1.6480727,2.5
211.399437114,2.1733038,1.6640468,2.5
211.41956057,2.1949534,1.6790805,2.5
211.439991412,2.2169251,1.6942892,2.5
211.463211962,2.2418654,1.7114933,2.5
211.482760825,2.2628376,1.72591,2.5
211.504341161,2.2859838,1.7417681,2.5
211.525702497,2.3088474,1.7573766,2.5
211.544924329,2.3294168,1.7713711,2.5
211.56556828,2.351488,1.7863365,2.5
211.589933006,2.3774989,1.8039047,2.5
211.616951188,2.4063098,1.8232763,2.5
211.637195101,2.4278686,1.8377106,2.5
211.656953293,2.448891,1.8517352,2.5
211.676625562,2.4697838,1.865623,2.5
211.704338802,2.4992218,1.8851044,2.5
211.723710586,2.5197525,1.8986311,2.5
211.742813738,2.5399797,1.9119084,2.5
211.762418936,2.5607238,1.9254742,2.5
211.788824751,2.5886161,1.9436324,2.5
211.815762556,2.6170447,1.9620411,2.5
211.836742908,2.6391518,1.9762866,2.5
211.856112683,2.6595337,1.9893662,2.5
211.875302318,2.6797197,2.0022678,2.5
211.901483197,2.707209,2.019753,2.5
211.921322703,2.7280085,2.0329177,2.5
211.940461358,2.7480516,2.04555,2.5
211.960173396,2.7686706,2.0584898,2.5
211.979634253,2.7889996,2.0711918,2.5
211.999697764,2.8099415,2.0842185,2.5
212.019339189,2.8304079,2.0968914,2.5
212.040915009,2.8528736,2.1107361,2.5
212.0612184,2.8739884,2.1236842,2.5
212.080318556,2.8938358,2.1357985,2.5
212.10717014,2.9216852,2.152702,2.5
212.128409913,2.9436593,2.1659613,2.5
212.157157648,2.9733806,2.1837838,2.5
212.177675117,2.9945629,2.1964068,2.5
212.19727832,3.0147738,2.208389,2.5
212.217895849,3.035992,2.2209027,2.5
212.237366396,3.0560057,2.2326438,2.5
212.257151556,3.0763323,2.244506,2.5
212.276429039,3.0960846,2.2559721,2.5
212.29745485,3.1176195,2.2684045,2.5
212.316826898,3.1374347,2.2797794,2.5
212.335979522,3.1569898,2.2909446,2.5
212.355801672,3.1772053,2.302423,2.5
212.375498438,3.1972635,2.313747,2.5
212.395379233,3.2174747,2.3250916,2.5
212.423304106,3.245823,2.340891,2.5
212.444912363,3.2677293,2.3530087,2.5
212.464636469,3.2876725,2.3639712,2.5
212.483930066,3.3071764,2.3746274,2.5
212.511797196,3.3352783,2.3898673,2.5
212.534818232,3.358462,2.4023383,2.5
212.554340611,3.3780816,2.4128187,2.5
212.575596653,3.3994062,2.4241338,2.5
212.603884176,3.427747,2.439047,2.5
212.633209636,3.4570675,2.4543245,2.5
212.65443598,3.4782374,2.4652586,2.5
212.6762411,3.4999542,2.47639,2.5
212.698592202,3.5221767,2.4876902,2.5
212.719868639,3.543275,2.498334,2.5
212.740934425,3.5641615,2.508788,2.5
212.76059133,3.5835924,2.5184395,2.5
212.779757361,3.6025155,2.5277693,2.5
212.799929272,3.6224105,2.5375042,2.5
212.821500722,3.643648,2.5478106,2.5
212.842649566,3.664423,2.5578072,2.5
212.862777564,3.6841643,2.5672271,2.5
212.882121735,3.703101,2.5761902,2.5
212.910909853,3.7312176,2.589365,2.5
212.930277913,3.7501135,2.5981286,2.5
212.949417458,3.7687423,2.6066968,2.5
212.969518262,3.788279,2.6156054,2.5
212.994442576,3.812451,2.6265173,2.5
213.01357691,3.8309755,2.6347964,2.5
213.033139878,3.849886,2.6431727,2.5
213.062220138,3.8779256,2.6554518,2.5
213.081201794,3.8961906,2.663359,2.5
213.100654975,3.9148757,2.6713724,2.5
213.121577904,3.9349284,2.6798866,2.5
213.141114471,3.953617,2.6877413,2.5
213.162809702,3.9743347,2.6963573,2.5
213.182620721,3.9932177,2.7041261,2.5
213.20446817,4.0139995,2.7125819,2.5
213.223814394,4.032374,2.7199757,2.5
213.243065043,4.050618,2.7272396,2.5
213.262445158,4.0689497,2.7344596,2.5
213.281954262,4.087366,2.741634,2.5
213.302655942,4.1068726,2.749145,2.5
213.322542682,4.125575,2.7562609,2.5
213.342484548,4.144288,2.7632966,2.5
213.362006581,4.1625843,2.7700927,2.5
213.381629494,4.1809154,2.7768197,2.5
213.405308276,4.2030025,2.7848148,2.5
213.42467542,4.2210407,2.791254,2.5
213.444381779,4.2393503,2.7977064,2.5
213.464111087,4.257646,2.804069,2.5
213.483662371,4.275717,2.810269,2.5
213.508847453,4.2989798,2.8181272,2.5
213.528194885,4.3168025,2.8240519,2.5
213.547073142,4.334145,2.8297372,2.5
213.566929799,4.3523617,2.8356235,2.5
213.586602601,4.3703766,2.8413575,2.5
213.607123744,4.3890963,2.8472233,2.5
213.627262622,4.40745,2.8528824,2.5
213.646221942,4.424701,2.8581176,2.5
213.66594903,4.442608,2.863465,2.5
213.685876476,4.460637,2.8687587,2.5
213.706583389,4.479337,2.8741539,2.5
213.726878662,4.497628,2.8793352,2.5
213.745907356,4.5147586,2.8841012,2.5
213.765591516,4.5324216,2.8889275,2.5
213.789855855,4.554137,2.8947375,2.5
213.81051282,4.572574,2.899562,2.5
213.830520705,4.5904007,2.9041314,2.5
213.849701335,4.6074414,2.9084113,2.5
213.869312526,4.6248264,2.912688,2.5
213.889038676,4.642285,2.9168909,2.5
213.916629728,4.6666036,2.9225905,2.5
213.936647903,4.6842313,2.9266083,2.5
213.958635156,4.703511,2.9308922,2.5
213.988295443,4.7294703,2.936476,2.5
214.010377405,4.7487183,2.9404783,2.5
214.031717142,4.7672734,2.9442244,2.5
214.053196381,4.78589,2.947871,2.5
214.073929649,4.8038416,2.9512804,2.5
214.097947563,4.824551,2.955082,2.5
214.120493915,4.843953,2.9585142,2.5
214.140000982,4.860686,2.9613729,2.5
214.159800783,4.877638,2.9641726,2.5
214.179330456,4.8943076,2.9668303,2.5
214.199464151,4.911433,2.969461,2.5
214.218487246,4.9275866,2.9718492,2.5
214.242758597,4.9481306,2.9747548,2.5
214.262563906,4.9648576,2.9770105,2.5
214.282187426,4.9813905,2.9791422,2.5
214.302281869,4.9982643,2.9812164,2.5
214.322386711,5.0151143,2.9831848,2.5
214.34196207,5.0314517,2.9849944,2.5
214.362121921,5.0482535,2.986753,2.5
214.381054412,5.0639963,2.9883053,2.5
214.404527852,5.083423,2.990093,2.5
214.424319993,5.099787,2.991488,2.5
214.44493473,5.1167555,2.9928265,2.5
214.465176783,5.1333823,2.9940305,2.5
214.484188468,5.148964,2.9950612,2.5
214.506968656,5.1675725,2.9961674,2.5
214.528361162,5.1849847,2.9970784,2.5
214.547334945,5.200385,2.9977832,2.5
214.56652975,5.2159276,2.9983976,2.5
214.585419744,5.2311616,2.9989047,2.5
214.613553148,5.2538104,2.9994824,2.5
214.632532252,5.2690206,2.9997509,2.5
214.651413747,5.2841067,2.9999218,2.5
214.67498881,5.302895,3.0,2.5
214.697758926,5.3209915,2.999933,2.5
214.717433299,5.3365746,2.9997623,2.5
214.736988119,5.3519907,2.9994895,2.5
214.756613668,5.36744,2.9991117,2.5
214.775673,5.3824058,2.9986448,2.5
214.795100886,5.397605,2.9980683,2.5
214.817390572,5.414976,2.9972818,2.5
214.837101437,5.4302936,2.9964745,2.5
214.85660123,5.4454064,2.9955723,2.5
214.87590871,5.4603157,2.9945788,2.5
214.901285065,5.47985,2.9931195,2.5
214.920807554,5.494809,2.99188,2.5
214.940521394,5.509896,2.9905214,2.5
214.960347799,5.524992,2.9890525,2.5
214.979730816,5.539731,2.9875112,2.5
215.000994231,5.555807,2.9857087,2.5
215.020702447,5.5706964,2.9839246,2.5
215.0404125,5.5854993,2.9820411,2.5
215.060158183,5.6003103,2.9800458,2.5
215.079135137,5.614484,2.9780314,2.5
215.098522913,5.628934,2.9758713,2.5
215.118869088,5.6440144,2.9735014,2.5
215.138226649,5.6583476,2.9711382,2.5
215.157673556,5.6726704,2.968668,2.5
215.177019187,5.6868887,2.9661074,2.5
215.201909803,5.7051105,2.9626658,2.5
215.221731331,5.7195525,2.9598093,2.5
215.24066712,5.733317,2.9569798,2.5
215.260386746,5.7475863,2.953935,2.5
215.279599183,5.761458,2.9508653,2.5
215.299966057,5.7761025,2.9475055,2.5
215.321513799,5.7915297,2.9438334,2.5
215.340705618,5.805212,2.9404607,2.5
215.36120848,5.819803,2.9367433,2.5
215.38021628,5.83326,2.9332032,2.5
215.401503056,5.8482823,2.9291234,2.5
215.421429368,5.862299,2.9251933,2.5
215.440551335,5.8756943,2.9213257,2.5
215.460231413,5.889431,2.9172442,2.5
215.479174314,5.902587,2.9132252,2.5
215.500148848,5.9171195,2.9086587,2.5
215.520928194,5.9314537,2.9040232,2.5
215.539931792,5.9445086,2.8996859,2.5
215.559613069,5.957985,2.8950925,2.5
215.582055236,5.973296,2.889729,2.5
215.60238401,5.987092,2.8847628,2.5
215.622982351,6.0010204,2.8796186,2.5
215.642506814,6.0141745,2.8746395,2.5
215.662694554,6.0277023,2.869395,2.5
215.692137227,6.0473576,2.861548,2.5
215.718311378,6.0647244,2.8543875,2.5
215.738329501,6.077961,2.8487852,2.5
215.75856561,6.0912585,2.8430288,2.5
215.779162211,6.10475,2.837056,2.5
215.806203694,6.122367,2.8290534,2.5
215.826869401,6.1357727,2.8228073,2.5
215.846555821,6.1484804,2.81676,2.5
215.866233142,6.1611347,2.8106143,2.5
215.885981696,6.173784,2.8043466,2.5
215.914217612,6.19176,2.7952213,2.5
215.933782438,6.204149,2.7887816,2.5
215.95689486,6.218724,2.7810464,2.5
215.986567667,6.2373266,2.770919,2.5
216.006973705,6.250039,2.763832,2.5
216.028053457,6.2631183,2.7563975,2.5
216.048670941,6.2758527,2.7490177,2.5
216.077939179,6.293823,2.7383635,2.5
216.098234905,6.3062105,2.730853,2.5
216.118214721,6.3183393,2.7233658,2.5
216.137876492,6.3302426,2.715888,2.5
216.158180582,6.3424573,2.7080793,2.5
216.177926819,6.354294,2.7003796,2.5
216.197837625,6.366151,2.6925342,2.5
216.224008249,6.381681,2.682055,2.5
216.24413634,6.393541,2.673895,2.5
216.265914776,6.4063096,2.6649544,2.5
216.285047693,6.417485,2.6569958,2.5
