Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
61.699999999996294,126.561012775,1.0481867,0.7932147,2.5074906,0.113715455,1.0637743,0.8776083,-0.0075332113
61.70999999999629,126.580120878,1.0481867,0.7932147,2.5074906,0.110060856,1.0931852,0.8994394,-0.0075343614
61.71999999999629,126.606638666,1.1626644,0.88328123,2.5151498,0.12766613,0.9735015,0.8033792,-0.018257417
61.72999999999629,126.625499457,1.1626644,0.88328123,2.5151498,0.105316274,1.0024804,0.82477766,-0.018258402
61.739999999996286,126.650688145,1.1626644,0.88328123,2.5151498,0.101455905,1.0411503,0.85324556,-0.01825057
61.749999999996284,126.669685973,1.1626644,0.88328123,2.5151498,0.0917985,1.0702878,0.8746315,-0.018254083
61.75999999999628,126.689378688,1.2690991,0.96795714,2.5227447,0.14617282,0.9512694,0.7780427,-0.028895805
61.76999999999628,126.708459786,1.2690991,0.96795714,2.5227447,0.122836925,0.980481,0.79937553,-0.028907316
61.77999999999628,126.727877741,1.2690991,0.96795714,2.5227447,0.10954482,1.0101941,0.8210146,-0.028916012
61.789999999996276,126.749246086,1.2690991,0.96795714,2.5227447,0.07959619,1.0428817,0.84475887,-0.02891787
61.799999999996274,126.768100694,1.2690991,0.96795714,2.5227447,0.0677217,1.071674,0.8656192,-0.0289198
61.80999999999627,126.787819219,1.3835769,1.0580237,2.5297065,0.15588482,0.9413263,0.76113635,-0.03868116
61.81999999999627,126.806941444,1.3835769,1.0580237,2.5297065,0.12833466,0.970494,0.7821472,-0.038684312
61.82999999999627,126.8285921,1.3835769,1.0580237,2.5297065,0.10327956,1.0034939,0.8058539,-0.038686566
61.839999999996266,126.847504786,1.3835769,1.0580237,2.5297065,0.07686599,1.0322877,0.8264743,-0.038685095
61.849999999996264,126.866225506,1.3835769,1.0580237,2.5297065,0.060988463,1.0607544,0.8468201,-0.03868737
61.85999999999626,126.889855781,1.4980547,1.1480904,2.536029,0.16096424,0.9362275,0.74617165,-0.04755902
61.86999999999626,126.909216441,1.4980547,1.1480904,2.536029,0.13809276,0.965608,0.7670239,-0.047562562
61.87999999999626,126.931332102,1.4980547,1.1480904,2.536029,0.10163112,0.99916875,0.79077095,-0.04756261
61.889999999996256,126.951038405,1.4980547,1.1480904,2.536029,0.08844,1.0290456,0.8118428,-0.04756695
61.899999999996254,126.973814136,1.4980547,1.1480904,2.536029,0.072690606,1.0635208,0.8360801,-0.047571722
61.90999999999625,126.997464315,1.6106595,1.2235601,2.541934,0.1480102,0.94146013,0.7553567,-0.055855073
61.91999999999625,127.01688303,1.6106595,1.2235601,2.541934,0.1257753,0.9707965,0.7758233,-0.05586252
61.92999999999625,127.036806047,1.6106595,1.2235601,2.541934,0.10526101,1.0008471,0.7967342,-0.0558625
61.939999999996246,127.056996291,1.6106595,1.2235601,2.541934,0.0850717,1.0312955,0.8178426,-0.055864297
61.949999999996244,127.075723876,1.6106595,1.2235601,2.541934,0.07480356,1.0595131,0.8373394,-0.055866957
61.95999999999624,127.099528738,1.7170941,1.308236,2.5477698,0.14520778,0.94615936,0.74331653,-0.06404873
61.96999999999624,127.127890367,1.7170941,1.308236,2.5477698,0.11612425,0.9887766,0.77253157,-0.064050846
61.97999999999624,127.151592501,1.7170941,1.308236,2.5477698,0.09747279,1.0243536,0.7967994,-0.06404982
61.989999999996236,127.170772465,1.7170941,1.308236,2.5477698,0.08670915,1.0531051,0.8163436,-0.06406131
61.999999999996234,127.197031493,1.8296988,1.3837057,2.551655,0.1566463,0.9346037,0.73717237,-0.069502346
62.00999999999623,127.216998925,1.8296988,1.3837057,2.551655,0.13381325,0.9644494,0.7572845,-0.06950717
62.01999999999623,127.236138147,1.8296988,1.3837057,2.551655,0.1160485,0.9930416,0.7764903,-0.069511235
62.02999999999623,127.255645336,1.8296988,1.3837057,2.551655,0.1115735,1.0221684,0.7959859,-0.06951081
62.039999999996226,127.274665523,1.8296988,1.3837057,2.551655,0.103915885,1.0505154,0.8148865,-0.069521844
62.049999999996224,127.294260745,1.9361334,1.4683816,2.5548282,0.16679591,0.93051934,0.7155815,-0.073972434
62.05999999999622,127.313244619,1.9361334,1.4683816,2.5548282,0.14063163,0.9587862,0.7342681,-0.07398103
62.06999999999622,127.33242602,1.9361334,1.4683816,2.5548282,0.1216078,0.9872807,0.75304806,-0.073986046
62.07999999999622,127.355181811,1.9361334,1.4683816,2.5548282,0.11424378,1.0210584,0.7752182,-0.07398959
62.089999999996216,127.374123355,1.9361334,1.4683816,2.5548282,0.106585994,1.0491545,0.79356533,-0.07398658
62.099999999996214,127.3933318,2.0487382,1.5438514,2.5574598,0.16412139,0.9197913,0.706311,-0.07768316
62.10999999999621,127.412192489,2.0487382,1.5438514,2.5574598,0.14468968,0.9476831,0.7243922,-0.07767294
62.11999999999621,127.431441344,2.0487382,1.5438514,2.5574598,0.1308382,0.9761283,0.7427535,-0.07767463
62.12999999999621,127.450596406,2.0487382,1.5438514,2.5574598,0.11710001,1.004391,0.7609318,-0.07768315
62.139999999996206,127.469935143,2.0487382,1.5438514,2.5574598,0.11114682,1.0329113,0.7791935,-0.07768491
62.149999999996204,127.490799041,2.1551728,1.6285273,2.560628,0.17638327,0.9144692,0.6800982,-0.08212855
62.1599999999962,127.511710721,2.1551728,1.6285273,2.560628,0.15608245,0.94520456,0.6996031,-0.08213183
62.1699999999962,127.532190683,2.1551728,1.6285273,2.560628,0.1333882,0.97530353,0.71859944,-0.08213945
62.1799999999962,127.554548707,2.1551728,1.6285273,2.560628,0.10938949,1.0080888,0.7392079,-0.0821435
62.189999999996196,127.574309149,2.1551728,1.6285273,2.560628,0.09972709,1.0370511,0.7573164,-0.082150765
62.199999999996194,127.601840627,2.2535641,1.7078125,2.5631568,0.1751827,0.9394286,0.67122626,-0.08570367
62.20999999999619,127.622070083,2.2535641,1.7078125,2.5631568,0.13763812,0.9689859,0.6894864,-0.08569757
62.21999999999619,127.649312577,2.2535641,1.7078125,2.5631568,0.118534565,1.0087377,0.7139015,-0.085697345
62.22999999999619,127.670059649,2.2535641,1.7078125,2.5631568,0.109111615,1.0389407,0.73235196,-0.085706174
62.239999999996186,127.69029399,2.366169,1.7832823,2.5651727,0.19287623,0.91055834,0.6444689,-0.08854815
62.249999999996184,127.709559378,2.366169,1.7832823,2.5651727,0.17649092,0.9385266,0.66138625,-0.08854881
62.25999999999618,127.72858464,2.366169,1.7832823,2.5651727,0.15327239,0.9661107,0.67799056,-0.08855718
62.26999999999618,127.747511294,2.366169,1.7832823,2.5651727,0.14123721,0.9935495,0.6944045,-0.08856104
62.27999999999618,127.769041256,2.366169,1.7832823,2.5651727,0.13956249,1.0246912,0.71295357,-0.0885616
62.289999999996176,127.788714582,2.4645603,1.8625675,2.5658638,0.19296032,0.9152055,0.618649,-0.089534014
62.299999999996174,127.808350882,2.4645603,1.8625675,2.5658638,0.17669307,0.94354886,0.63533276,-0.089542694
62.30999999999617,127.827937487,2.4645603,1.8625675,2.5658638,0.1623112,0.97178084,0.6518684,-0.08954769
62.31999999999617,127.84989627,2.4645603,1.8625675,2.5658638,0.15135895,1.0034094,0.67029035,-0.08955184
62.32999999999617,127.869741348,2.4645603,1.8625675,2.5658638,0.14438976,1.0319061,0.6867855,-0.089554414
62.33999999999617,127.890197426,2.5709949,1.9472433,2.5661156,0.20027223,0.91208273,0.5849952,-0.08991164
62.349999999996164,127.912166606,2.5709949,1.9472433,2.5661156,0.18342121,0.9435506,0.6029905,-0.089906886
62.35999999999616,127.932946249,2.5709949,1.9472433,2.5661156,0.16903882,0.97327614,0.61987436,-0.089922346
62.36999999999616,127.953270251,2.5709949,1.9472433,2.5661156,0.15831092,1.0023099,0.636264,-0.08993108
62.37999999999616,127.972812593,2.5709949,1.9472433,2.5661156,0.1510312,1.0301943,0.65192086,-0.08993865
62.38999999999616,127.992896255,2.6755564,2.0173225,2.564474,0.20360322,0.91223717,0.569648,-0.08764857
62.399999999996155,128.012588322,2.6755564,2.0173225,2.564474,0.18207245,0.9402494,0.5851943,-0.08765792
62.40999999999615,128.031932171,2.6755564,2.0173225,2.564474,0.16874483,0.967743,0.600341,-0.087655425
62.41999999999615,128.052238347,2.6755564,2.0173225,2.564474,0.16878664,0.996532,0.61610365,-0.08765377
62.42999999999615,128.071944773,2.6755564,2.0173225,2.564474,0.16200747,1.0244373,0.6312867,-0.08765456
62.43999999999615,128.090963418,2.6755564,2.0173225,2.564474,0.15895794,1.0513269,0.64583457,-0.087669514
62.449999999996145,128.111407531,2.7659047,2.091217,2.5611274,0.17534176,0.95357716,0.55777,-0.08298358
62.45999999999614,128.130828307,2.7659047,2.091217,2.5611274,0.16042148,0.9809602,0.57237256,-0.08300645
62.46999999999614,128.150421492,2.7659047,2.091217,2.5611274,0.1606563,1.008545,0.58699006,-0.08301949
62.47999999999614,128.169796205,2.7659047,2.091217,2.5611274,0.15454026,1.0357945,0.60132664,-0.08302455
62.48999999999614,128.190149154,2.862423,2.1559052,2.5563526,0.18553083,0.92906934,0.5255888,-0.07633614
62.499999999996135,128.209451103,2.862423,2.1559052,2.5563526,0.17087546,0.9561068,0.53962314,-0.07634267
62.50999999999613,128.22886648,2.862423,2.1559052,2.5563526,0.1671781,0.98327947,0.553619,-0.076351255
62.51999999999613,128.250493224,2.862423,2.1559052,2.5563526,0.14499024,1.0134826,0.56905997,-0.07635351
62.52999999999613,128.27107865,2.862423,2.1559052,2.5563526,0.13884833,1.0422014,0.5836214,-0.07635641
62.53999999999613,128.295185576,2.9669845,2.2259843,2.5506654,0.18409194,0.9292074,0.5022874,-0.06837598
62.549999999996125,128.314487221,2.9669845,2.2259843,2.5506654,0.16996336,0.9560101,0.5156484,-0.06837361
62.55999999999612,128.334340512,2.9669845,2.2259843,2.5506654,0.14010212,0.9835518,0.5292793,-0.06840063
62.56999999999612,128.354343445,2.9669845,2.2259843,2.5506654,0.11810625,1.0112567,0.5428854,-0.06840503
62.57999999999612,128.373973209,2.9669845,2.2259843,2.5506654,0.11066792,1.0384071,0.5561279,-0.0684078
62.58999999999612,128.393982991,3.0554597,2.2852821,2.5450406,0.16405712,0.94200677,0.48635033,-0.060533173
62.599999999996115,128.413397862,3.0554597,2.2852821,2.5450406,0.15040255,0.9687437,0.49917188,-0.060540058
62.60999999999611,128.432755016,3.0554597,2.2852821,2.5450406,0.12349596,0.99538505,0.51183593,-0.06054985
62.61999999999611,128.453305819,3.0554597,2.2852821,2.5450406,0.1146773,1.0236262,0.5251561,-0.060551215
62.62999999999611,128.473229708,3.0554597,2.2852821,2.5450406,0.1097527,1.0509351,0.5379235,-0.060553674
62.63999999999611,128.49654462,3.151978,2.3499706,2.5389025,0.15441267,0.9475586,0.46201888,-0.05195554
62.649999999996105,128.515942751,3.151978,2.3499706,2.5389025,0.13957459,0.9740652,0.4741579,-0.05195862
62.6599999999961,128.535659952,3.151978,2.3499706,2.5389025,0.1281299,1.0009388,0.48636913,-0.051959146
62.6699999999961,128.555416328,3.151978,2.3499706,2.5389025,0.1137268,1.0278344,0.4984883,-0.05196509
62.6799999999961,128.574754598,3.151978,2.3499706,2.5389025,0.11003152,1.0540992,0.5102121,-0.051966168
62.6899999999961,128.594565379,3.2627096,2.4108434,2.531826,0.15222761,0.9257623,0.43677256,-0.04204001
62.699999999996095,128.618113962,3.2627096,2.4108434,2.531826,0.12902008,0.9576492,0.4507258,-0.04204612
62.70999999999609,128.637397485,3.2627096,2.4108434,2.531826,0.11603223,0.98367286,0.46199295,-0.042049017
62.71999999999609,128.657822456,3.2627096,2.4108434,2.531826,0.10629159,1.0112286,0.4738062,-0.04205463
62.72999999999609,128.677731918,3.2627096,2.4108434,2.531826,0.1012703,1.0380294,0.48518,-0.042061444
62.73999999999609,128.700928348,3.3573549,2.460935,2.524819,0.13252172,0.93652934,0.4280351,-0.032237343
62.749999999996085,128.720868782,3.3573549,2.460935,2.524819,0.113849856,0.96326566,0.43912667,-0.032241996
62.75999999999608,128.739975861,3.3573549,2.460935,2.524819,0.102169275,0.98881215,0.4496064,-0.032247044
62.76999999999608,128.759590168,3.3573549,2.460935,2.524819,0.094692215,1.0150136,0.4602393,-0.032246564
62.77999999999608,128.778102589,3.3573549,2.460935,2.524819,0.09209072,1.0396916,0.47015065,-0.032253344
62.78999999999608,128.799139551,3.4680865,2.521808,2.5188644,0.13804474,0.9124546,0.39594194,-0.023905957
62.799999999996075,128.828266333,3.4680865,2.521808,2.5188644,0.117475405,0.9511229,0.41109237,-0.023910506
62.80999999999607,128.850986145,3.4680865,2.521808,2.5188644,0.10492948,0.98119843,0.42268398,-0.02390593
62.81999999999607,128.871248345,3.4680865,2.521808,2.5188644,0.09733763,1.0079685,0.43287694,-0.023905186
62.82999999999607,128.901823526,3.5627317,2.5718997,2.5122168,0.1329704,0.91559196,0.37776762,-0.014593302
62.83999999999607,128.921843271,3.5627317,2.5718997,2.5122168,0.11773676,0.94190705,0.38747647,-0.014594822
62.849999999996065,128.950487487,3.5627317,2.5718997,2.5122168,0.10363392,0.97944015,0.40111017,-0.014604775
62.85999999999606,128.970237432,3.5627317,2.5718997,2.5122168,0.09674523,1.0052654,0.41033965,-0.014600949
62.86999999999606,128.992351049,3.657377,2.6219912,2.505458,0.13972424,0.90148425,0.3503006,-0.005126967
62.87999999999606,129.011390311,3.657377,2.6219912,2.505458,0.12529776,0.92624706,0.35890156,-0.0051285746
62.88999999999606,129.035847568,3.657377,2.6219912,2.505458,0.10143447,0.9580363,0.36977264,-0.0051232465
62.899999999996055,129.055670621,3.657377,2.6219912,2.505458,0.10237317,0.98373693,0.37842,-0.005125313
62.90999999999605,129.074928605,3.657377,2.6219912,2.505458,0.097280554,1.0086573,0.3866898,-0.0051192436
62.91999999999605,129.095928038,3.7581925,2.6628766,2.497797,0.122467004,0.8944643,0.3382407,0.005617421
62.92999999999605,129.116560943,3.7581925,2.6628766,2.497797,0.10487164,0.9210197,0.34679115,0.005622286
62.93999999999605,129.135937646,3.7581925,2.6628766,2.497797,0.091035284,0.9459128,0.35467693,0.0056203343
62.949999999996045,129.155766197,3.7581925,2.6628766,2.497797,0.08732917,0.9713332,0.36261126,0.005620043
62.95999999999604,129.175119594,3.7581925,2.6628766,2.497797,0.08103362,0.99610806,0.3702111,0.0056203566
62.96999999999604,129.194995555,3.8590078,2.703762,2.4913895,0.1216984,0.8801642,0.32055935,0.014603085
62.97999999999604,129.217345579,3.8590078,2.703762,2.4913895,0.10660972,0.9086339,0.32899514,0.014599934
62.98999999999604,129.236479458,3.8590078,2.703762,2.4913895,0.09214902,0.93295354,0.33607036,0.014599665
62.999999999996035,129.256060235,3.8590078,2.703762,2.4913895,0.07718126,0.957761,0.34316015,0.0146005135
63.00999999999603,129.275580153,3.8590078,2.703762,2.4913895,0.0692544,0.98246396,0.35009795,0.014601994
63.01999999999603,129.295320092,3.9598231,2.7446475,2.4855375,0.13048385,0.8660914,0.29966244,0.022802856
63.02999999999603,129.317790078,3.9598231,2.7446475,2.4855375,0.099767104,0.89440364,0.3073004,0.022808036
63.03999999999603,129.337315356,3.9598231,2.7446475,2.4855375,0.08369002,0.91890967,0.3137839,0.022799756
63.049999999996025,129.357380486,3.9598231,2.7446475,2.4855375,0.070373654,0.9440567,0.32030806,0.022800166
63.05999999999602,129.376801447,3.9598231,2.7446475,2.4855375,0.061166544,0.9683582,0.32647306,0.022803364
63.06999999999602,129.396747567,4.0606384,2.785533,2.480752,0.13403761,0.85193396,0.2753506,0.029510228
63.07999999999602,129.416181452,4.0606384,2.785533,2.480752,0.10396579,0.8761419,0.28123653,0.029497886
63.08999999999602,129.436548658,4.0606384,2.785533,2.480752,0.08687241,0.90143985,0.28724727,0.02950337
63.099999999996015,129.457014015,4.0606384,2.785533,2.480752,0.09281711,0.9267905,0.29313004,0.029506939
63.10999999999601,129.476552212,4.0606384,2.785533,2.480752,0.0834304,0.9509289,0.2986006,0.029509429
63.11999999999601,129.496735424,4.1453676,2.8156369,2.4776452,0.11647336,0.8570675,0.2619036,0.033872973
63.12999999999601,129.515726015,4.1453676,2.8156369,2.4776452,0.09779465,0.88043463,0.2669351,0.0338769
63.13999999999601,129.5348093,4.1453676,2.8156369,2.4776452,0.08328723,0.9038337,0.271848,0.033880275
63.149999999996005,129.553992417,4.1453676,2.8156369,2.4776452,0.084879436,0.9273062,0.27665025,0.033883322
63.159999999996,129.573003826,4.1453676,2.8156369,2.4776452,0.07770534,0.9505387,0.28127798,0.033886474
63.169999999996,129.592884176,4.24431,2.8419256,2.4756691,0.11230348,0.8360788,0.24912107,0.036660623
63.179999999996,129.614776309,4.24431,2.8419256,2.4756691,0.101192445,0.8626821,0.25411198,0.036662105
63.189999999996,129.633812532,4.24431,2.8419256,2.4756691,0.086965404,0.88576686,0.25830132,0.036668226
63.199999999995995,129.658153821,4.24431,2.8419256,2.4756691,0.074115954,0.915186,0.26345953,0.03666271
63.20999999999599,129.678361991,4.24431,2.8419256,2.4756691,0.067034,0.9395334,0.26757258,0.036663517
63.21999999999599,129.698903133,4.343252,2.8682141,2.4749174,0.111635104,0.82554114,0.23474406,0.037724294
63.22999999999599,129.7182014,4.343252,2.8682141,2.4749174,0.1012697,0.8486791,0.23837517,0.037720103
63.23999999999599,129.747228603,4.343252,2.8682141,2.4749174,0.08095139,0.88335073,0.24356069,0.037723184
63.249999999995985,129.765969109,4.343252,2.8682141,2.4749174,0.07198376,0.9056984,0.2467395,0.037731167
63.25999999999598,129.78730659,4.427981,2.8983183,2.4749966,0.11678748,0.8122966,0.20800221,0.03762741
63.26999999999598,129.810430306,4.427981,2.8983183,2.4749966,0.09891411,0.8396853,0.2115468,0.037626844
63.27999999999598,129.831150491,4.427981,2.8983183,2.4749966,0.08743608,0.8641486,0.21454182,0.0376304
63.28999999999598,129.856903186,4.427981,2.8983183,2.4749966,0.07656865,0.89448893,0.21804477,0.037639696
63.299999999995975,129.876023569,4.427981,2.8983183,2.4749966,0.0725524,0.91692555,0.2204834,0.037639394
63.30999999999597,129.895879216,4.51271,2.9284222,2.4758713,0.10899425,0.82142717,0.18066669,0.036417518
63.31999999999597,129.918474534,4.51271,2.9284222,2.4758713,0.09856392,0.8478004,0.18319513,0.0364197
63.32999999999597,129.937677457,4.51271,2.9284222,2.4758713,0.08981063,0.87016475,0.18519458,0.036417283
63.33999999999597,129.957157692,4.51271,2.9284222,2.4758713,0.08575052,0.89276505,0.18706311,0.036426667
63.349999999995966,129.979559424,4.603609,2.9493203,2.4772167,0.124964215,0.7912895,0.15974706,0.03454022
63.35999999999596,129.999127639,4.603609,2.9493203,2.4772167,0.11283327,0.81389064,0.16131149,0.034549456
63.36999999999596,130.018551644,4.603609,2.9493203,2.4772167,0.10285489,0.83625615,0.16272388,0.034542482
63.37999999999596,130.038275535,4.603609,2.9493203,2.4772167,0.09535946,0.8588758,0.16399844,0.03454638
63.38999999999596,130.06345162,4.603609,2.9493203,2.4772167,0.092507556,0.8876858,0.16541967,0.034549948
63.399999999995956,130.082098668,4.603609,2.9493203,2.4772167,0.092980124,0.9089514,0.16630794,0.03455834
63.409999999995954,130.101739585,4.6883383,2.9794242,2.4785044,0.12136703,0.8125564,0.1249088,0.032757953
63.41999999999595,130.121114431,4.6883383,2.9794242,2.4785044,0.1142408,0.834517,0.12554733,0.03276945
63.42999999999595,130.140347119,4.6883383,2.9794242,2.4785044,0.109857984,0.85626835,0.12603219,0.032771453
63.43999999999595,130.165098163,4.6883383,2.9794242,2.4785044,0.10087965,0.88415855,0.12645441,0.032778487
63.449999999995946,130.196068403,4.7792373,3.0003223,2.480918,0.12261451,0.79152936,0.09735277,0.029400155
63.459999999995944,130.215155093,4.7792373,3.0003223,2.480918,0.114399,0.812857,0.09728525,0.029403333
63.46999999999594,130.234726814,4.7792373,3.0003223,2.480918,0.107819095,0.8346879,0.09706483,0.02940851
63.47999999999594,130.254095827,4.7792373,3.0003223,2.480918,0.10189328,0.85621977,0.096703745,0.029406896
63.48999999999594,130.273100065,4.7792373,3.0003223,2.480918,0.10124608,0.8772909,0.09621186,0.029406676
63.499999999995936,130.293203378,4.862093,3.0158296,2.4830718,0.11788658,0.7833636,0.07379791,0.026384942
63.509999999995934,130.312330855,4.862093,3.0158296,2.4830718,0.10975485,0.8044378,0.07301156,0.026392609
