Time,Position_X,Position_Y,Position_Z
145.214599782,1.555807,-1.2175715,2.5
145.23826413,1.5297544,-1.1980765,2.5
145.258085593,1.5079149,-1.1816986,2.5
145.277809891,1.4861602,-1.1653526,2.5
145.301913594,1.4595798,-1.1453388,2.5
145.326303772,1.4326575,-1.1250212,2.5
145.351817815,1.4044653,-1.1036963,2.5
145.374210152,1.3797258,-1.0849426,2.5
145.397640449,1.353803,-1.0652521,2.5
145.425903979,1.3225131,-1.0414317,2.5
145.444829032,1.3015554,-1.0254452,2.5
145.4644654,1.2797977,-1.0088221,2.5
145.492289531,1.2489321,-0.9851949,2.5
145.511537022,1.2275853,-0.968824,2.5
145.540100504,1.1958641,-0.9444517,2.5
145.562768408,1.1706777,-0.92506266,2.5
145.590831546,1.1394829,-0.90100384,2.5
145.610059952,1.1180999,-0.8844843,2.5
145.629899036,1.0960283,-0.86740947,2.5
145.649390033,1.0743437,-0.85061127,2.5
145.668423926,1.0531311,-0.8341577,2.5
145.691372212,1.0275743,-0.8143071,2.5
145.711284145,1.0053791,-0.79704404,2.5
145.730518524,0.9839409,-0.78034925,2.5
145.750204235,0.96198374,-0.7632302,2.5
145.770020785,0.939862,-0.7459625,2.5
145.793037611,0.9141541,-0.72587055,2.5
145.812101791,0.8928669,-0.7092138,2.5
145.831664635,0.8710183,-0.6920996,2.5
145.856511536,0.8432493,-0.670322,2.5
145.875614521,0.8218958,-0.6535566,2.5
145.899673397,0.794974,-0.63239646,2.5
145.929290429,0.76183736,-0.60631746,2.5
145.95639041,0.7315046,-0.58241355,2.5
145.977348747,0.7080244,-0.5638899,2.5
145.997245461,0.6857622,-0.54631174,2.5
146.016484079,0.6641922,-0.52926606,2.5
146.035664383,0.6427021,-0.51227033,2.5
146.056045429,0.6198524,-0.49418545,2.5
146.078479742,0.59470105,-0.47426283,2.5
146.09875311,0.57195354,-0.45623034,2.5
146.118316461,0.5500139,-0.4388263,2.5
146.137670952,0.52829784,-0.42158845,2.5
146.158028417,0.5054355,-0.40342918,2.5
146.179245095,0.48162633,-0.3845058,2.5
146.199337849,0.45906878,-0.36656636,2.5
146.218574599,0.43744954,-0.34936386,2.5
146.237303894,0.41642657,-0.33262733,2.5
146.260663731,0.39018607,-0.31172615,2.5
146.27982294,0.3686702,-0.2945796,2.5
146.299559767,0.3464796,-0.27688774,2.5
146.318281036,0.32544363,-0.26010966,2.5
146.337253239,0.30411923,-0.24309526,2.5
146.35670992,0.28224912,-0.22563936,2.5
146.375639119,0.26096278,-0.20864381,2.5
146.395547234,0.23857342,-0.19076215,2.5
146.414673438,0.21706845,-0.17358202,2.5
146.433908638,0.19543302,-0.15629332,2.5
146.452467514,0.1745682,-0.13961673,2.5
146.471490393,0.15315856,-0.1225013,2.5
146.490958578,0.13127568,-0.10500446,2.5
146.510124188,0.10972067,-0.08776714,2.5
146.529337331,0.08809322,-0.070469715,2.5
146.550752553,0.064018965,-0.051213305,2.5
146.572726694,0.03930032,-0.031439826,2.5
146.592185346,0.01741366,-0.013930891,2.5
146.611723577,-0.0045875907,0.0036700717,2.5
146.6317509,-0.027103784,0.021682885,2.5
146.651605508,-0.049448073,0.0395576,2.5
146.67048116,-0.070690475,0.056549873,2.5
146.690013004,-0.09266183,0.0741238,2.5
146.709628463,-0.1147182,0.09176382,2.5
146.729258315,-0.13680217,0.10942353,2.5
146.75134514,-0.16164523,0.12928616,2.5
146.774653034,-0.18785937,0.15024035,2.5
146.794418115,-0.21008168,0.16799942,2.5
146.818709614,-0.2374066,0.1898301,2.5
146.847844526,-0.2701465,0.21597697,2.5
146.867386124,-0.29213232,0.2335285,2.5
146.887550931,-0.31480163,0.25161937,2.5
146.908337997,-0.33815402,0.27024812,2.5
146.933204397,-0.36608967,0.29252264,2.5
146.957080719,-0.39292023,0.31390452,2.5
146.981350386,-0.42018855,0.33562288,2.5
147.008958262,-0.4511925,0.3603002,2.5
147.028790831,-0.47346598,0.3780173,2.5
147.051995372,-0.49951786,0.39872694,2.5
147.071236434,-0.5211256,0.41589287,2.5
147.096791667,-0.549777,0.43863827,2.5
147.116712181,-0.5721445,0.45638186,2.5
147.135928325,-0.5936799,0.4734536,2.5
147.156133671,-0.61633664,0.49140155,2.5
147.176126422,-0.6387596,0.50915104,2.5
147.200669929,-0.6662638,0.5309037,2.5
147.219591592,-0.687463,0.5476551,2.5
147.238746775,-0.70892715,0.5646024,2.5
147.259141947,-0.7317522,0.5826088,2.5
147.278695629,-0.7536596,0.5998758,2.5
147.299616084,-0.7770686,0.6183092,2.5
147.321039538,-0.801039,0.6371656,2.5
147.341686376,-0.8241195,0.65530324,2.5
147.362843033,-0.84777486,0.67387307,2.5
147.38263879,-0.8699014,0.69122416,2.5
147.402450861,-0.8920345,0.7085621,2.5
147.421855103,-0.91370535,0.72551954,2.5
147.440970441,-0.93504196,0.7421974,2.5
147.46302926,-0.95966256,0.7614193,2.5
147.483181123,-0.98214537,0.77895015,2.5
147.502892444,-1.0041231,0.7960664,2.5
147.532302727,-1.036903,0.8215563,2.5
147.556325922,-1.0636591,0.8423264,2.5
147.575926336,-1.08549,0.85924864,2.5
147.596686286,-1.1085848,0.87712616,2.5
147.616582179,-1.1307074,0.89422685,2.5
147.635580513,-1.1518302,0.91053253,2.5
147.655045502,-1.1734807,0.92722225,2.5
147.674470119,-1.1950506,0.9438259,2.5
147.694898369,-1.2177396,0.96126485,2.5
147.71478979,-1.2398105,0.9782025,2.5
147.733963668,-1.2610806,0.9945007,2.5
147.753403768,-1.2826363,1.0109923,2.5
147.772646116,-1.3039557,1.0272775,2.5
147.800075406,-1.3343449,1.0504457,2.5
147.820000073,-1.3563974,1.0672245,2.5
147.83976726,-1.378255,1.0838264,2.5
147.859745203,-1.4003394,1.1005712,2.5
147.880870126,-1.4236892,1.1182429,2.5
147.900805498,-1.4456915,1.1348634,2.5
147.919440478,-1.4662498,1.1503654,2.5
147.938886639,-1.4877079,1.1665165,2.5
147.958092422,-1.5088873,1.1824284,2.5
147.978377387,-1.5312304,1.1991822,2.5
147.99900345,-1.5539372,1.2161739,2.5
148.01900007,-1.5759298,1.2325975,2.5
148.038661056,-1.5975589,1.2487166,2.5
148.058134309,-1.6189505,1.2646261,2.5
148.077613329,-1.6403284,1.2804925,2.5
148.098571649,-1.6633383,1.297533,2.5
148.118162801,-1.6848264,1.313411,2.5
148.137064764,-1.7055476,1.3286897,2.5
148.156644473,-1.7269789,1.3444575,2.5
148.181134597,-1.7537785,1.3641251,2.5
148.200627232,-1.7750927,1.3797269,2.5
148.220796512,-1.7971278,1.3958185,2.5
148.249110755,-1.828041,1.4183272,2.5
148.270244373,-1.8510898,1.4350587,2.5
148.290196042,-1.8728318,1.450801,2.5
148.310477856,-1.8949031,1.4667411,2.5
148.330119304,-1.916293,1.4821492,2.5
148.351078999,-1.939076,1.4985173,2.5
148.370628027,-1.960307,1.5137296,2.5
148.390193207,-1.9815488,1.5289094,2.5
148.410197733,-2.0032558,1.5443798,2.5
148.430232069,-2.0249586,1.5598044,2.5
148.450628692,-2.0470288,1.5754455,2.5
148.469799896,-2.0677872,1.5901155,2.5
148.49540423,-2.0954518,1.6096033,2.5
148.521766163,-2.123909,1.6295725,2.5
148.54274194,-2.1465356,1.6453943,2.5
148.562800359,-2.1681552,1.6604645,2.5
148.591750425,-2.199303,1.682095,2.5
148.615145003,-2.2244537,1.6994891,2.5
148.634707064,-2.2454553,1.7139642,2.5
148.653875569,-2.2660148,1.7280903,2.5
148.673074143,-2.2866101,1.7421966,2.5
148.692763172,-2.3076904,1.756588,2.5
148.712169616,-2.3284647,1.7707245,2.5
148.732063757,-2.349722,1.785141,2.5
148.752014256,-2.3710263,1.7995398,2.5
148.770960005,-2.391238,1.813154,2.5
148.796000706,-2.417918,1.8310549,2.5
148.815512702,-2.43868,1.8449296,2.5
148.834844742,-2.4592319,1.8586152,2.5
148.855307601,-2.480978,1.8730431,2.5
148.874800845,-2.5016625,1.8867152,2.5
148.896011115,-2.5241444,1.9015181,2.5
148.917047227,-2.5464258,1.9161296,2.5
148.939490927,-2.5701466,1.9316192,2.5
148.960144221,-2.5919724,1.9458108,2.5
148.980189712,-2.6131296,1.9595118,2.5
148.999523733,-2.6335,1.9726505,2.5
149.018487325,-2.6534736,1.9854827,2.5
149.037042961,-2.6729844,1.9979687,2.5
149.055701093,-2.692568,2.0104525,2.5
149.077172276,-2.7151182,2.0247655,2.5
149.09791363,-2.736854,2.0384994,2.5
149.118105021,-2.7579782,2.0517867,2.5
149.14953231,-2.790832,2.0723338,2.5
149.169721263,-2.8119044,2.0854363,2.5
149.189211977,-2.832209,2.098004,2.5
149.208340494,-2.8521326,2.1102805,2.5
149.228532303,-2.8731294,2.1231587,2.5
149.253061033,-2.8985991,2.1386974,2.5
149.275191405,-2.92154,2.1526144,2.5
149.295731378,-2.9428039,2.1654465,2.5
149.315287733,-2.9630415,2.1775985,2.5
149.334797385,-2.9831746,2.1896286,2.5
149.354705223,-3.0037146,2.20184,2.5
149.374654783,-3.0242672,2.2139962,2.5
149.394981456,-3.0451849,2.226303,2.5
149.415716845,-3.066479,2.2387638,2.5
149.435247377,-3.0865178,2.250426,2.5
149.454473671,-3.1062179,2.261831,2.5
149.473297476,-3.125489,2.2729292,2.5
149.492757168,-3.1453712,2.2843184,2.5
149.512246229,-3.165266,2.2956517,2.5
149.53209846,-3.185509,2.3071187,2.5
149.551884762,-3.2056332,2.318453,2.5
149.574517943,-3.2286477,2.3313344,2.5
149.597008907,-3.2514572,2.3440151,2.5
149.616854382,-3.2715528,2.355116,2.5
149.635993198,-3.290912,2.3657458,2.5
149.655412326,-3.3105397,2.3764584,2.5
149.674681672,-3.3299725,2.3870006,2.5
149.69466024,-3.3500943,2.397848,2.5
149.718013552,-3.3735847,2.4104226,2.5
149.73756502,-3.3932202,2.4208596,2.5
149.759324805,-3.4150298,2.4323726,2.5
149.778699722,-3.434425,2.4425402,2.5
149.79777552,-3.4534867,2.452467,2.5
149.817499322,-3.4731667,2.462647,2.5
149.83671286,-3.4923098,2.4724815,2.5
149.855518935,-3.5110197,2.482028,2.5
149.877687859,-3.5330331,2.4931774,2.5
149.898099412,-3.5532818,2.5033526,2.5
149.917491838,-3.5724785,2.512928,2.5
149.938821728,-3.593566,2.5233655,2.5
149.958027874,-3.6124983,2.5326638,2.5
149.977249055,-3.631438,2.541896,2.5
150.001345209,-3.655133,2.5533476,2.5
150.020927083,-3.6743538,2.5625558,2.5
150.05013732,-3.7029765,2.5761313,2.5
150.070333005,-3.7227015,2.5853913,2.5
150.090218244,-3.7421198,2.5944302,2.5
150.110327661,-3.7616904,2.6034617,2.5
150.130743471,-3.781548,2.612545,2.5
150.150977454,-3.8011856,2.6214468,2.5
150.169961308,-3.8195934,2.629718,2.5
150.189777244,-3.838757,2.6382525,2.5
150.209198784,-3.8575065,2.6465268,2.5
150.229452964,-3.8770316,2.655063,2.5
150.248795804,-3.8956409,2.6631217,2.5
150.267950504,-3.9140341,2.6710129,2.5
150.289953389,-3.9351354,2.6799738,2.5
150.320039398,-3.963908,2.6920333,2.5
150.340561109,-3.9834895,2.7001338,2.5
150.360618125,-4.0025854,2.70795,2.5
150.380064615,-4.021078,2.7154393,2.5
150.400296718,-4.0402713,2.7231293,2.5
150.420123627,-4.0590425,2.7305675,2.5
150.439064217,-4.076949,2.737586,2.5
150.458495897,-4.0952787,2.7446916,2.5
150.477694526,-4.113358,2.751622,2.5
150.49742931,-4.131904,2.75865,2.5
150.517204778,-4.150462,2.765599,2.5
150.536294792,-4.1683297,2.7722101,2.5
150.555770831,-4.1865187,2.7788596,2.5
150.575682094,-4.205087,2.7855632,2.5
150.596746347,-4.224682,2.792544,2.5
150.617049954,-4.243538,2.7991703,2.5
150.636380979,-4.261461,2.8053846,2.5
150.655894187,-4.2795,2.8115566,2.5
150.675733811,-4.2978077,2.8177345,2.5
150.695903337,-4.316393,2.8239167,2.5
150.715951495,-4.334822,2.8299575,2.5
150.735822863,-4.353037,2.83584,2.5
150.755149204,-4.3707137,2.841464,2.5
150.773936774,-4.38789,2.8468482,2.5
150.794184102,-4.4063387,2.8525424,2.5
150.817703885,-4.4277153,2.8590238,2.5
150.837073905,-4.4452815,2.8642557,2.5
150.856580371,-4.4629483,2.869431,2.5
150.875417845,-4.479957,2.8743308,2.5
150.894996278,-4.497594,2.8793254,2.5
150.914429217,-4.515078,2.8841894,2.5
150.936720287,-4.535076,2.889645,2.5
150.955836961,-4.5521936,2.894223,2.5
150.976005911,-4.570204,2.898947,2.5
150.99704057,-4.5889416,2.903761,2.5
151.017402223,-4.607035,2.9083102,2.5
151.037085227,-4.624489,2.9126058,2.5
151.05704694,-4.6421494,2.9168587,2.5
151.076255751,-4.659096,2.9208503,2.5
151.095943981,-4.6764402,2.9248445,2.5
151.123435195,-4.7005687,2.9302459,2.5
151.149546631,-4.723439,2.9351976,2.5
151.169080219,-4.7404866,2.938781,2.5
151.190176123,-4.7588425,2.9425359,2.5
151.20938301,-4.775529,2.9458554,2.5
151.229032699,-4.792561,2.9491503,2.5
151.250221896,-4.8108687,2.9525862,2.5
151.269286281,-4.8272996,2.955576,2.5
151.288801319,-4.8440843,2.958537,2.5
151.309670913,-4.861993,2.9615922,2.5
151.329323749,-4.8788,2.964361,2.5
151.353605908,-4.8995085,2.96764,2.5
151.373073892,-4.9160805,2.9701574,2.5
151.394480822,-4.9342375,2.972806,2.5
151.413858936,-4.950635,2.9750986,2.5
151.43394425,-4.96758,2.9773684,2.5
151.454881277,-4.985207,2.9796202,2.5
151.481053671,-5.0071635,2.982269,2.5
151.501907503,-5.0246053,2.9842482,2.5
151.521267032,-5.0407586,2.9859815,2.5
151.540060019,-5.0563836,2.9875662,2.5
151.559452855,-5.0724745,2.9891028,2.5
151.579521234,-5.0891,2.9905882,2.5
151.599750283,-5.105784,2.9919736,2.5
151.620278927,-5.1226826,2.9932678,2.5
151.63917608,-5.138178,2.9943576,2.5
151.658476817,-5.1539745,2.9953725,2.5
151.678101909,-5.169998,2.9963017,2.5
151.69819696,-5.1863484,2.9971447,2.5
151.718038389,-5.2024455,2.9978704,2.5
151.737109355,-5.2178802,2.998468,2.5
151.756526095,-5.233559,2.9989758,2.5
151.780706156,-5.252993,2.9994652,2.5
151.799932832,-5.2684093,2.999742,2.5
151.819698782,-5.2842283,2.9999228,2.5
151.838494643,-5.2992115,2.9999964,2.5
151.857596934,-5.314384,2.9999738,2.5
151.876517858,-5.329383,2.999854,2.5
151.89617628,-5.3449306,2.9996274,2.5
151.915606526,-5.360242,2.999301,2.5
151.935250742,-5.3756766,2.998867,2.5
151.954475499,-5.390737,2.9983416,2.5
151.973303007,-5.405435,2.9977307,2.5
151.997041552,-5.4239154,2.9968238,2.5
152.016359077,-5.4389,2.9959738,2.5
152.03522158,-5.4534855,2.9950469,2.5
152.054342751,-5.468233,2.9940088,2.5
152.076379606,-5.4851794,2.9926898,2.5
152.096052761,-5.5002484,2.9914026,2.5
152.115637863,-5.5151916,2.9900188,2.5
152.134782911,-5.529768,2.9885647,2.5
152.154438892,-5.544685,2.9869692,2.5
152.178171387,-5.562634,2.9849043,2.5
152.198630859,-5.578037,2.9830046,2.5
152.221355908,-5.5951023,2.98076,2.5
152.243659309,-5.6117706,2.978425,2.5
152.263001117,-5.626191,2.9762897,2.5
152.28330804,-5.6412716,2.9739413,2.5
152.303135244,-5.655943,2.9715424,2.5
152.322426028,-5.67018,2.9691052,2.5
152.341372439,-5.684099,2.9666183,2.5
152.36126692,-5.6986794,2.963901,2.5
152.380684772,-5.712866,2.961146,2.5
152.400799425,-5.7274933,2.9581897,2.5
152.420398548,-5.7417006,2.9552045,2.5
152.439784784,-5.755711,2.95215,2.5
152.458830036,-5.769427,2.949052,2.5
152.477942224,-5.7831316,2.9458494,2.5
152.497932109,-5.797424,2.9423938,2.5
152.517585769,-5.8114386,2.9388897,2.5
152.536767864,-5.8250513,2.9353757,2.5
152.55597773,-5.8386426,2.931757,2.5
152.574974006,-5.852024,2.928086,2.5
152.594771898,-5.865937,2.9241538,2.5
152.614373249,-5.879657,2.92016,2.5
152.633689482,-5.8931136,2.91613,2.5
152.65339921,-5.9068027,2.911914,2.5
152.676410258,-5.922723,2.9068623,2.5
152.696094886,-5.936283,2.9024315,2.5
152.715060336,-5.949294,2.8980684,2.5
152.734441905,-5.962544,2.8935118,2.5
152.753610316,-5.9756136,2.8889036,2.5
152.772219046,-5.988229,2.8843477,2.5
152.791446793,-6.001227,2.8795416,2.5
152.813471045,-6.0160627,2.8739152,2.5
152.832760954,-6.028996,2.868887,2.5
152.854823731,-6.043726,2.8630183,2.5
152.873921224,-6.0564156,2.85784,2.5
152.893261057,-6.069232,2.8524938,2.5
152.912150687,-6.081696,2.8471808,2.5
152.931588274,-6.0944614,2.8416228,2.5
152.951045949,-6.107192,2.8359606,2.5
152.970442776,-6.1198373,2.830217,2.5
152.991687113,-6.133616,2.8238213,2.5
153.010589775,-6.145833,2.8180299,2.5
153.033840299,-6.160792,2.8107824,2.5
153.053107823,-6.1731176,2.8046799,2.5
153.071739787,-6.1850038,2.7986813,2.5
153.091209059,-6.1973567,2.7923274,2.5
153.11023145,-6.2093925,2.7860188,2.5
153.129588671,-6.2215853,2.7795072,2.5
153.149599331,-6.234123,2.7726836,2.5
153.168736607,-6.246067,2.766061,2.5
153.193347943,-6.261347,2.757413,2.5
153.21325922,-6.2736506,2.7503037,2.5
153.232457113,-6.285462,2.743356,2.5
153.251740362,-6.2972746,2.7362845,2.5
153.270544794,-6.3087335,2.7293065,2.5
153.292683708,-6.322167,2.7209754,2.5
153.314583779,-6.335393,2.7126124,2.5
153.33373339,-6.346897,2.7052069,2.5
153.35317386,-6.3585234,2.6975965,2.5
153.373487429,-6.370609,2.68955,2.5
153.392742348,-6.382019,2.6818244,2.5
153.420631963,-6.3984413,2.6704826,2.5
153.44229027,-6.4111176,2.661546,2.5
153.461462914,-6.422278,2.6535444,2.5
153.480722358,-6.4334517,2.6454065,2.5
153.501060824,-6.445186,2.6367216,2.5
153.520558815,-6.4563656,2.6283138,2.5
153.539277353,-6.467055,2.6201508,2.5
153.563128028,-6.4806046,2.6096275,2.5
153.583528548,-6.492124,2.6005242,2.5
153.603403125,-6.5032973,2.591554,2.5
153.622518572,-6.5139737,2.5828524,2.5
153.641242353,-6.5243917,2.5742369,2.5
153.660592607,-6.5351095,2.565243,2.5
153.683280965,-6.5475936,2.554598,2.5
153.711659236,-6.563099,2.5411196,2.5
153.730621288,-6.5733953,2.5320086,2.5
153.75553216,-6.586849,2.519908,2.5
153.774588335,-6.5970697,2.5105643,2.5
153.794025239,-6.6074395,2.5009491,2.5
153.812739201,-6.617383,2.4915996,2.5
153.832206019,-6.627656,2.4818048,2.5
153.856262183,-6.640281,2.469576,2.5
153.874848826,-6.649978,2.4600382,2.5
153.894376638,-6.66011,2.4499352,2.5
153.913815275,-6.6701393,2.439795,2.5
153.933241373,-6.6800985,2.4295847,2.5
153.952412973,-6.6898713,2.4194279,2.5
153.971264956,-6.6994414,2.4093475,2.5
153.990706033,-6.7092395,2.3988879,2.5
154.009557921,-6.7186875,2.388665,2.5
154.029002422,-6.728386,2.3780313,2.5
154.051196928,-6.7393765,2.365804,2.5
154.07025122,-6.7487583,2.3552167,2.5
154.090530491,-6.758681,2.343867,2.5
154.111910785,-6.7690697,2.3318117,2.5
154.130988528,-6.778282,2.320973,2.5
154.151981081,-6.7883573,2.3089557,2.5
154.171443807,-6.79764,2.29773,2.5
154.199094687,-6.8107276,2.2816477,2.5
154.228178377,-6.8243628,2.2645674,2.5
154.251452452,-6.83518,2.2507763,2.5
154.271893404,-6.844616,2.2385676,2.5
154.294604848,-6.8550215,2.2249086,2.5
154.314346611,-6.8639984,2.2129555,2.5
154.333931353,-6.872853,2.2010102,2.5
154.353683477,-6.8817153,2.1888952,2.5
154.372679273,-6.890185,2.1771677,2.5
154.395086725,-6.9001017,2.1632457,2.5
154.414530072,-6.9086494,2.1510775,2.5
154.433737294,-6.917022,2.1390045,2.5
154.45626655,-6.9267864,2.124729,2.5
154.474826472,-6.9347625,2.1129086,2.5
154.500612079,-6.945759,2.0963697,2.5
154.52290844,-6.955181,2.0819724,2.5
154.549483141,-6.966313,2.0646856,2.5
154.56877236,-6.9743237,2.0520563,2.5
154.588340824,-6.9823956,2.0391648,2.5
154.616265819,-6.9938025,2.0206604,2.5
154.635182331,-7.0014563,2.00805,2.5
154.654244579,-7.0091205,1.9952635,2.5
154.673242664,-7.016697,1.9824634,2.5
154.692181385,-7.0241914,1.9696419,2.5
154.719975582,-7.035086,1.9507127,2.5
154.738929739,-7.042445,1.9377265,2.5
154.757542014,-7.049621,1.9249059,2.5
154.776971369,-7.057056,1.911452,2.5
154.79744144,-7.0648155,1.8972242,2.5
154.817045516,-7.07219,1.8835216,2.5
154.836406527,-7.079413,1.8699241,2.5
154.855610816,-7.0865154,1.85638,2.5
154.874850439,-7.0935736,1.8427473,2.5
154.896797863,-7.101557,1.8271115,2.5
154.916369923,-7.108602,1.81312,2.5
154.936061842,-7.115636,1.7989655,2.5
154.955650433,-7.1225715,1.7848216,2.5
154.974388058,-7.1291437,1.7712443,2.5
155.004566206,-7.139613,1.7492537,2.5
155.023293036,-7.1460423,1.7355219,2.5
155.0419358,-7.1523767,1.7218196,2.5
155.06088848,-7.158762,1.707828,2.5
155.079807954,-7.1650805,1.6938004,2.5
155.098730007,-7.1713414,1.6797184,2.5
155.119015233,-7.177993,1.6645539,2.5
155.138017942,-7.184159,1.6503028,2.5
155.157226977,-7.1903353,1.6358349,2.5
155.176467349,-7.1964607,1.6212934,2.5
155.199669349,-7.203773,1.6036718,2.5
155.219432759,-7.209927,1.5886137,2.5
155.238044054,-7.2156596,1.5743963,2.5
155.256833743,-7.221401,1.5599637,2.5
155.275601864,-7.227074,1.5455106,2.5
155.295314905,-7.2329698,1.5302804,2.5
155.314768002,-7.238727,1.5151942,2.5
155.335354659,-7.244752,1.4991742,2.5
155.35531114,-7.2505293,1.4835845,2.5
155.374640345,-7.2560563,1.4684505,2.5
155.395595402,-7.2619877,1.4519657,2.5
155.414943499,-7.267395,1.4367094,2.5
155.434168236,-7.27271,1.4214953,2.5
155.45595774,-7.2786613,1.4041917,2.5
155.474528528,-7.2836695,1.3894048,2.5
155.494101368,-7.288888,1.3737713,2.5
155.51408267,-7.294153,1.3577536,2.5
155.533546003,-7.2992144,1.3421171,2.5
155.553431682,-7.304324,1.3260858,2.5
155.572358346,-7.3091254,1.3107896,2.5
155.59395491,-7.314532,1.2932831,2.5
155.616717606,-7.3201523,1.274759,2.5
155.638963046,-7.3255577,1.256612,2.5
155.658655278,-7.33028,1.2404828,2.5
155.677445052,-7.33472,1.2250731,2.5
155.69771344,-7.3394437,1.2084093,2.5
155.730206637,-7.346882,1.1815792,2.5
155.753378331,-7.352077,1.1623851,2.5
155.780333641,-7.358011,1.139981,2.5
155.800699139,-7.3624144,1.1230017,2.5
155.820567694,-7.3666444,1.1063951,2.5
155.849840897,-7.372753,1.0818763,2.5
155.869046344,-7.376687,1.0657299,2.5
155.889719223,-7.380852,1.048315,2.5
155.908472434,-7.384569,1.0324827,2.5
155.927717532,-7.3883214,1.0162084,2.5
155.951902271,-7.3929505,0.995702,2.5
155.970833321,-7.3965063,0.97961175,2.5
155.990625549,-7.4001613,0.9627528,2.5
156.009483901,-7.4035816,0.9466636,2.5
156.028741088,-7.4070125,0.9302068,2.5
156.049856397,-7.410703,0.9121274,2.5
156.069636116,-7.414095,0.8951474,2.5
156.092203166,-7.417885,0.8757391,2.5
156.113186922,-7.4213314,0.85766155,2.5
156.132721626,-7.4244733,0.84080243,2.5
156.151921254,-7.4275002,0.82420063,2.5
156.180204941,-7.431848,0.7996879,2.5
156.199562368,-7.4347453,0.78288686,2.5
156.222105365,-7.438041,0.76328176,2.5
156.248351706,-7.441771,0.7404151,2.5
156.268016654,-7.444491,0.723246,2.5
156.287743689,-7.447153,0.7060071,2.5
156.315488093,-7.450787,0.6817133,2.5
156.336329682,-7.4534326,0.6634339,2.5
156.355461824,-7.455797,0.6466261,2.5
156.37416929,-7.458049,0.6301775,2.5
156.396629459,-7.460675,0.610404,2.5
156.416384107,-7.462914,0.5929925,2.5
156.435773681,-7.4650493,0.5758747,2.5
