Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
83.30000000000571,172.099551434,4.766897,3.0187345,2.5250504,0.10928701,0.8280747,0.07451345,-0.031407278
83.31000000000572,172.11937251,4.766897,3.0187345,2.5250504,0.10322072,0.8501986,0.07431625,-0.031413775
83.32000000000572,172.139314609,4.766897,3.0187345,2.5250504,0.10433559,0.87237835,0.0739652,-0.03141653
83.33000000000573,172.15879883,4.766897,3.0187345,2.5250504,0.10458899,0.89398503,0.073477626,-0.031418603
83.34000000000573,172.179845428,4.857796,3.0396323,2.5191998,0.12513156,0.789845,0.043484323,-0.023218958
83.35000000000574,172.199884711,4.857796,3.0396323,2.5191998,0.11164999,0.8119418,0.04265677,-0.02322192
83.36000000000574,172.219067782,4.857796,3.0396323,2.5191998,0.105076596,0.8330107,0.041724663,-0.023222083
83.37000000000575,172.241030579,4.857796,3.0396323,2.5191998,0.09852312,0.8570674,0.040482968,-0.02322202
83.38000000000575,172.260878216,4.857796,3.0396323,2.5191998,0.09797368,0.8787456,0.039209034,-0.023221998
83.39000000000576,172.282864592,4.940652,3.0551395,2.5143404,0.116325684,0.78655005,0.015869282,-0.016415253
83.40000000000576,172.303139756,4.940652,3.0551395,2.5143404,0.10925584,0.8085347,0.014231051,-0.016416417
83.41000000000577,172.322807854,4.940652,3.0551395,2.5143404,0.10349936,0.829799,0.012479526,-0.01641732
83.42000000000577,172.342785137,4.940652,3.0551395,2.5143404,0.09320122,0.8513265,0.010554006,-0.016431008
83.43000000000578,172.36194477,4.940652,3.0551395,2.5143404,0.09320369,0.87189656,0.008563297,-0.016430352
83.44000000000578,172.381738594,5.029678,3.0614407,2.5092864,0.10912501,0.76832986,-0.0024722985,-0.009342203
83.45000000000579,172.402282417,5.029678,3.0614407,2.5092864,0.100544594,0.79023796,-0.0049147145,-0.009345413
83.46000000000579,172.431789997,5.029678,3.0614407,2.5092864,0.08527762,0.8215956,-0.0087171905,-0.009351722
83.4700000000058,172.451933705,5.029678,3.0614407,2.5092864,0.08187292,0.8429092,-0.011506707,-0.009351604
83.4800000000058,172.477581886,5.110661,3.0623512,2.5047834,0.09963954,0.7564412,-0.016553951,-0.0030420192
83.49000000000581,172.497378259,5.110661,3.0623512,2.5047834,0.088229686,0.7772161,-0.019645229,-0.0030354897
83.50000000000581,172.516693592,5.110661,3.0623512,2.5047834,0.08025238,0.7974257,-0.02279801,-0.0030283914
83.51000000000582,172.537323476,5.110661,3.0623512,2.5047834,0.075246066,0.8189506,-0.026328145,-0.0030215597
83.52000000000582,172.557454549,5.110661,3.0623512,2.5047834,0.08257338,0.83987445,-0.029926479,-0.0030168854
83.53000000000583,172.579358171,5.1916437,3.0632615,2.500925,0.09215281,0.7490594,-0.03529396,0.0023820156
83.54000000000583,172.604250365,5.1916437,3.0632615,2.500925,0.07826429,0.7747197,-0.040170494,0.0023843106
83.55000000000584,172.623932487,5.1916437,3.0632615,2.500925,0.071205854,0.7949407,-0.044195563,0.0023886615
83.56000000000584,172.646494865,5.1916437,3.0632615,2.500925,0.077666916,0.8180468,-0.04898775,0.0023883255
83.57000000000585,172.666958019,5.1916437,3.0632615,2.500925,0.06803865,0.8389095,-0.053502996,0.0023807525
83.58000000000585,172.693357696,5.2726264,3.064172,2.4980907,0.08093017,0.75221264,-0.060835674,0.0063543473
83.59000000000586,172.715265094,5.2726264,3.064172,2.4980907,0.07106227,0.77435774,-0.06606979,0.0063580233
83.60000000000586,172.734126578,5.2726264,3.064172,2.4980907,0.06587153,0.79335004,-0.070716105,0.006355252
83.61000000000587,172.753757843,5.2726264,3.064172,2.4980907,0.06990654,0.8130519,-0.07569547,0.0063528037
83.62000000000587,172.773301016,5.3536096,3.0650823,2.4959595,0.09172416,0.7190921,-0.08208217,0.009342773
83.63000000000588,172.80449901,5.3536096,3.0650823,2.4959595,0.077593565,0.7501393,-0.09053072,0.009346445
83.64000000000588,172.826272795,5.3536096,3.0650823,2.4959595,0.06981474,0.77170163,-0.096639335,0.009347677
83.65000000000589,172.846418518,5.3536096,3.0650823,2.4959595,0.067801125,0.7915715,-0.10245654,0.009349363
83.6600000000059,172.865900641,5.3536096,3.0650823,2.4959595,0.068238035,0.8107385,-0.10823284,0.009349409
83.6700000000059,172.88509029,5.432719,3.051396,2.4937341,0.08129018,0.7186381,-0.09486518,0.01246806
83.6800000000059,172.904643,5.432719,3.051396,2.4937341,0.06577653,0.73770934,-0.10094654,0.0124654425
83.69000000000591,172.924188068,5.432719,3.051396,2.4937341,0.058622394,0.7567152,-0.10716753,0.012465589
83.70000000000591,172.947353505,5.432719,3.051396,2.4937341,0.056693144,0.7791283,-0.11471709,0.012464512
83.71000000000592,172.967037101,5.432719,3.051396,2.4937341,0.05880716,0.7981027,-0.121292934,0.012462263
83.72000000000592,172.993178869,5.513702,3.0523064,2.4910743,0.07850983,0.70968497,-0.13152774,0.016192077
83.73000000000593,173.012241964,5.513702,3.0523064,2.4910743,0.07176026,0.7278874,-0.13822053,0.016191052
83.74000000000594,173.040240643,5.513702,3.0523064,2.4910743,0.065871425,0.75450754,-0.14829692,0.016191585
83.75000000000594,173.059511683,5.513702,3.0523064,2.4910743,0.06579032,0.77273446,-0.15539756,0.016194161
83.76000000000595,173.07949435,5.5928116,3.03862,2.4887867,0.08347194,0.68069416,-0.14373164,0.019404147
83.77000000000595,173.099270034,5.5928116,3.03862,2.4887867,0.073640175,0.6992469,-0.1513142,0.019401668
83.78000000000596,173.118720338,5.5928116,3.03862,2.4887867,0.067398034,0.717421,-0.15890343,0.019401873
83.79000000000596,173.137576791,5.5928116,3.03862,2.4887867,0.06467394,0.7349804,-0.16640112,0.019399816
83.80000000000597,173.156841294,5.5928116,3.03862,2.4887867,0.06754533,0.7528586,-0.1742013,0.01940337
83.81000000000597,173.178959398,5.657708,3.028749,2.4878397,0.07636191,0.68232155,-0.16947447,0.020731142
83.82000000000598,173.201839203,5.657708,3.028749,2.4878397,0.069188945,0.7033584,-0.17909396,0.020732475
83.83000000000598,173.221416789,5.657708,3.028749,2.4878397,0.06633192,0.721263,-0.18746841,0.020725213
83.84000000000599,173.2417111,5.657708,3.028749,2.4878397,0.07433322,0.7397542,-0.1963068,0.020726252
83.85000000000599,173.261246798,5.657708,3.028749,2.4878397,0.079733714,0.75747573,-0.2049511,0.020721406
83.860000000006,173.281651572,5.736818,3.0150626,2.4870787,0.08160555,0.66503835,-0.19495124,0.021795312
83.870000000006,173.302202612,5.736818,3.0150626,2.4870787,0.07214196,0.68351686,-0.2043409,0.021797812
83.880000000006,173.321194839,5.736818,3.0150626,2.4870787,0.06962151,0.70052516,-0.2131647,0.021800525
83.89000000000601,173.340605995,5.736818,3.0150626,2.4870787,0.080832124,0.7178411,-0.22231945,0.021795286
83.90000000000602,173.360243123,5.736818,3.0150626,2.4870787,0.08549697,0.73526764,-0.23171559,0.021798944
83.91000000000602,173.380708419,5.8159275,3.0013762,2.4863758,0.09097833,0.6424748,-0.2224761,0.022782657
83.92000000000603,173.400682274,5.8159275,3.0013762,2.4863758,0.08250136,0.6600518,-0.23232028,0.0227837
83.93000000000603,173.419499275,5.8159275,3.0013762,2.4863758,0.08031435,0.6765343,-0.24172497,0.022787133
83.94000000000604,173.438585541,5.8159275,3.0013762,2.4863758,0.086476654,0.6931808,-0.2513948,0.022787554
83.95000000000604,173.457538464,5.8159275,3.0013762,2.4863758,0.08970996,0.7096335,-0.26111907,0.02278872
83.96000000000605,173.477683632,5.880824,2.9915051,2.4866045,0.090277426,0.6360942,-0.2577638,0.022467809
83.97000000000605,173.49719285,5.880824,2.9915051,2.4866045,0.08992155,0.6528949,-0.26805207,0.022467956
83.98000000000606,173.516825625,5.880824,2.9915051,2.4866045,0.0896265,0.6697159,-0.27853662,0.022467623
83.99000000000606,173.536014131,5.880824,2.9915051,2.4866045,0.091968894,0.68608433,-0.28892088,0.022467706
84.00000000000607,173.555104852,5.880824,2.9915051,2.4866045,0.09142899,0.7022898,-0.29937884,0.022474153
84.01000000000607,173.584198806,5.951891,2.972428,2.4869938,0.09552766,0.6272448,-0.28882575,0.021928918
84.02000000000608,173.604275801,5.951891,2.972428,2.4869938,0.092928305,0.6441026,-0.30017707,0.021931237
84.03000000000608,173.624299626,5.951891,2.972428,2.4869938,0.09393768,0.6608231,-0.31161803,0.021945987
84.04000000000609,173.64491011,5.951891,2.972428,2.4869938,0.08838841,0.6779586,-0.32354563,0.021946918
84.0500000000061,173.667488218,5.951891,2.972428,2.4869938,0.10579818,0.69663006,-0.33677945,0.02194842
84.0600000000061,173.687930138,6.014914,2.9479601,2.489011,0.10572449,0.62510496,-0.31461954,0.019128127
84.0700000000061,173.71255174,6.014914,2.9479601,2.489011,0.08367141,0.6452403,-0.32942766,0.01912939
84.08000000000611,173.735227218,6.014914,2.9479601,2.489011,0.087025456,0.6636734,-0.34324622,0.019130066
84.09000000000611,173.755199085,6.014914,2.9479601,2.489011,0.08547633,0.67983186,-0.3555698,0.01912983
84.10000000000612,173.774925532,6.014914,2.9479601,2.489011,0.109120205,0.6956957,-0.36787346,0.019130317
84.11000000000612,173.801553712,6.0859804,2.928883,2.4924338,0.08340982,0.61739635,-0.3579445,0.014332964
84.12000000000613,173.822063546,6.0859804,2.928883,2.4924338,0.08391888,0.63370216,-0.37106058,0.014337441
84.13000000000613,173.842107192,6.0859804,2.928883,2.4924338,0.10062626,0.6495524,-0.384012,0.014332168
84.14000000000614,173.86176629,6.0859804,2.928883,2.4924338,0.10631525,0.6650285,-0.39685574,0.014341823
84.15000000000614,173.88331997,6.149004,2.9044154,2.495456,0.10590071,0.5935452,-0.37677297,0.010100537
84.16000000000615,173.908108313,6.149004,2.9044154,2.495456,0.08255714,0.612811,-0.3933181,0.010107408
84.17000000000616,173.927577175,6.149004,2.9044154,2.495456,0.08444672,0.6278544,-0.40645134,0.010107031
84.18000000000616,173.946945202,6.149004,2.9044154,2.495456,0.09368303,0.6427437,-0.41964427,0.010107978
84.19000000000617,173.966494504,6.149004,2.9044154,2.495456,0.100531355,0.6576923,-0.43307775,0.010107555
84.20000000000617,173.99220952,6.2181973,2.8707414,2.4979126,0.08363172,0.5802601,-0.40374014,0.006659939
84.21000000000618,174.011973467,6.2181973,2.8707414,2.4979126,0.08305041,0.59519213,-0.41761827,0.006658897
84.22000000000618,174.031252467,6.2181973,2.8707414,2.4979126,0.085239805,0.6096759,-0.43127444,0.0066604507
84.23000000000619,174.051336937,6.2181973,2.8707414,2.4979126,0.08897313,0.62467587,-0.44562685,0.006658529
84.24000000000619,174.071073789,6.2181973,2.8707414,2.4979126,0.094019674,0.63935053,-0.4598775,0.0066578444
84.2500000000062,174.096170313,6.2731776,2.8408828,2.5000565,0.08054177,0.58082825,-0.43631652,0.0036527026
84.2600000000062,174.12220534,6.2731776,2.8408828,2.5000565,0.083576694,0.5999032,-0.45548487,0.0036503058
84.2700000000062,174.142029883,6.2731776,2.8408828,2.5000565,0.092628896,0.61433965,-0.47022328,0.003647063
84.28000000000621,174.167672721,6.2731776,2.8408828,2.5000565,0.1018372,0.63289577,-0.4894819,0.0036438135
84.29000000000622,174.186512492,6.2731776,2.8408828,2.5000565,0.11045111,0.64642864,-0.5037574,0.003642703
84.30000000000622,174.206649921,6.342371,2.807209,2.5021398,0.08474598,0.56383896,-0.4719482,0.0007146372
84.31000000000623,174.226138862,6.342371,2.807209,2.5021398,0.0876013,0.57767254,-0.4869515,0.00071747263
84.32000000000623,174.246348386,6.342371,2.807209,2.5021398,0.099288486,0.5919384,-0.50265473,0.00072304916
84.33000000000624,174.265700491,6.342371,2.807209,2.5021398,0.10567792,0.6055254,-0.5177953,0.0007210203
84.34000000000624,174.287828104,6.4035215,2.7681444,2.5047352,0.092243746,0.53525144,-0.4804914,-0.002912192
84.35000000000625,174.307220077,6.4035215,2.7681444,2.5047352,0.093035124,0.5486864,-0.49591327,-0.002909563
84.36000000000625,174.326697579,6.4035215,2.7681444,2.5047352,0.09626985,0.56209105,-0.5115088,-0.0029087027
84.37000000000626,174.34666001,6.4035215,2.7681444,2.5047352,0.098584756,0.57577085,-0.52763295,-0.002909535
84.38000000000626,174.366312565,6.4035215,2.7681444,2.5047352,0.10583824,0.5891429,-0.5436188,-0.0029105542
84.39000000000627,174.393860327,6.456629,2.7236888,2.5067158,0.09296328,0.53330404,-0.5039042,-0.0056971223
84.40000000000627,174.413285059,6.456629,2.7236888,2.5067158,0.095124476,0.5463207,-0.5199701,-0.0057013542
84.41000000000628,174.433812911,6.456629,2.7236888,2.5067158,0.08807523,0.5599828,-0.5370686,-0.005700502
84.42000000000628,174.453479829,6.456629,2.7236888,2.5067158,0.09515977,0.5729981,-0.55357623,-0.0056961873
84.43000000000629,174.474218987,6.456629,2.7236888,2.5067158,0.10459392,0.58663416,-0.57109964,-0.005701104
84.4400000000063,174.494886913,6.523949,2.6754181,2.5090039,0.0831863,0.5057806,-0.52103174,-0.008914759
84.4500000000063,174.514090992,6.523949,2.6754181,2.5090039,0.0843461,0.518221,-0.53748024,-0.008908363
84.4600000000063,174.534089367,6.523949,2.6754181,2.5090039,0.083944745,0.5311085,-0.55472744,-0.008903374
84.47000000000631,174.553832852,6.523949,2.6754181,2.5090039,0.08980299,0.5437435,-0.571869,-0.008898798
84.48000000000631,174.574577474,6.577056,2.6309628,2.5110986,0.088772714,0.48249704,-0.5276977,-0.011837092
84.49000000000632,174.594194171,6.577056,2.6309628,2.5110986,0.08942978,0.49486506,-0.5449445,-0.01183365
84.50000000000632,174.614499766,6.577056,2.6309628,2.5110986,0.082981594,0.5075877,-0.56291914,-0.011836115
84.51000000000633,174.643147219,6.577056,2.6309628,2.5110986,0.09220928,0.52537835,-0.5884568,-0.0118399
84.52000000000633,174.664472965,6.577056,2.6309628,2.5110986,0.10145259,0.53852314,-0.6076333,-0.011840019
84.53000000000634,174.684147776,6.577056,2.6309628,2.5110986,0.115243316,0.55055046,-0.62542766,-0.011843218
84.54000000000634,174.70420243,6.6363335,2.5773013,2.5129511,0.084310256,0.47964746,-0.5684858,-0.014437818
84.55000000000635,174.733269163,6.6363335,2.5773013,2.5129511,0.09368954,0.49713382,-0.59513897,-0.01443876
84.56000000000635,174.752882419,6.6363335,2.5773013,2.5129511,0.10073429,0.50882167,-0.6132405,-0.014437789
84.57000000000636,174.777906587,6.6894403,2.532846,2.5127504,0.10095032,0.44917858,-0.5741946,-0.014164891
84.58000000000636,174.797990082,6.6894403,2.532846,2.5127504,0.09296042,0.46094885,-0.5929719,-0.014171119
84.59000000000637,174.818000468,6.6894403,2.532846,2.5127504,0.09671498,0.47257704,-0.61178935,-0.014170579
84.60000000000637,174.838354915,6.6894403,2.532846,2.5127504,0.10336102,0.48432714,-0.63105166,-0.01417126
84.61000000000638,174.858353925,6.6894403,2.532846,2.5127504,0.11099689,0.4957938,-0.65007997,-0.014168284
84.62000000000639,174.879166849,6.6894403,2.532846,2.5127504,0.11404054,0.50762296,-0.67000496,-0.014166421
84.63000000000639,174.899285,6.748718,2.4791846,2.5109062,0.09658614,0.43588498,-0.61416113,-0.01157538
84.6400000000064,174.919040566,6.748718,2.4791846,2.5109062,0.10288674,0.4469208,-0.63324875,-0.011571177
84.6500000000064,174.938941034,6.748718,2.4791846,2.5109062,0.106690586,0.45796788,-0.6525971,-0.011571477
84.6600000000064,174.958302436,6.748718,2.4791846,2.5109062,0.11328344,0.46862283,-0.6715265,-0.011572204
84.67000000000641,174.984082136,6.7937818,2.4293385,2.5080867,0.09089831,0.4195273,-0.6270034,-0.007618139
84.68000000000642,175.003402753,6.7937818,2.4293385,2.5080867,0.09372031,0.42996368,-0.6461007,-0.0076165213
84.69000000000642,175.022968488,6.7937818,2.4293385,2.5080867,0.098987095,0.44045603,-0.6655436,-0.0076156226
84.70000000000643,175.042942314,6.7937818,2.4293385,2.5080867,0.10311293,0.45107192,-0.68547195,-0.0076206787
84.71000000000643,175.063165543,6.7937818,2.4293385,2.5080867,0.11163134,0.46174616,-0.705777,-0.0076218094
84.72000000000644,175.094501467,6.8450155,2.3702865,2.506525,0.091230325,0.40627334,-0.6546177,-0.0054376377
84.73000000000644,175.115249899,6.8450155,2.3702865,2.506525,0.09536517,0.41696697,-0.6756993,-0.0054410854
84.74000000000645,175.13572016,6.8450155,2.3702865,2.506525,0.102001645,0.4274265,-0.6965973,-0.005437986
84.75000000000645,175.156670225,6.8450155,2.3702865,2.506525,0.109284036,0.43802035,-0.7180845,-0.00543834
84.76000000000646,175.176783971,6.8450155,2.3702865,2.506525,0.11536784,0.4481156,-0.73880273,-0.0054455865
84.77000000000646,175.196945072,6.8900795,2.3204403,2.5050848,0.09684241,0.39498046,-0.6897968,-0.0034343991
84.78000000000647,175.217252597,6.8900795,2.3204403,2.5050848,0.10251882,0.4049705,-0.71090937,-0.003433379
84.79000000000647,175.236847001,6.8900795,2.3204403,2.5050848,0.10987543,0.41452974,-0.7313714,-0.0034378949
84.80000000000648,175.256545045,6.8900795,2.3204403,2.5050848,0.118755035,0.42405096,-0.7520295,-0.0034450537
84.81000000000648,175.27677265,6.9332705,2.2559974,2.5039735,0.08918005,0.37320107,-0.6830135,-0.0018879937
84.82000000000649,175.296389628,6.9332705,2.2559974,2.5039735,0.09290537,0.38249922,-0.7037464,-0.0018959478
84.83000000000649,175.31714731,6.9332705,2.2559974,2.5039735,0.097800955,0.39226067,-0.72581005,-0.0018935709
84.8400000000065,175.346081617,6.9332705,2.2559974,2.5039735,0.108875155,0.4056899,-0.7566898,-0.001894023
84.8500000000065,175.36818692,6.9332705,2.2559974,2.5039735,0.118220866,0.4158202,-0.7803973,-0.001897499
84.86000000000651,175.394884757,6.9764614,2.1915545,2.503956,0.08726888,0.3673714,-0.71887195,-0.0018740713
84.87000000000651,175.414707772,6.9764614,2.1915545,2.503956,0.09353838,0.3762443,-0.740348,-0.001874689
84.88000000000652,175.434804751,6.9764614,2.1915545,2.503956,0.10216654,0.38514492,-0.7622049,-0.0018784155
84.89000000000652,175.454560409,6.9764614,2.1915545,2.503956,0.1158179,0.39380568,-0.78377616,-0.0018754571
84.90000000000653,175.474434297,6.9764614,2.1915545,2.503956,0.12521213,0.40242216,-0.80554736,-0.0018711025
84.91000000000653,175.496709481,7.025822,2.1179056,2.5022128,0.08284628,0.34279093,-0.72680736,0.00057691475
84.92000000000654,175.516246989,7.025822,2.1179056,2.5022128,0.08704382,0.3510782,-0.7483832,0.00057959557
84.93000000000654,175.535380976,7.025822,2.1179056,2.5022128,0.09369936,0.35911366,-0.7695862,0.00057929126
84.94000000000655,175.555008837,7.025822,2.1179056,2.5022128,0.11424757,0.3672609,-0.7914022,0.0005784172
84.95000000000655,175.575348172,7.069013,2.0534627,2.4997122,0.091219656,0.31507197,-0.7237781,0.0040898873
84.96000000000656,175.597369176,7.069013,2.0534627,2.4997122,0.10469978,0.3240098,-0.74841464,0.004086534
84.97000000000656,175.61679513,7.069013,2.0534627,2.4997122,0.10775143,0.33179507,-0.77024496,0.004080717
84.98000000000657,175.635751024,7.069013,2.0534627,2.4997122,0.11291439,0.33932662,-0.79162943,0.00408033
84.99000000000657,175.654881193,7.069013,2.0534627,2.4997122,0.12278088,0.3468286,-0.81323606,0.004070529
85.00000000000658,175.674678745,7.069013,2.0534627,2.4997122,0.13912542,0.35451868,-0.83570975,0.0040645176
85.01000000000658,175.695064838,7.1103306,1.974423,2.4958556,0.11505517,0.3044309,-0.7481245,0.009464039
85.02000000000659,175.714758843,7.1103306,1.974423,2.4958556,0.116185,0.31188145,-0.77059966,0.009462637
85.0300000000066,175.734770257,7.1103306,1.974423,2.4958556,0.11858338,0.31937554,-0.7935269,0.009459316
85.0400000000066,175.753907666,7.1103306,1.974423,2.4958556,0.12356872,0.32645068,-0.8155092,0.009459048
85.0500000000066,175.773815049,7.1516485,1.8953834,2.4921117,0.1202405,0.27580863,-0.7276769,0.014706722
85.06000000000661,175.793163769,7.1516485,1.8953834,2.4921117,0.117942594,0.28278312,-0.7500367,0.014714857
85.07000000000662,175.816230915,7.1516485,1.8953834,2.4921117,0.102878675,0.2909739,-0.77677214,0.014723156
85.08000000000662,175.835686822,7.1516485,1.8953834,2.4921117,0.10608843,0.29780337,-0.7993951,0.014719138
85.09000000000663,175.85514957,7.1516485,1.8953834,2.4921117,0.13292952,0.30453727,-0.8220823,0.014720427
85.10000000000663,175.882989988,7.178753,1.8201591,2.4893465,0.092974655,0.27603915,-0.7492338,0.018592887
85.11000000000664,175.902453021,7.178753,1.8201591,2.4893465,0.09468784,0.28256252,-0.7720725,0.01859822
85.12000000000664,175.925183974,7.178753,1.8201591,2.4893465,0.09735299,0.2900681,-0.798832,0.018600237
85.13000000000665,175.947033276,7.178753,1.8201591,2.4893465,0.13445182,0.2971689,-0.8246369,0.018599363
85.14000000000665,175.966195633,7.178753,1.8201591,2.4893465,0.13969016,0.30331108,-0.84732604,0.018595755
85.15000000000666,175.993586694,7.220071,1.7411194,2.486199,0.093321525,0.25402388,-0.769056,0.023013493
85.16000000000666,176.013678835,7.220071,1.7411194,2.486199,0.092775606,0.26022676,-0.79296106,0.023013838
85.17000000000667,176.033113304,7.220071,1.7411194,2.486199,0.09523436,0.2661476,-0.8161661,0.023017794
85.18000000000667,176.061449711,7.220071,1.7411194,2.486199,0.09917828,0.2746203,-0.8500818,0.023020862
85.19000000000668,176.088284122,7.2533455,1.656689,2.4833791,0.088104054,0.23584543,-0.7639877,0.026973398
85.20000000000668,176.107711162,7.2533455,1.656689,2.4833791,0.08541429,0.24143174,-0.78739184,0.02698235
85.21000000000669,176.126795412,7.2533455,1.656689,2.4833791,0.08590087,0.24682394,-0.81042683,0.026987283
85.22000000000669,176.14704393,7.2533455,1.656689,2.4833791,0.081167355,0.25244904,-0.83490914,0.026998403
85.2300000000067,176.171245865,7.2533455,1.656689,2.4833791,0.08986912,0.25905633,-0.86425954,0.02700547
85.2400000000067,176.194994181,7.2866197,1.5722586,2.4819624,0.07878985,0.21875936,-0.77480567,0.028990688
85.25000000000671,176.215828249,7.2866197,1.5722586,2.4819624,0.07491922,0.22421588,-0.80020297,0.028990395
85.26000000000671,176.235316718,7.2866197,1.5722586,2.4819624,0.08008096,0.22922415,-0.8239899,0.028993692
85.27000000000672,176.255794367,7.2866197,1.5722586,2.4819624,0.08371231,0.23439324,-0.8490551,0.028991647
85.28000000000672,176.276672852,7.311851,1.4824375,2.480667,0.084340535,0.20420404,-0.7487408,0.030806514
85.29000000000673,176.297282454,7.311851,1.4824375,2.480667,0.07694453,0.20920941,-0.77405953,0.030804353
85.30000000000673,176.321705549,7.311851,1.4824375,2.480667,0.0792521,0.21501209,-0.8041103,0.030809863
85.31000000000674,176.340551004,7.311851,1.4824375,2.480667,0.07860307,0.21938844,-0.8273607,0.030811988
85.32000000000674,176.359942851,7.311851,1.4824375,2.480667,0.08244338,0.22380964,-0.8513371,0.030812876
85.33000000000675,176.38027678,7.3309126,1.4018226,2.479881,0.073146746,0.20163608,-0.7635176,0.031916782
85.34000000000675,176.412979008,7.3309126,1.4018226,2.479881,0.06605206,0.20873702,-0.80409104,0.031918395
85.35000000000676,176.435416078,7.3309126,1.4018226,2.479881,0.064285375,0.21345998,-0.831984,0.03191684
85.36000000000676,176.454763249,7.3309126,1.4018226,2.479881,0.06661839,0.21743621,-0.856077,0.031913474
85.37000000000677,176.474474728,7.3309126,1.4018226,2.479881,0.07852892,0.22140425,-0.88068813,0.03191691
85.38000000000677,176.497266877,7.356144,1.3120015,2.478054,0.06771507,0.19050859,-0.78329444,0.034481812
85.39000000000678,176.518246333,7.356144,1.3120015,2.478054,0.06010217,0.19451413,-0.8095531,0.034480587
85.40000000000678,176.541176781,7.356144,1.3120015,2.478054,0.057647213,0.1987681,-0.83829814,0.034480184
85.41000000000679,176.563038154,7.356144,1.3120015,2.478054,0.06776292,0.20271172,-0.86574954,0.034478523
85.4200000000068,176.583966423,7.375205,1.2313864,2.4760873,0.08051483,0.1796652,-0.7790861,0.03723449
85.4300000000068,176.604033162,7.375205,1.2313864,2.4760873,0.06368051,0.18308745,-0.80436105,0.03723805
85.4400000000068,176.622846722,7.375205,1.2313864,2.4760873,0.059151582,0.1862084,-0.8280959,0.03724208
85.45000000000681,176.642243384,7.375205,1.2313864,2.4760873,0.06747825,0.18933961,-0.85258406,0.03724362
85.46000000000681,176.663368553,7.375205,1.2313864,2.4760873,0.07159171,0.19265069,-0.8793059,0.037246637
85.47000000000682,176.682881925,7.375205,1.2313864,2.4760873,0.073457696,0.19561094,-0.9039826,0.03724699
85.48000000000683,176.704690714,7.394266,1.1507715,2.473971,0.053786583,0.17210156,-0.81864846,0.040211815
85.49000000000683,176.724292921,7.394266,1.1507715,2.473971,0.050368067,0.17488125,-0.8435115,0.040210415
85.50000000000684,176.744377722,7.394266,1.1507715,2.473971,0.060424816,0.177637,-0.8690465,0.04021483
85.51000000000684,176.764081017,7.394266,1.1507715,2.473971,0.066164955,0.18025026,-0.8940958,0.040219177
85.52000000000685,176.784257544,7.4114547,1.0555596,2.4712868,0.064487815,0.15873927,-0.78631836,0.0439854
85.53000000000685,176.806000341,7.4114547,1.0555596,2.4712868,0.059137788,0.16140573,-0.8140226,0.043984108
85.54000000000686,176.825742081,7.4114547,1.0555596,2.4712868,0.061190583,0.16373874,-0.83920306,0.0439863
85.55000000000686,176.84571055,7.4114547,1.0555596,2.4712868,0.060353026,0.16600627,-0.8646865,0.043986756
85.56000000000687,176.866797452,7.4114547,1.0555596,2.4712868,0.06194329,0.16829032,-0.891625,0.043990843
85.57000000000687,176.886796056,7.4224725,0.969554,2.46897,0.0653409,0.15491979,-0.79665864,0.04723986
85.58000000000688,176.906931216,7.4224725,0.969554,2.46897,0.06052893,0.15691115,-0.82242596,0.047242302
85.59000000000688,176.926258479,7.4224725,0.969554,2.46897,0.055429097,0.15872478,-0.84716165,0.047249638
85.60000000000689,176.946125669,7.4224725,0.969554,2.46897,0.055542726,0.1604976,-0.87263244,0.047253225
85.61000000000689,176.966256507,7.4224725,0.969554,2.46897,0.056125868,0.16220482,-0.89846325,0.04725441
85.6200000000069,176.986426909,7.4396605,0.8743422,2.4663556,0.066675685,0.13972476,-0.7908774,0.0509269
85.6300000000069,177.006405582,7.4396605,0.8743422,2.4663556,0.06012317,0.14122939,-0.81653523,0.050929874
85.6400000000069,177.027772002,7.4396605,0.8743422,2.4663556,0.051326986,0.14272533,-0.8439807,0.050931044
85.65000000000691,177.048181582,7.4396605,0.8743422,2.4663556,0.048129573,0.14405915,-0.8702278,0.050934695
85.66000000000692,177.068123673,7.4396605,0.8743422,2.4663556,0.052387632,0.14526452,-0.8958678,0.05093894
85.67000000000692,177.09409315,7.456849,0.7791304,2.4629745,0.07171801,0.122602805,-0.7958153,0.05567967
85.68000000000693,177.113282439,7.456849,0.7791304,2.4629745,0.060484342,0.12355375,-0.8205223,0.055689428
85.69000000000693,177.140935846,7.456849,0.7791304,2.4629745,0.05618069,0.12477232,-0.85612303,0.05569995
85.70000000000694,177.161009926,7.456849,0.7791304,2.4629745,0.05664179,0.12554334,-0.8819921,0.05570317
85.71000000000694,177.18159199,7.467867,0.6931247,2.461137,0.08204836,0.11079226,-0.7879722,0.058282867
85.72000000000695,177.20108141,7.467867,0.6931247,2.461137,0.070337705,0.1113475,-0.8130963,0.05828714
85.73000000000695,177.220556096,7.467867,0.6931247,2.461137,0.075829975,0.111819334,-0.838198,0.058291495
85.74000000000696,177.240749538,7.467867,0.6931247,2.461137,0.06760385,0.11221683,-0.864244,0.058297157
85.75000000000696,177.260434526,7.467867,0.6931247,2.461137,0.068025395,0.11251098,-0.889632,0.05830356
85.76000000000697,177.280842123,7.478885,0.607119,2.460975,0.08903523,0.09726415,-0.7953947,0.05853529
