Time,Position_X,Position_Y,Position_Z
126.204573242,0.6078154,0.4846529,2.5
126.223993492,0.62958485,0.5018902,2.5
126.248923807,0.6575337,0.5240015,2.5
126.268907649,0.6799175,0.5416942,2.5
126.28884957,0.70226675,0.5593451,2.5
126.316962379,0.73375005,0.5841841,2.5
126.336444019,0.755543,0.60135955,2.5
126.35554188,0.77693105,0.61820096,2.5
126.378472103,0.80257976,0.638377,2.5
126.400913796,0.82767874,0.6580986,2.5
126.429738853,0.85990244,0.6833855,2.5
126.450560613,0.8831613,0.70161355,2.5
126.471043992,0.90604234,0.7195253,2.5
126.497468366,0.9355434,0.7425891,2.5
126.517422467,0.95782286,0.7599838,2.5
126.53763819,0.980363,0.7775612,2.5
126.560293398,1.0056304,0.7972396,2.5
126.579726038,1.027287,0.8140838,2.5
126.601979336,1.0520792,0.8333411,2.5
126.624511474,1.0771711,0.8528028,2.5
126.643918727,1.098784,0.8695425,2.5
126.663587276,1.1206563,0.8864603,2.5
126.684133354,1.1435084,0.90411127,2.5
126.709533494,1.1717474,0.9258869,2.5
126.729794504,1.1942502,0.94321024,2.5
126.753614227,1.2206942,0.96353376,2.5
126.774066744,1.2433844,0.98094267,2.5
126.795437154,1.2671062,0.9991133,2.5
126.821043042,1.295479,1.0208055,2.5
126.840025821,1.3165102,1.0368552,2.5
126.859519739,1.3380939,1.0533001,2.5
126.880617197,1.3614384,1.0710559,2.5
126.902112345,1.3852195,1.0891101,2.5
126.921558611,1.4067098,1.1053958,2.5
126.940334473,1.4274578,1.1210918,2.5
126.959466813,1.4485735,1.1370382,2.5
126.978986315,1.4701122,1.1532747,2.5
126.998820415,1.4919887,1.1697351,2.5
127.018097322,1.5132354,1.1856915,2.5
127.03703488,1.5340917,1.2013252,2.5
127.056438603,1.5554672,1.2173176,2.5
127.075357478,1.5762701,1.2328513,2.5
127.099561621,1.6028882,1.2526832,2.5
127.119270772,1.6245418,1.268779,2.5
127.139202686,1.6464185,1.2850065,2.5
127.159850831,1.6690754,1.3017757,2.5
127.178944833,1.690016,1.3172407,2.5
127.200282515,1.71338,1.3344564,2.5
127.218984048,1.7338735,1.3495226,2.5
127.240305591,1.7571905,1.3666251,2.5
127.259228666,1.7778908,1.3817723,2.5
127.284563992,1.8055615,1.4019668,2.5
127.304388109,1.8271992,1.4177153,2.5
127.323635166,1.8481969,1.4329611,2.5
127.343090464,1.8694009,1.4483196,2.5
127.36199571,1.8899938,1.463199,2.5
127.38045571,1.9100733,1.4776729,2.5
127.400232839,1.9315758,1.493134,2.5
127.428771699,1.9625897,1.5153626,2.5
127.455011344,1.9910576,1.5356915,2.5
127.476283489,2.014121,1.5521073,2.5
127.498730193,2.0384445,1.5693672,2.5
127.518805599,2.060159,1.5847294,2.5
127.537953815,2.0808651,1.5993371,2.5
127.557384131,2.1018562,1.6141043,2.5
127.576249133,2.122226,1.6283937,2.5
127.595302052,2.1427705,1.642765,2.5
127.615082882,2.164092,1.6576359,2.5
127.634218519,2.1846967,1.6719639,2.5
127.653900682,2.205871,1.6866438,2.5
127.680543865,2.234497,1.7064171,2.5
127.707717143,2.2636602,1.7264746,2.5
127.729031347,2.286506,1.742125,2.5
127.750428619,2.3094232,1.7577691,2.5
127.769364027,2.3296793,1.7715495,2.5
127.794519152,2.3565586,1.789767,2.5
127.81414821,2.3775167,1.8039167,2.5
127.833772205,2.3984408,1.8179946,2.5
127.852992143,2.4189246,1.8317287,2.5
127.872535485,2.4397259,1.8456273,2.5
127.89360186,2.4621146,1.8605309,2.5
127.912751997,2.482454,1.8740203,2.5
127.933238147,2.5041888,1.8883815,2.5
127.952115051,2.5242028,1.9015564,2.5
127.97152573,2.5447614,1.9150403,2.5
127.993524197,2.5680275,1.9302381,2.5
128.017702814,2.5935607,1.9468414,2.5
128.041034862,2.618175,1.9627708,2.5
128.061083915,2.6393032,1.9763839,2.5
128.079956748,2.6591635,1.9891291,2.5
128.099960469,2.6801915,2.0025687,2.5
128.11942424,2.7006352,2.0155802,2.5
128.138356963,2.7204823,2.0281608,2.5
128.160526023,2.7437162,2.0428224,2.5
128.179944633,2.7640476,2.0555935,2.5
128.199041768,2.7839968,2.0680711,2.5
128.229963017,2.8162713,2.088144,2.5
128.254070749,2.8413906,2.1036682,2.5
128.273416715,2.861528,2.1160507,2.5
128.293330861,2.8822222,2.1287165,2.5
128.317986637,2.90781,2.1442943,2.5
128.337430401,2.9279594,2.156495,2.5
128.357911429,2.9491491,2.1692631,2.5
128.377296142,2.9691815,2.1812737,2.5
128.398526247,2.9911172,2.194358,2.5
128.418107853,3.0112932,2.20633,2.5
128.43726593,3.0310247,2.2179792,2.5
128.457204608,3.0515282,2.2300224,2.5
128.476789968,3.071639,2.2417727,2.5
128.499036047,3.09446,2.2550313,2.5
128.518634796,3.114527,2.2666235,2.5
128.537884198,3.1342163,2.277936,2.5
128.557313182,3.154061,2.2892764,2.5
128.576088748,3.1732178,2.3001642,2.5
128.59552536,3.1930099,2.3113508,2.5
128.614936255,3.2127485,2.322445,2.5
128.634002427,3.2321246,2.333273,2.5
128.653459732,3.251861,2.3442388,2.5
128.675586295,3.2742727,2.356613,2.5
128.696491349,3.2954144,2.3682091,2.5
128.715430621,3.3145354,2.3786314,2.5
128.734748721,3.3340137,2.3891847,2.5
128.763043169,3.3625076,2.4045048,2.5
128.78189088,3.3814442,2.4146082,2.5
128.806163488,3.4058099,2.427516,2.5
128.825261447,3.424926,2.4375691,2.5
128.851249226,3.4509,2.451124,2.5
128.870420807,3.4700515,2.4610403,2.5
128.889230781,3.488794,2.4706802,2.5
128.913043465,3.5124774,2.4827693,2.5
128.932481129,3.5317879,2.4925492,2.5
128.953083708,3.552215,2.5028186,2.5
128.973181305,3.5721178,2.5127487,2.5
128.992890141,3.5915985,2.5223954,2.5
129.012405411,3.6108599,2.5318618,2.5
129.033160577,3.6313047,2.541831,2.5
129.053651384,3.6514516,2.5515757,2.5
129.074922852,3.6723375,2.561593,2.5
129.095080143,3.6920903,2.5709875,2.5
129.115390191,3.711971,2.5803638,2.5
129.135301376,3.73142,2.5894592,2.5
129.155192658,3.7508109,2.5984507,2.5
129.17457212,3.769674,2.6071234,2.5
129.194060956,3.7886162,2.6157584,2.5
129.217578044,3.81142,2.6260543,2.5
129.236546084,3.8297863,2.634267,2.5
129.255762194,3.8483672,2.6425028,2.5
129.274408745,3.866352,2.650404,2.5
129.293738956,3.8849554,2.6585035,2.5
129.31589024,3.906262,2.6676874,2.5
129.335010702,3.9246001,2.6755123,2.5
129.35968008,3.9482346,2.685487,2.5
129.379848596,3.9675062,2.6935282,2.5
129.401157366,3.9878194,2.7019134,2.5
129.422886277,4.008504,2.7103553,2.5
129.442003349,4.0266714,2.7176893,2.5
129.461434429,4.045095,2.7250485,2.5
129.480320075,4.062967,2.732112,2.5
129.500567065,4.082091,2.7395873,2.5
129.520866053,4.101225,2.7469797,2.5
129.548068999,4.1268215,2.756732,2.5
129.568458269,4.1459494,2.7639167,2.5
129.588540445,4.1647654,2.7708974,2.5
129.607883794,4.1828427,2.7775223,2.5
129.63170489,4.2050557,2.7855518,2.5
129.652908523,4.224792,2.7925828,2.5
129.672469423,4.2429523,2.7989657,2.5
129.695912408,4.2646775,2.8064914,2.5
129.716976386,4.284155,2.8131356,2.5
129.7366819,4.302324,2.819245,2.5
129.757165461,4.3211923,2.8254983,2.5
129.77604369,4.3385253,2.8311608,2.5
129.795623088,4.3564763,2.8369408,2.5
129.815484689,4.3746457,2.8427036,2.5
129.835023719,4.392475,2.8482718,2.5
129.854854953,4.4105434,2.853827,2.5
129.874546244,4.428435,2.8592398,2.5
129.898113419,4.449812,2.865591,2.5
129.918499568,4.46825,2.8709671,2.5
129.937762649,4.485637,2.8759494,2.5
129.957587785,4.5034795,2.8809724,2.5
129.976779739,4.5207343,2.885744,2.5
129.996966925,4.538839,2.8906586,2.5
130.016750382,4.556539,2.8953714,2.5
130.036147487,4.573848,2.8998914,2.5
130.056041023,4.5915694,2.9044278,2.5
130.075398574,4.6087656,2.90874,2.5
130.095334832,4.6264405,2.9130805,2.5
130.11450107,4.6433887,2.9171538,2.5
130.13490516,4.6613975,2.9213858,2.5
130.154855207,4.67896,2.925417,2.5
130.174750502,4.696424,2.929331,2.5
130.195824915,4.714893,2.9333665,2.5
130.215848267,4.7323933,2.9370914,2.5
130.23562558,4.74963,2.9406648,2.5
130.255326762,4.766758,2.9441218,2.5
130.274124778,4.783062,2.9473243,2.5
130.293640616,4.7999554,2.950551,2.5
130.313035448,4.816697,2.953657,2.5
130.33352083,4.83435,2.956831,2.5
130.352675608,4.850801,2.9596956,2.5
130.372719735,4.8679843,2.9625902,2.5
130.399107102,4.8905272,2.9662359,2.5
130.418535003,4.9070673,2.9688,2.5
130.439447031,4.92484,2.9714494,2.5
130.460642068,4.9427996,2.9740152,2.5
130.479894886,4.959058,2.9762397,2.5
130.499715983,4.975766,2.978428,2.5
130.521487178,4.9940753,2.980711,2.5
130.541485836,5.0108404,2.9826956,2.5
130.561900425,5.0279,2.9846096,2.5
130.58195483,5.0446167,2.986381,2.5
130.602195211,5.061435,2.988059,2.5
130.621248881,5.0772386,2.9895394,2.5
130.640556478,5.0932107,2.9909396,2.5
130.659458248,5.108794,2.992212,2.5
130.684745197,5.1295776,2.9937644,2.5
130.711763528,5.1517224,2.9952338,2.5
130.731137226,5.167545,2.9961658,2.5
130.750408729,5.1832304,2.996992,2.5
130.770344067,5.1994085,2.9977415,2.5
130.790349931,5.2156124,2.9983861,2.5
130.817088957,5.237189,2.999079,2.5
130.841182218,5.256559,2.999538,2.5
130.863719965,5.2746096,2.9998252,2.5
130.883853969,5.290684,2.9999661,2.5
130.904715979,5.3072968,2.9999967,2.5
130.924524315,5.323021,2.9999166,2.5
130.94371525,5.338206,2.9997385,2.5
130.962855535,5.3533163,2.9994612,2.5
130.983837693,5.3698215,2.999044,2.5
131.003194119,5.3849883,2.9985542,2.5
131.022596193,5.4001703,2.9979608,2.5
131.048393101,5.4202614,2.9970155,2.5
131.067713589,5.4352674,2.9961894,2.5
131.088059457,5.451013,2.995211,2.5
131.107097512,5.4656997,2.9941945,2.5
131.125850515,5.480127,2.9930973,2.5
131.150541633,5.499055,2.9915085,2.5
131.169517811,5.513556,2.9901755,2.5
131.189094858,5.528457,2.9886997,2.5
131.213291711,5.546807,2.9867337,2.5
131.233377736,5.562004,2.9849796,2.5
131.257293398,5.5800095,2.9827526,2.5
131.275932396,5.5940003,2.9809093,2.5
131.295260363,5.60846,2.9789002,2.5
131.316919547,5.6246142,2.9765286,2.5
131.335863312,5.638682,2.974353,2.5
131.35503845,5.6528826,2.972052,2.5
131.373886165,5.6667924,2.969695,2.5
131.400057744,5.6860337,2.9662642,2.5
131.419415206,5.700217,2.9636078,2.5
131.438510281,5.7141476,2.9608917,2.5
131.457757001,5.7281613,2.958052,2.5
131.476632735,5.7418413,2.9551744,2.5
131.496041589,5.755861,2.952117,2.5
131.516957896,5.7709103,2.948711,2.5
131.535772615,5.7844095,2.9455452,2.5
131.555181141,5.7982802,2.942183,2.5
131.574131747,5.811785,2.9388018,2.5
131.597419416,5.8283057,2.9345193,2.5
131.619869808,5.8441725,2.930253,2.5
131.639096627,5.857704,2.926495,2.5
131.658665421,5.871427,2.9225698,2.5
131.678020952,5.8849583,2.918586,2.5
131.697534658,5.8985367,2.914474,2.5
131.721914035,5.915434,2.909195,2.5
131.741041479,5.9286447,2.9049418,2.5
131.760063976,5.941728,2.900619,2.5
131.77890365,5.9546323,2.8962462,2.5
131.806694353,5.9735928,2.8896234,2.5
131.825784806,5.9865513,2.8849595,2.5
131.84477744,5.999393,2.8802266,2.5
131.864294382,6.012544,2.8752632,2.5
131.886983692,6.027765,2.8693705,2.5
131.915433319,6.0467596,2.8617907,2.5
131.934750181,6.059598,2.8565235,2.5
131.953866102,6.0722423,2.851221,2.5
131.97364709,6.0852714,2.8456364,2.5
131.996617564,6.100337,2.8390245,2.5
132.016430619,6.1132836,2.8332086,2.5
132.035388499,6.125615,2.8275526,2.5
132.054758543,6.1381683,2.821677,2.5
132.075477546,6.1515207,2.8152947,2.5
132.094760306,6.1639094,2.8092504,2.5
132.120780911,6.1805363,2.8009489,2.5
132.151025112,6.1997514,2.7910817,2.5
132.170275961,6.2119136,2.7846828,2.5
132.191107983,6.225013,2.7776546,2.5
132.20990795,6.2367887,2.771216,2.5
132.229151709,6.248784,2.7645378,2.5
132.248179204,6.260601,2.7578397,2.5
132.267655435,6.272634,2.7508962,2.5
132.28789047,6.285082,2.7435815,2.5
132.307330386,6.29699,2.7364564,2.5
132.326253385,6.308527,2.729433,2.5
132.34550508,6.320214,2.7221968,2.5
132.364892072,6.33194,2.7148113,2.5
132.383988944,6.3434215,2.707457,2.5
132.403776733,6.355269,2.6997395,2.5
132.423029464,6.3667507,2.692134,2.5
132.442894011,6.3785324,2.6841984,2.5
132.46203046,6.389831,2.6764622,2.5
132.481399582,6.4012113,2.6685438,2.5
132.501167982,6.4127746,2.6603658,2.5
132.520639898,6.4241047,2.6522229,2.5
132.540654745,6.4356885,2.643762,2.5
132.560132033,6.4469213,2.635425,2.5
132.580181151,6.458412,2.62676,2.5
132.600121617,6.4697943,2.6180394,2.5
132.619746874,6.4809313,2.6093717,2.5
132.6418602,6.4934154,2.5994945,2.5
132.663234459,6.5054154,2.5898383,2.5
132.683336669,6.5166335,2.5806649,2.5
132.704011535,6.5281157,2.5711267,2.5
132.723791916,6.5390453,2.5619063,2.5
132.74273047,6.5494576,2.5529928,2.5
132.761941984,6.5599623,2.543869,2.5
132.787547784,6.5738726,2.531583,2.5
132.807143346,6.5844555,2.522077,2.5
132.826786741,6.595009,2.5124586,2.5
132.851552832,6.608227,2.5002134,2.5
132.871745116,6.6189466,2.4901175,2.5
132.891067642,6.629137,2.480381,2.5
132.910915396,6.6395516,2.4702883,2.5
132.931925393,6.650516,2.4595053,2.5
132.960577743,6.665347,2.4446578,2.5
132.980364928,6.675529,2.4342866,2.5
133.005266718,6.6882496,2.4211228,2.5
133.024889723,6.698209,2.4106538,2.5
133.051592961,6.7116694,2.3962717,2.5
133.072832165,6.7223034,2.3847175,2.5
133.093380363,6.732522,2.3734515,2.5
133.112790189,6.742113,2.3627303,2.5
133.133726824,6.752401,2.351069,2.5
133.153472279,6.76204,2.3399882,2.5
133.172804778,6.771417,2.3290634,2.5
133.193218815,6.781263,2.3174353,2.5
133.214438074,6.791421,2.3052666,2.5
133.234369665,6.800908,2.293742,2.5
133.255450117,6.8108673,2.281474,2.5
133.274508843,6.819818,2.2702975,2.5
133.294100744,6.828962,2.2587304,2.5
133.313455211,6.8379407,2.2472217,2.5
133.332752964,6.846821,2.2356906,2.5
133.352515359,6.8558645,2.2237926,2.5
133.372077786,6.864761,2.211933,2.5
133.400365317,6.8775187,2.1946516,2.5
133.421481627,6.8869567,2.1816556,2.5
133.447418573,6.8984594,2.165565,2.5
133.470352976,6.908545,2.1512265,2.5
133.490550058,6.9173613,2.1385124,2.5
133.50992251,6.925751,2.1262527,2.5
133.529405698,6.934132,2.113848,2.5
133.552813146,6.9441247,2.098846,2.5
133.572479626,6.952455,2.0861597,2.5
133.598307436,6.9633,2.069394,2.5
133.622733476,6.973457,2.0534303,2.5
133.652051169,6.9855366,2.0341034,2.5
133.671051201,6.9932876,2.0215034,2.5
133.699473109,7.004776,2.0025313,2.5
133.719720638,7.012887,1.98892,2.5
133.739057514,7.020566,1.9758642,2.5
133.759698439,7.028705,1.9618413,2.5
133.779131082,7.0362964,1.9485874,2.5
133.798499113,7.0438085,1.9353025,2.5
133.818541682,7.051524,1.9214777,2.5
133.838032304,7.058959,1.9079807,2.5
133.863306778,7.0685215,1.8903605,2.5
133.886243585,7.0771017,1.8742938,2.5
133.906305049,7.0845428,1.8601594,2.5
133.926816129,7.0920825,1.8456419,2.5
133.951807686,7.101181,1.8278527,2.5
133.971248002,7.108184,1.8139558,2.5
133.990621976,7.1151032,1.8000429,2.5
134.016698837,7.1243277,1.7812109,2.5
134.035885531,7.1310487,1.7672764,2.5
134.055436442,7.1378293,1.7530324,2.5
134.074526007,7.144392,1.7390642,2.5
134.095967949,7.1516933,1.7233062,2.5
134.114875293,7.1580715,1.7093489,2.5
134.134294734,7.1645617,1.694959,2.5
134.153240116,7.1708403,1.6808529,2.5
134.172671806,7.17721,1.6663499,2.5
134.201523487,7.186567,1.6446855,2.5
134.226360009,7.194509,1.625948,2.5
134.250280837,7.202064,1.6078157,2.5
134.269504045,7.2080703,1.5931804,2.5
134.293467556,7.2154737,1.5748606,2.5
134.315402784,7.2221627,1.5580342,2.5
134.334296986,7.227866,1.5434766,2.5
134.353902791,7.2337227,1.5283179,2.5
134.373438972,7.2394986,1.5131559,2.5
134.399386889,7.247068,1.4929514,2.5
134.419095258,7.2527466,1.4775397,2.5
134.438397074,7.258246,1.4623959,2.5
134.457716826,7.263691,1.447183,2.5
134.476487778,7.268921,1.432364,2.5
134.496373491,7.274396,1.416622,2.5
134.517905227,7.2802534,1.399514,2.5
134.537168524,7.285434,1.3841448,2.5
134.556114284,7.290467,1.3689942,2.5
134.575545158,7.2955666,1.3534114,2.5
134.594895144,7.3005843,1.337844,2.5
134.617240292,7.306298,1.3198272,2.5
134.636335666,7.3111224,1.3043591,2.5
134.655533952,7.315906,1.2887862,2.5
134.674517942,7.3205795,1.2733363,2.5
134.695876414,7.325767,1.2559019,2.5
134.718204195,7.331109,1.2376237,2.5
134.73742678,7.335643,1.2218409,2.5
134.756489937,7.3400774,1.2061535,2.5
134.775542368,7.344449,1.1904372,2.5
134.796112694,7.3491035,1.1734183,2.5
134.815228563,7.3533673,1.1575584,2.5
134.834774839,7.357662,1.1413112,2.5
134.854324083,7.3618937,1.1250248,2.5
134.873230515,7.3659277,1.1092312,2.5
134.900810253,7.371705,1.0861304,2.5
134.921422733,7.375938,1.068828,2.5
134.940449418,7.3797865,1.052803,2.5
134.960164201,7.3837085,1.0361745,2.5
134.978918381,7.38738,1.0203171,2.5
134.999119226,7.3912706,1.0031978,2.5
135.018413428,7.394924,0.986809,2.5
135.037298644,7.3984356,0.9707553,2.5
135.056538751,7.4019547,0.9543559,2.5
135.075411062,7.4053483,0.938229,2.5
135.101433855,7.4099298,0.9159497,2.5
135.120866752,7.4132757,0.89928263,2.5
135.149327598,7.4180627,0.87481606,2.5
135.168545673,7.42122,0.85825014,2.5
135.192977214,7.425143,0.837162,2.5
135.220664272,7.4294677,0.8132093,2.5
135.23969201,7.4323654,0.7967168,2.5
135.259419712,7.435308,0.7795795,2.5
135.278879332,7.4381466,0.76264733,2.5
135.299225967,7.441044,0.7449353,2.5
135.318156878,7.443681,0.7284057,2.5
135.337109931,7.446258,0.7118526,2.5
135.356054692,7.4487734,0.6952876,2.5
135.375393248,7.451282,0.6783323,2.5
135.394954183,7.453754,0.66117555,2.5
135.41379635,7.4560747,0.64462197,2.5
135.432721734,7.458345,0.62798065,2.5
135.452197311,7.4606185,0.6108373,2.5
135.47098472,7.462753,0.5942676,2.5
135.490716224,7.4649296,0.57684803,2.5
135.509589666,7.4669504,0.56017274,2.5
135.528848188,7.4689517,0.54313064,2.5
135.547414005,7.47082,0.5267013,2.5
135.56659154,7.472691,0.5096917,2.5
135.587406381,7.4746513,0.4912203,2.5
135.606962349,7.4764266,0.47384846,2.5
135.625872549,7.478081,0.4570372,2.5
135.654842069,7.4805017,0.4312436,2.5
135.675180225,7.482115,0.41312665,2.5
135.697933075,7.483838,0.39283875,2.5
135.717369096,7.485241,0.37548485,2.5
135.736980027,7.4865923,0.35797042,2.5
135.758966766,7.4880295,0.3383173,2.5
135.777999928,7.4892087,0.32128936,2.5
135.798089933,7.4903865,0.30330595,2.5
135.820252609,7.4916067,0.28345454,2.5
135.84097448,7.492673,0.2648902,2.5
135.860392996,7.493607,0.24746752,2.5
135.879255642,7.494453,0.23054987,2.5
135.899073211,7.4952774,0.21275733,2.5
135.921777369,7.49614,0.1923763,2.5
135.940816378,7.4967966,0.1752767,2.5
135.96009546,7.4973993,0.15794283,2.5
135.981992843,7.498008,0.13826017,2.5
136.001860263,7.498489,0.12040116,2.5
136.021359934,7.4988976,0.1028581,2.5
136.048855235,7.499364,0.0781273,2.5
136.067718579,7.49961,0.06116031,2.5
136.087480697,7.499804,0.043378916,2.5
136.110341241,7.499946,0.022803731,2.5
136.128901329,7.499996,0.0060955724,2.5
136.148059703,7.499987,-0.011139201,2.5
136.166938805,7.4999175,-0.028144736,2.5
136.186570576,7.4997816,-0.0458016,2.5
136.20528164,7.4995914,-0.06263309,2.5
136.22402908,7.4993415,-0.079508364,2.5
136.249586246,7.498905,-0.10250035,2.5
136.268971547,7.4985013,-0.119929135,2.5
136.288761989,7.498023,-0.13771969,2.5
136.308181445,7.4974895,-0.15518539,2.5
136.32734555,7.4969006,-0.17240588,2.5
136.346041048,7.496267,-0.18919808,2.5
136.365406048,7.4955473,-0.20658946,2.5
136.384903301,7.4947596,-0.2240994,2.5
136.404420415,7.4939075,-0.24160163,2.5
136.426787192,7.492851,-0.26167223,2.5
136.454446779,7.4914274,-0.28645897,2.5
136.480329569,7.4899797,-0.30963242,2.5
136.501309164,7.4887233,-0.32840806,2.5
136.521928325,7.4874153,-0.34685242,2.5
136.547801021,7.4856734,-0.3699743,2.5
136.569390957,7.4841332,-0.38925013,2.5
136.596829833,7.4820642,-0.41371292,2.5
136.620765044,7.480155,-0.43503404,2.5
136.641192688,7.4784484,-0.45322204,2.5
136.660791433,7.476745,-0.47065836,2.5
136.681249876,7.4749,-0.4888236,2.5
136.702035213,7.472952,-0.507275,2.5
136.72373594,7.4708405,-0.52651787,2.5
136.743421104,7.468857,-0.54394907,2.5
136.762655935,7.466857,-0.5609566,2.5
136.791109637,7.4637823,-0.586096,2.5
136.81087263,7.4615674,-0.603527,2.5
136.832264003,7.4590964,-0.6223699,2.5
136.852138677,7.45673,-0.6398679,2.5
136.882359601,7.453007,-0.6664067,2.5
136.907723093,7.449764,-0.68864775,2.5
136.92752712,7.4471574,-0.7059781,2.5
136.948615007,7.444309,-0.72440535,2.5
136.968545079,7.441546,-0.74181664,2.5
136.990454005,7.4384365,-0.7608953,2.5
137.014972844,7.4348593,-0.78221726,2.5
137.036417634,7.4316473,-0.8008393,2.5
137.055680239,7.428697,-0.81753445,2.5
137.075045943,7.4256706,-0.8342793,2.5
137.095480716,7.422407,-0.8519287,2.5
137.116216395,7.419024,-0.86980903,2.5
137.135334435,7.41584,-0.8862672,2.5
137.155002672,7.4125047,-0.9031546,2.5
137.173868129,7.4092393,-0.9193461,2.5
137.20027519,7.404575,-0.9419319,2.5
137.219963903,7.401019,-0.9587458,2.5
137.239353574,7.3974576,-0.97525567,2.5
137.258588032,7.39386,-0.99161375,2.5
137.277473836,7.390267,-1.0076478,2.5
137.296804396,7.386533,-1.0240045,2.5
137.315547072,7.382847,-1.0398544,2.5
137.334802275,7.379003,-1.0560892,2.5
137.356441774,7.3746085,-1.0742979,2.5
137.376580765,7.3704486,-1.0912035,2.5
137.402434977,7.365011,-1.1128426,2.5
137.42215617,7.360791,-1.1292958,2.5
137.442449535,7.3563786,-1.1461961,2.5
137.462525741,7.351946,-1.1628746,2.5
137.481749315,7.347639,-1.1788057,2.5
137.502029931,7.343029,-1.1955689,2.5
137.521829601,7.338461,-1.2119006,2.5
137.541132787,7.3339477,-1.2277718,2.5
137.560532412,7.329351,-1.2436746,2.5
137.582940358,7.323961,-1.262007,2.5
137.603620467,7.3189154,-1.2788641,2.5
137.623365055,7.3140345,-1.2949082,2.5
137.648731553,7.3076653,-1.3154651,2.5
137.668402286,7.3026543,-1.3313533,2.5
137.695690002,7.295597,-1.3533165,2.5
137.728215318,7.2870255,-1.379378,2.5
137.747439937,7.2818775,-1.3947209,2.5
137.76710562,7.276551,-1.4103608,2.5
137.789085532,7.2705154,-1.427804,2.5
137.812995157,7.2638702,-1.446679,2.5
137.832399731,7.2584047,-1.4619534,2.5
137.852281012,7.25274,-1.4775568,2.5
137.87143957,7.24722,-1.4925417,2.5
137.893472445,7.2407985,-1.5097128,2.5
137.914761761,7.234521,-1.5262368,2.5
137.933784471,7.2288513,-1.5409412,2.5
137.953612877,7.222873,-1.5562316,2.5
137.973150211,7.2169247,-1.5712328,2.5
137.998871509,7.208995,-1.5909079,2.5
138.018208923,7.202963,-1.6056385,2.5
138.037434499,7.196906,-1.6202283,2.5
