Time,Position_X,Position_Y,Position_Z
144.288810458,2.556415,-1.9226608,2.5
144.310069415,2.5339165,-1.9079336,2.5
144.33032309,2.5124567,-1.8938298,2.5
144.350166448,2.4914055,-1.8799417,2.5
144.370077863,2.4702783,-1.865951,2.5
144.390518981,2.4485474,-1.8515065,2.5
144.41094721,2.4268074,-1.8370016,2.5
144.430664232,2.4058168,-1.8229455,2.5
144.460071856,2.3744678,-1.8018612,2.5
144.485788694,2.3469858,-1.7832881,2.5
144.506625829,2.3247194,-1.7681794,2.5
144.529698494,2.3000343,-1.7513666,2.5
144.565437538,2.2617137,-1.7251385,2.5
144.585095024,2.2406313,-1.7106433,2.5
144.605295329,2.2189283,-1.6956735,2.5
144.634900472,2.1870952,-1.673629,2.5
144.656620486,2.1637123,-1.6573715,2.5
144.678751961,2.1398542,-1.6407275,2.5
144.699511242,2.1174684,-1.6250598,2.5
144.719195569,2.0962157,-1.6101403,2.5
144.739974216,2.0737627,-1.594331,2.5
144.760289761,2.0517986,-1.5788198,2.5
144.779969168,2.03049,-1.5637286,2.5
144.799314581,2.0095222,-1.5488379,2.5
144.819377617,1.987765,-1.533344,2.5
144.83938848,1.9660587,-1.5178438,2.5
144.85898575,1.944777,-1.502606,2.5
144.878908624,1.9231191,-1.4870579,2.5
144.902379263,1.8975829,-1.4686735,2.5
144.921682571,1.8765662,-1.453501,2.5
144.941344814,1.855132,-1.4379884,2.5
144.960652066,1.8340838,-1.422718,2.5
144.980499869,1.8124233,-1.4069653,2.5
145.002073517,1.7888577,-1.3897836,2.5
145.0235058,1.765454,-1.3726758,2.5
145.042486924,1.7446895,-1.3574612,2.5
145.06489169,1.7201517,-1.3394382,2.5
145.088231162,1.6945909,-1.320615,2.5
145.108762179,1.6720775,-1.3039949,2.5
145.129019992,1.6498693,-1.2875631,2.5
145.148512113,1.6284559,-1.271685,2.5
145.168209056,1.6068188,-1.2556074,2.5
145.18919802,1.5837555,-1.2384334,2.5
145.209607176,1.5612922,-1.2216702,2.5
145.229174545,1.5397662,-1.2055737,2.5
145.24869301,1.518269,-1.1894672,2.5
145.268575532,1.4963523,-1.1730146,2.5
145.289397524,1.4733844,-1.1557387,2.5
145.309027947,1.4517354,-1.1394235,2.5
145.32853451,1.430186,-1.1231537,2.5
145.34846872,1.408175,-1.1065052,2.5
145.368921052,1.3855608,-1.089369,2.5
145.388761025,1.3636228,-1.0727158,2.5
145.408250785,1.3420669,-1.0563242,2.5
145.427695555,1.3205417,-1.039929,2.5
145.44737375,1.2987375,-1.0232939,2.5
145.466507505,1.2775283,-1.0070868,2.5
145.486590542,1.2552649,-0.99004686,2.5
145.506740821,1.2329054,-0.97290623,2.5
145.52675846,1.2106758,-0.95583844,2.5
145.546757229,1.1884776,-0.93876886,2.5
145.566127293,1.1669472,-0.92218816,2.5
145.587543011,1.1431589,-0.9038415,2.5
145.606843912,1.1216927,-0.8872614,2.5
145.626632165,1.0996653,-0.8702246,2.5
145.646908943,1.0770901,-0.85274005,2.5
145.666546676,1.0552273,-0.83578455,2.5
145.686708061,1.0327746,-0.8183486,2.5
145.706446465,1.0107658,-0.80123574,2.5
145.725704548,0.98930126,-0.7845255,2.5
145.750678886,0.9614446,-0.76280963,2.5
145.770720283,0.9390815,-0.7453528,2.5
145.791128662,0.91629803,-0.72754717,2.5
145.811082621,0.8940174,-0.7101144,2.5
145.830717379,0.8720697,-0.69292355,2.5
145.85037101,0.85011446,-0.6757086,2.5
145.870194774,0.8279528,-0.6583139,2.5
145.889935806,0.80586916,-0.64096296,2.5
145.910481611,0.78289634,-0.6228954,2.5
145.930602335,0.76037157,-0.605163,2.5
145.95007874,0.73858005,-0.587992,2.5
145.969729609,0.7165687,-0.5706325,2.5
145.989604111,0.69430894,-0.5530619,2.5
146.009588437,0.671929,-0.53538156,2.5
146.037844506,0.6402507,-0.5103308,2.5
146.06368729,0.611284,-0.4874002,2.5
146.083850768,0.5886688,-0.46948224,2.5
146.104231263,0.5658058,-0.4513547,2.5
146.12412782,0.54347956,-0.43364066,2.5
146.143665464,0.52156234,-0.41623977,2.5
146.163612324,0.49918395,-0.39846164,2.5
146.182986036,0.47742924,-0.38116872,2.5
146.207656799,0.4497304,-0.3591369,2.5
146.236898201,0.41688362,-0.3329913,2.5
146.256861524,0.3944575,-0.31512922,2.5
146.27788406,0.37084192,-0.29631066,2.5
146.303904673,0.34159243,-0.27299035,2.5
146.333413513,0.30842146,-0.24652845,2.5
146.353215677,0.28618023,-0.22877744,2.5
146.373393749,0.26347896,-0.21065305,2.5
146.393371172,0.24101833,-0.19271508,2.5
146.415211719,0.21646789,-0.17310217,2.5
146.434989622,0.1942318,-0.15533331,2.5
146.454254128,0.17255174,-0.13800484,2.5
146.474640697,0.14962593,-0.11967692,2.5
146.494830174,0.12692758,-0.10152751,2.5
146.514674124,0.104585655,-0.083660394,2.5
146.534457994,0.08234294,-0.06587038,2.5
146.554321912,0.05999936,-0.04799795,2.5
146.574430968,0.037369158,-0.029894955,2.5
146.594752031,0.014509728,-0.011607761,2.5
146.618747278,-0.012484008,0.009987192,2.5
146.639352778,-0.03567247,0.028537653,2.5
146.659132019,-0.05791648,0.046331804,2.5
146.678555439,-0.07977377,0.06381541,2.5
146.699684587,-0.10354708,0.08282977,2.5
146.723956963,-0.13083789,0.10465439,2.5
146.743676954,-0.15302114,0.12239143,2.5
146.763669092,-0.17550339,0.14036426,2.5
146.783555355,-0.19786964,0.15824062,2.5
146.806060073,-0.22317971,0.1784647,2.5
146.826128565,-0.24574214,0.19648814,2.5
146.845938799,-0.26800212,0.21426478,2.5
146.865165798,-0.2896451,0.23154321,2.5
146.88695899,-0.31412986,0.25108337,2.5
146.907742541,-0.33749667,0.2697238,2.5
146.92752127,-0.35971707,0.28744245,2.5
146.94748447,-0.38213432,0.30531037,2.5
146.966846095,-0.40389106,0.32264397,2.5
146.986650621,-0.42614427,0.34036466,2.5
147.006348272,-0.44826522,0.35797107,2.5
147.026076413,-0.47042504,0.37559903,2.5
147.046239696,-0.49305183,0.3935882,2.5
147.066160103,-0.5154172,0.41135895,2.5
147.085203523,-0.53679353,0.42833346,2.5
147.105184665,-0.5591925,0.44610882,2.5
147.134903478,-0.5925391,0.47254953,2.5
147.154233111,-0.61421233,0.4897194,2.5
147.174325966,-0.6367499,0.50756073,2.5
147.194965713,-0.659866,0.52584565,2.5
147.218539701,-0.6862806,0.5467212,2.5
147.238615822,-0.7087705,0.5644788,2.5
147.261706664,-0.734628,0.5848763,2.5
147.284525518,-0.76017785,0.6050104,2.5
147.304493328,-0.78251785,0.6225975,2.5
147.32395988,-0.804296,0.6397263,2.5
147.343894156,-0.8265793,0.65723515,2.5
147.368700986,-0.8543127,0.6790018,2.5
147.39200761,-0.8803723,0.6994288,2.5
147.411836619,-0.9025158,0.716766,2.5
147.431366017,-0.9243249,0.73382264,2.5
147.45010075,-0.94523203,0.75015604,2.5
147.469129807,-0.9664722,0.76673126,2.5
147.489101846,-0.9887538,0.784099,2.5
147.508846066,-1.0107572,0.801229,2.5
147.529570531,-1.0338567,0.81918967,2.5
147.549601512,-1.0561818,0.8365252,2.5
147.568988888,-1.0777609,0.85326004,2.5
147.589393342,-1.1004632,0.8708422,2.5
147.608843744,-1.1221085,0.8875828,2.5
147.637427385,-1.153894,0.9121244,2.5
147.659288609,-1.1781855,0.93084574,2.5
147.67922464,-1.2003462,0.9478985,2.5
147.70530917,-1.2292843,0.9701278,2.5
147.724616759,-1.2507007,0.9865502,2.5
147.748564993,-1.277266,1.006886,2.5
147.767922427,-1.2987291,1.0232873,2.5
147.790334352,-1.3235464,1.0422193,2.5
147.809209645,-1.3444368,1.0581276,2.5
147.833676367,-1.371519,1.0787132,2.5
147.852503635,-1.3923421,1.094511,2.5
147.871936493,-1.4138004,1.1107628,2.5
147.892044323,-1.4360188,1.1275604,2.5
147.911728595,-1.4577472,1.1439573,2.5
147.931197569,-1.4792243,1.1601347,2.5
147.951508128,-1.501614,1.1769674,2.5
147.971432269,-1.5235834,1.1934519,2.5
147.994213309,-1.5486608,1.2122287,2.5
148.013902763,-1.5703211,1.2284122,2.5
148.037424023,-1.5962031,1.2477071,2.5
148.05918547,-1.6201099,1.2654874,2.5
148.080242349,-1.6432317,1.2826449,2.5
148.100129358,-1.66504,1.2987918,2.5
148.119492113,-1.686276,1.314481,2.5
148.139174043,-1.7078459,1.3303823,2.5
148.158674172,-1.7292062,1.3460943,2.5
148.180136257,-1.7526797,1.3633199,2.5
148.200687107,-1.7751483,1.3797675,2.5
148.220086412,-1.796364,1.3952613,2.5
148.239839392,-1.8179252,1.4109702,2.5
148.266429091,-1.8469307,1.4320428,2.5
148.288041734,-1.870477,1.4490979,2.5
148.309040021,-1.893353,1.4656229,2.5
148.33888966,-1.9258205,1.4889996,2.5
148.358989976,-1.9476697,1.5046796,2.5
148.37826766,-1.9686042,1.5196636,2.5
148.399511607,-1.9916462,1.5361109,2.5
148.426895384,-2.021336,1.5572329,2.5
148.446438167,-2.0425146,1.5722499,2.5
148.466378295,-2.0640879,1.5875041,2.5
148.485248856,-2.084475,1.6018794,2.5
148.504675005,-2.105463,1.6166372,2.5
148.524442481,-2.1268039,1.6315994,2.5
148.544487655,-2.148427,1.6467147,2.5
148.56424831,-2.1697161,1.661551,2.5
148.584579588,-2.1915884,1.6767466,2.5
148.604170243,-2.2126608,1.6913413,2.5
148.623708214,-2.233646,1.7058303,2.5
148.644371374,-2.2558398,1.7211046,2.5
148.663812547,-2.2766898,1.7354074,2.5
148.684624055,-2.2989912,1.7506547,2.5
148.703699926,-2.3194065,1.7645662,2.5
148.72317137,-2.340224,1.7787056,2.5
148.746768162,-2.3654203,1.7957559,2.5
148.766958901,-2.3869667,1.8102808,2.5
148.786047379,-2.4073124,1.8239486,2.5
148.80646034,-2.429046,1.8384974,2.5
148.825826932,-2.4496481,1.8522394,2.5
148.845850497,-2.4709454,1.8663936,2.5
148.875000696,-2.5018785,1.8868575,2.5
148.897978067,-2.5262322,1.9028897,2.5
148.9237854,-2.5535424,1.9207838,2.5
148.943645539,-2.574554,1.9344896,2.5
148.963775773,-2.5957975,1.948292,2.5
148.983781316,-2.6169107,1.9619544,2.5
149.005779842,-2.6400888,1.9768891,2.5
149.035995017,-2.6718752,1.9972601,2.5
149.060073742,-2.697174,2.0133812,2.5
149.079510502,-2.7175584,2.0263104,2.5
149.099450392,-2.7384658,2.039515,2.5
149.118291407,-2.7581778,2.0519118,2.5
149.137708991,-2.778479,2.0646253,2.5
149.157727843,-2.7993941,2.077665,2.5
149.177394976,-2.8198993,2.0903916,2.5
149.196712803,-2.8400357,2.1028333,2.5
149.223823799,-2.8682394,2.120165,2.5
149.242998303,-2.8881466,2.1323314,2.5
149.262163664,-2.90803,2.1444275,2.5
149.281544185,-2.928113,2.156588,2.5
149.301076278,-2.9483294,2.1687703,2.5
149.319958106,-2.9678636,2.1804852,2.5
149.339426933,-2.9879644,2.1924818,2.5
149.367792505,-3.0172098,2.209829,2.5
149.38686934,-3.036842,2.2214026,2.5
149.40674131,-3.0572593,2.2333772,2.5
149.426030699,-3.0770626,2.244931,2.5
149.445966154,-3.0975175,2.2568016,2.5
149.465222091,-3.1172292,2.2681794,2.5
149.48426938,-3.1367068,2.2793627,2.5
149.50368806,-3.1565354,2.290686,2.5
149.522630778,-3.1758447,2.3016524,2.5
149.542114593,-3.1956975,2.3128653,2.5
149.562703206,-3.2166348,2.3246214,2.5
149.581847322,-3.236083,2.3354774,2.5
149.601679867,-3.2562,2.3466413,2.5
149.62046809,-3.2752209,2.3571348,2.5
149.639798896,-3.2947679,2.3678553,2.5
149.658894319,-3.3140433,2.378364,2.5
149.678354037,-3.3336892,2.3890092,2.5
149.698300622,-3.3537672,2.39982,2.5
149.717533502,-3.3730993,2.4101636,2.5
149.73723554,-3.3928757,2.4206772,2.5
149.756243426,-3.4119346,2.430744,2.5
149.77817964,-3.4339037,2.442268,2.5
149.798263502,-3.4539692,2.4527175,2.5
149.817315408,-3.4729893,2.4625556,2.5
149.836639404,-3.4922342,2.4724426,2.5
149.855931105,-3.5114243,2.482234,2.5
149.875255906,-3.5306227,2.491961,2.5
149.895207363,-3.5504093,2.501914,2.5
149.914557917,-3.56956,2.5114768,2.5
149.936009996,-3.5907784,2.5219908,2.5
149.954759818,-3.6092758,2.531086,2.5
149.976845824,-3.63105,2.5417075,2.5
149.997765912,-3.6516223,2.551658,2.5
150.017136131,-3.6706371,2.5607808,2.5
150.036496422,-3.6896205,2.569817,2.5
150.061803276,-3.7143657,2.5814877,2.5
150.080836413,-3.7329671,2.5901792,2.5
150.102460952,-3.7540398,2.5999403,2.5
150.121687256,-3.7727487,2.60853,2.5
150.141597802,-3.7920933,2.6173353,2.5
150.165611106,-3.8153698,2.6278267,2.5
150.184856301,-3.834,2.6361413,2.5
150.213670114,-3.861824,2.6484213,2.5
150.2331973,-3.8806434,2.656633,2.5
150.252398302,-3.8991115,2.6646166,2.5
150.271458076,-3.917401,2.6724496,2.5
150.29106388,-3.9361944,2.6804214,2.5
150.310712611,-3.9550025,2.6883206,2.5
150.330775294,-3.9741642,2.6962872,2.5
150.350120098,-3.992588,2.7038682,2.5
150.369581064,-4.0111227,2.7114174,2.5
150.388987447,-4.029551,2.718845,2.5
150.40978739,-4.04927,2.7267056,2.5
150.429577916,-4.067988,2.734083,2.5
150.448679559,-4.0860224,2.7411132,2.5
150.467767222,-4.104023,2.7480536,2.5
150.488436282,-4.123448,2.755456,2.5
150.507615816,-4.1414623,2.7622395,2.5
150.535314139,-4.1674023,2.7718687,2.5
150.564123085,-4.1943016,2.7816799,2.5
150.584570379,-4.2133512,2.7885191,2.5
150.604216111,-4.231629,2.7949958,2.5
150.623127935,-4.249174,2.8011334,2.5
150.642767435,-4.267356,2.807411,2.5
150.671107843,-4.293551,2.8163059,2.5
150.690269851,-4.3112087,2.8222013,2.5
150.71048604,-4.329789,2.8283167,2.5
150.730061307,-4.347747,2.8341405,2.5
150.749036789,-4.365132,2.8396971,2.5
150.768093021,-4.382551,2.8451834,2.5
150.787440519,-4.4002013,2.8506584,2.5
150.806941321,-4.417941,2.8560758,2.5
150.826640004,-4.435828,2.861451,2.5
150.846590593,-4.4539065,2.8667932,2.5
150.866328869,-4.4717607,2.87198,2.5
150.889561286,-4.4927044,2.8779497,2.5
150.909958713,-4.5110564,2.8830783,2.5
150.929732682,-4.5288186,2.8879504,2.5
150.949929145,-4.5469055,2.8928177,2.5
150.969632398,-4.564519,2.8974662,2.5
150.988667067,-4.581481,2.9018567,2.5
151.008799953,-4.5994,2.9064026,2.5
151.034006948,-4.621763,2.911941,2.5
151.054917762,-4.6402617,2.9164085,2.5
151.074541805,-4.6575937,2.9205,2.5
151.103712533,-4.68327,2.9263918,2.5
151.132035524,-4.708111,2.9318972,2.5
151.152173584,-4.7257276,2.9356842,2.5
151.172481993,-4.7434454,2.9393938,2.5
151.192635145,-4.760998,2.9429698,2.5
151.216650668,-4.781824,2.9470842,2.5
151.239053788,-4.8012266,2.9507902,2.5
151.259257222,-4.8186674,2.9540162,2.5
151.278669054,-4.835375,2.9570122,2.5
151.300008966,-4.853699,2.9601908,2.5
151.319085896,-4.8700485,2.9629314,2.5
151.338637693,-4.8867483,2.9656367,2.5
151.360415179,-4.9053116,2.968532,2.5
151.380571645,-4.9224405,2.9710984,2.5
151.401208526,-4.939934,2.9736133,2.5
151.429393054,-4.9637527,2.9768646,2.5
151.453573848,-4.984106,2.979483,2.5
151.473003333,-5.0004187,2.981474,2.5
151.494189549,-5.0181556,2.9835293,2.5
151.513752402,-5.034485,2.9853196,2.5
151.533510843,-5.05094,2.9870243,2.5
151.552534123,-5.0667496,2.9885674,2.5
151.57206645,-5.082928,2.9900491,2.5
151.598317393,-5.1045995,2.9918787,2.5
151.617650072,-5.1205087,2.9931076,2.5
151.637137662,-5.1365104,2.9942448,2.5
151.6660424,-5.1601653,2.9957433,2.5
151.685242611,-5.175809,2.9966135,2.5
151.704756187,-5.191678,2.9973965,2.5
151.733897289,-5.2152905,2.9983745,2.5
151.759161409,-5.2356696,2.9990366,2.5
151.779326368,-5.25189,2.9994416,2.5
151.799522735,-5.2680936,2.9997373,2.5
151.81873159,-5.283447,2.9999163,2.5
151.837961312,-5.298786,2.9999957,2.5
151.866866599,-5.321748,2.9999273,2.5
151.886550881,-5.337328,2.9997516,2.5
151.909385771,-5.3553467,2.9994164,2.5
151.929052687,-5.3708067,2.9990153,2.5
151.949284186,-5.3866673,2.9984934,2.5
151.968431373,-5.4016356,2.9978979,2.5
151.98823472,-5.4170732,2.9971776,2.5
152.008073981,-5.4324837,2.9963503,2.5
152.028271313,-5.4481206,2.9953992,2.5
152.048088835,-5.4634233,2.9943585,2.5
152.068270843,-5.4789515,2.9931903,2.5
152.087596327,-5.4937763,2.9919686,2.5
152.108026575,-5.5094004,2.9905677,2.5
152.127753269,-5.524421,2.98911,2.5
152.14760691,-5.539519,2.987534,2.5
152.1688889,-5.555615,2.9857311,2.5
152.189350906,-5.57106,2.9838798,2.5
152.215729134,-5.59088,2.9813292,2.5
152.235200887,-5.605464,2.9793253,2.5
152.254412382,-5.619792,2.9772506,2.5
152.274148692,-5.6344795,2.9750137,2.5
152.295274177,-5.650133,2.9725058,2.5
152.314615188,-5.6644273,2.970103,2.5
152.334389004,-5.6789823,2.9675448,2.5
152.353067954,-5.692686,2.9650319,2.5
152.372400422,-5.7068186,2.962334,2.5
152.393045967,-5.7218647,2.9593413,2.5
152.416390987,-5.7388096,2.955821,2.5
152.436028251,-5.753005,2.9527488,2.5
152.455519389,-5.7670403,2.9495988,2.5
152.475582868,-5.781446,2.946249,2.5
152.49562325,-5.795781,2.9427972,2.5
152.515734722,-5.810118,2.939225,2.5
152.535653226,-5.824267,2.935581,2.5
152.557880835,-5.83998,2.931395,2.5
152.577594493,-5.8538666,2.927572,2.5
152.598251811,-5.86837,2.923454,2.5
152.618232418,-5.8823385,2.9193661,2.5
152.63759163,-5.895829,2.9153032,2.5
152.659718392,-5.9111814,2.9105408,2.5
152.680477869,-5.9255304,2.9059546,2.5
152.701222221,-5.939804,2.9012613,2.5
152.720391223,-5.9529505,2.8968225,2.5
152.739813278,-5.9662123,2.8922298,2.5
152.759957832,-5.9799247,2.8873587,2.5
152.779784363,-5.993358,2.8824646,2.5
152.801340943,-6.0079036,2.877028,2.5
152.81999495,-6.020442,2.8722255,2.5
152.839482902,-6.033486,2.8671143,2.5
152.859912284,-6.047112,2.8616476,2.5
152.879859291,-6.0603533,2.8562098,2.5
152.900444666,-6.0739765,2.8504846,2.5
152.919490076,-6.0865226,2.8450935,2.5
152.938990382,-6.0993104,2.8394804,2.5
152.95929774,-6.1125846,2.8335257,2.5
152.979006327,-6.1253977,2.8276532,2.5
153.00434326,-6.1418047,2.8199522,2.5
153.023465128,-6.1541276,2.8140328,2.5
153.043944294,-6.167262,2.8075938,2.5
153.067891922,-6.182551,2.7999282,2.5
153.089369564,-6.196196,2.7929296,2.5
153.110393625,-6.2094965,2.7859635,2.5
153.13024979,-6.2219925,2.7792876,2.5
153.149995453,-6.2343698,2.772548,2.5
153.169102446,-6.246289,2.7659373,2.5
153.1953892,-6.2626143,2.7566867,2.5
153.217797919,-6.276456,2.7486649,2.5
153.236742921,-6.28809,2.7417932,2.5
153.256187533,-6.2999926,2.7346396,2.5
153.276359338,-6.3122663,2.7271311,2.5
153.303665331,-6.328808,2.7167964,2.5
153.33256019,-6.3461957,2.7056618,2.5
153.361755259,-6.3636384,2.6942077,2.5
153.381737917,-6.3755107,2.6862464,2.5
153.406386701,-6.3900685,2.6762984,2.5
153.426546545,-6.4019094,2.6680536,2.5
153.446019019,-6.4132915,2.6599972,2.5
153.474845211,-6.430045,2.6479013,2.5
153.495790616,-6.4421406,2.6389892,2.5
153.516103642,-6.4538164,2.6302426,2.5
153.535490264,-6.4649024,2.6218045,2.5
153.554517576,-6.4757247,2.6134405,2.5
153.574929149,-6.4872837,2.604367,2.5
153.600289213,-6.501551,2.5929654,2.5
153.619473744,-6.512285,2.584237,2.5
153.644622,-6.526268,2.5726724,2.5
153.66448859,-6.537256,2.5634255,2.5
153.689478192,-6.550988,2.5516715,2.5
153.709303329,-6.561817,2.542244,2.5
153.728800688,-6.572417,2.53288,2.5
153.749196827,-6.583432,2.5230021,2.5
153.770609903,-6.5949454,2.512517,2.5
153.792074885,-6.606404,2.5019155,2.5
153.811848129,-6.616905,2.492052,2.5
153.831282297,-6.627174,2.4822676,2.5
153.852019884,-6.6380653,2.4717376,2.5
153.871448637,-6.648205,2.4617925,2.5
153.896721937,-6.6613264,2.4487128,2.5
153.916634156,-6.6715903,2.4383156,2.5
153.936756208,-6.6818924,2.4277306,2.5
153.959241616,-6.693347,2.4157825,2.5
153.979670808,-6.703687,2.4048328,2.5
154.00092214,-6.7143655,2.3933582,2.5
154.020893248,-6.7243485,2.3824751,2.5
154.041235674,-6.734454,2.3713036,2.5
154.06485793,-6.7461104,2.3582191,2.5
154.084477477,-6.75572,2.3472705,2.5
154.10768557,-6.767024,2.3342004,2.5
154.127273283,-6.776493,2.323089,2.5
154.14748764,-6.7862086,2.311533,2.5
154.172269976,-6.7980328,2.2972517,2.5
154.195263142,-6.8089237,2.2838826,2.5
154.218367302,-6.819774,2.2703524,2.5
154.240397367,-6.8300533,2.257339,2.5
154.260257447,-6.8392487,2.2455328,2.5
154.280352513,-6.8484993,2.233494,2.5
154.3011148,-6.8579893,2.220974,2.5
154.320952353,-6.866993,2.2089334,2.5
154.340408736,-6.875764,2.197048,2.5
154.359482597,-6.8843064,2.1853232,2.5
154.379206337,-6.893086,2.1731167,2.5
154.400476226,-6.9024763,2.159881,2.5
154.427780855,-6.9144316,2.1427565,2.5
154.448939055,-6.923623,2.1293774,2.5
154.473983022,-6.9344025,2.1134446,2.5
154.497725387,-6.9445333,2.0982273,2.5
154.516871796,-6.952641,2.0858746,2.5
154.536674228,-6.9609585,2.0730395,2.5
154.55571625,-6.968907,2.0606139,2.5
154.575101502,-6.9769406,2.047895,2.5
154.594632344,-6.9849725,2.0350146,2.5
154.613924899,-6.992846,2.022225,2.5
154.633183974,-7.000646,2.0093927,2.5
154.652409213,-7.008377,1.9965109,2.5
154.671708069,-7.0160804,1.9835111,2.5
154.694582371,-7.025133,1.9680187,2.5
154.713979492,-7.0327425,1.9548132,2.5
154.733693423,-7.040421,1.9413149,2.5
154.752906755,-7.0478415,1.9280992,2.5
154.772209806,-7.055243,1.9147491,2.5
154.799521255,-7.065603,1.89577,2.5
154.818654152,-7.0727897,1.8823991,2.5
154.837954966,-7.079984,1.8688409,2.5
154.856677446,-7.086909,1.8556248,2.5
154.875949701,-7.0939727,1.8419706,2.5
154.896369832,-7.101396,1.8274293,2.5
154.915532604,-7.108301,1.8137217,2.5
154.934762038,-7.1151743,1.7998993,2.5
154.953591277,-7.1218452,1.7863114,2.5
154.972825262,-7.128597,1.7723801,2.5
154.992376927,-7.1354,1.7581582,2.5
155.012030289,-7.1421804,1.7437917,2.5
155.031833627,-7.1489506,1.7292526,2.5
155.050946537,-7.155422,1.7151687,2.5
155.070263707,-7.1619024,1.7008778,2.5
155.098835874,-7.171379,1.6796331,2.5
155.120697774,-7.1785398,1.6632969,2.5
155.139892059,-7.1847663,1.648888,2.5
155.15946461,-7.1910553,1.6341366,2.5
155.183444191,-7.198668,1.6160035,2.5
155.202995326,-7.204811,1.6011467,2.5
155.231128313,-7.2135367,1.5796826,2.5
155.252369793,-7.22004,1.5634031,2.5
155.272370743,-7.226098,1.5480112,2.5
155.29580926,-7.233117,1.5298965,2.5
155.315126255,-7.2388315,1.5149177,2.5
155.334278987,-7.244437,1.5000168,2.5
155.353466345,-7.2499943,1.4850366,2.5
155.372642056,-7.255488,1.4700171,2.5
155.392254992,-7.2610464,1.4545987,2.5
155.411773512,-7.2665143,1.4392102,2.5
155.430802955,-7.271783,1.4241652,2.5
155.450308267,-7.2771235,1.40869,2.5
155.470023506,-7.2824574,1.3930043,2.5
155.48943491,-7.2876525,1.3774935,2.5
155.511082399,-7.2933636,1.3601717,2.5
155.530265755,-7.2983656,1.3447571,2.5
155.549791436,-7.3033943,1.3290207,2.5
155.569262136,-7.3083453,1.3132905,2.5
