Time,Position_X,Position_Y,Position_Z
156.171731322,-7.4305606,0.8070314,2.5
156.19166574,-7.433571,0.78974515,2.5
156.212993027,-7.4367185,0.7712143,2.5
156.232453954,-7.439524,0.75428027,2.5
156.252486681,-7.4423475,0.7368102,2.5
156.273481759,-7.445234,0.7184803,2.5
156.292156919,-7.4477396,0.702147,2.5
156.311528949,-7.4502754,0.68518996,2.5
156.330514883,-7.452702,0.6685333,2.5
156.351307202,-7.4552865,0.6502911,2.5
156.374314397,-7.4580655,0.6300544,2.5
156.402752368,-7.461377,0.6050023,2.5
156.422544974,-7.4636,0.5875506,2.5
156.441804952,-7.4657,0.5705501,2.5
156.466588386,-7.468312,0.54863703,2.5
156.486411414,-7.470327,0.531087,2.5
156.514792147,-7.4730964,0.5059283,2.5
156.534546769,-7.474945,0.48839012,2.5
156.554505092,-7.4767456,0.47065392,2.5
156.573670794,-7.4784107,0.45361352,2.5
156.598550357,-7.4804816,0.43146253,2.5
156.619151113,-7.4821167,0.4131077,2.5
156.638677704,-7.4836,0.39570138,2.5
156.661585169,-7.4852595,0.3752501,2.5
156.680316619,-7.4865503,0.35851955,2.5
156.700336874,-7.487865,0.34062928,2.5
156.727471651,-7.489539,0.31634313,2.5
156.746556346,-7.490641,0.2992676,2.5
156.767350967,-7.491773,0.28064412,2.5
156.788341417,-7.4928427,0.26181597,2.5
156.818862714,-7.4942636,0.23444434,2.5
156.840510098,-7.495176,0.21502125,2.5
156.85966813,-7.495918,0.19782734,2.5
156.878703534,-7.496594,0.18071826,2.5
156.898422548,-7.4972296,0.16300908,2.5
156.925346805,-7.497992,0.13880125,2.5
156.945300895,-7.4984775,0.120862305,2.5
156.964944693,-7.4988904,0.103193544,2.5
156.985252389,-7.4992485,0.08491491,2.5
157.004324296,-7.4995213,0.06777723,2.5
157.027862292,-7.499774,0.04658667,2.5
157.047863151,-7.499915,0.028586552,2.5
157.068154611,-7.499989,0.010322193,2.5
157.087926552,-7.4999943,-0.007461898,2.5
157.106924903,-7.4999375,-0.024559105,2.5
157.126471629,-7.499815,-0.042147562,2.5
157.14563485,-7.4996324,-0.059402756,2.5
157.166117383,-7.4993687,-0.07783434,2.5
157.18563558,-7.499052,-0.09539367,2.5
157.209419702,-7.4985785,-0.11679212,2.5
157.228175476,-7.498138,-0.13365743,2.5
157.248067045,-7.4976068,-0.1515243,2.5
157.268183752,-7.497,-0.1696143,2.5
157.291251419,-7.496222,-0.19032504,2.5
157.310335335,-7.4955096,-0.2074648,2.5
157.331764959,-7.4946365,-0.22670892,2.5
157.351626387,-7.4937587,-0.24452935,2.5
157.371456349,-7.492815,-0.2623183,2.5
157.397829474,-7.4914584,-0.28594255,2.5
157.417779322,-7.4903536,-0.30382276,2.5
157.437602207,-7.4891896,-0.32156688,2.5
157.460058923,-7.487792,-0.3416419,2.5
157.478746319,-7.4865637,-0.35834983,2.5
157.500694612,-7.4850445,-0.37796432,2.5
157.519838892,-7.483656,-0.3950328,2.5
157.538636948,-7.4822297,-0.41180485,2.5
157.558544802,-7.4806557,-0.42954922,2.5
157.578191008,-7.479038,-0.44702923,2.5
157.603296016,-7.4768734,-0.4693661,2.5
157.625507593,-7.474872,-0.48909086,2.5
157.654444932,-7.4721375,-0.51478165,2.5
157.676560582,-7.4699545,-0.53437626,2.5
157.698339066,-7.4677243,-0.5536437,2.5
157.722827395,-7.465121,-0.57529134,2.5
157.742382999,-7.4629693,-0.59255564,2.5
157.76159726,-7.4607935,-0.6094971,2.5
157.780658215,-7.458573,-0.62628394,2.5
157.800671916,-7.456176,-0.6438887,2.5
157.822296793,-7.4535103,-0.6628877,2.5
157.851821253,-7.449744,-0.68877774,2.5
157.877336221,-7.4463735,-0.71110094,2.5
157.898102613,-7.4435487,-0.7292427,2.5
157.918074684,-7.4407635,-0.7466689,2.5
157.937867111,-7.437937,-0.76391333,2.5
157.958186059,-7.434967,-0.7815838,2.5
157.977426249,-7.432092,-0.79828775,2.5
157.998707272,-7.4288416,-0.81672704,2.5
158.019415897,-7.425605,-0.8346385,2.5
158.049996253,-7.420691,-0.86105037,2.5
158.076191376,-7.41636,-0.8836064,2.5
158.096924052,-7.412851,-0.9014156,2.5
158.117143449,-7.4093595,-0.9187542,2.5
158.136479716,-7.405956,-0.9353087,2.5
158.156678839,-7.4023337,-0.9525697,2.5
158.176024566,-7.3988023,-0.96905935,2.5
158.196423087,-7.395009,-0.9864241,2.5
158.219343603,-7.3906674,-1.0058763,2.5
158.239114923,-7.3868504,-1.0226239,2.5
158.258797756,-7.3829865,-1.0392604,2.5
158.278662795,-7.3790245,-1.056,2.5
158.298382052,-7.3750205,-1.0726058,2.5
158.320113921,-7.370537,-1.0908482,2.5
158.339301701,-7.366515,-1.1069064,2.5
158.359159738,-7.362283,-1.1235117,2.5
158.378330301,-7.3581405,-1.1394842,2.5
158.399694025,-7.353451,-1.1572459,2.5
158.425670718,-7.3476458,-1.1787813,2.5
158.445002395,-7.343251,-1.1947677,2.5
158.475320073,-7.3362393,-1.2197437,2.5
158.499606341,-7.330516,-1.2396708,2.5
158.523095186,-7.3248816,-1.2588984,2.5
158.543119453,-7.3200088,-1.2752362,2.5
158.562169051,-7.3153152,-1.2907224,2.5
158.584193909,-7.309808,-1.3085972,2.5
158.612832083,-7.3025284,-1.3317499,2.5
158.632254574,-7.297521,-1.3473759,2.5
158.652739493,-7.2921643,-1.363833,2.5
158.67204307,-7.2870574,-1.3792832,2.5
158.693671577,-7.281265,-1.3965309,2.5
158.718427808,-7.2745337,-1.4162225,2.5
158.746253084,-7.266857,-1.4382367,2.5
158.768643567,-7.2605805,-1.4559003,2.5
158.78800801,-7.255089,-1.4711149,2.5
158.806864881,-7.249683,-1.4858823,2.5
158.826598555,-7.2439666,-1.5012758,2.5
158.846436527,-7.238154,-1.5167059,2.5
158.865303293,-7.2325606,-1.5313439,2.5
158.885196224,-7.226611,-1.546698,2.5
158.905136734,-7.220574,-1.5620556,2.5
158.924955516,-7.214511,-1.57726,2.5
158.94436511,-7.208515,-1.5920882,2.5
158.973209665,-7.19949,-1.6140271,2.5
158.999066909,-7.1912823,-1.6335995,2.5
159.018360891,-7.1850905,-1.6481334,2.5
159.037332787,-7.1789374,-1.6623831,2.5
159.056821176,-7.172563,-1.676949,2.5
159.076618127,-7.1660266,-1.6916847,2.5
159.09600162,-7.1595545,-1.7060783,2.5
159.114962571,-7.1531763,-1.7200766,2.5
159.137923841,-7.1453686,-1.736969,2.5
159.157137855,-7.138771,-1.7510388,2.5
159.176367982,-7.1321096,-1.7650598,2.5
159.195940316,-7.1252685,-1.7792709,2.5
159.215383449,-7.1184106,-1.7933288,2.5
159.244196008,-7.108132,-1.8140595,2.5
159.266485059,-7.1000967,-1.829988,2.5
159.290963652,-7.091172,-1.8474042,2.5
159.310408893,-7.0840197,-1.8611594,2.5
159.32975212,-7.076844,-1.8747797,2.5
159.34982062,-7.069337,-1.888844,2.5
159.369963237,-7.061737,-1.9028926,2.5
159.396866171,-7.0514836,-1.9215513,2.5
159.416978818,-7.0437427,-1.9354196,2.5
159.436354755,-7.0362253,-1.9487126,2.5
159.45617762,-7.0284786,-1.9622344,2.5
159.475672515,-7.02079,-1.9754798,2.5
159.495423151,-7.0129457,-1.9888206,2.5
159.520244755,-7.002999,-2.0054898,2.5
159.543162441,-6.9937243,-2.020788,2.5
159.563910639,-6.985269,-2.034536,2.5
159.587816522,-6.9754276,-2.050303,2.5
159.60789769,-6.967097,-2.0634573,2.5
159.627793458,-6.9587774,-2.0764208,2.5
159.646704371,-6.9508157,-2.0886698,2.5
159.666246976,-6.942527,-2.1012602,2.5
159.686637213,-6.9338193,-2.114314,2.5
159.70572824,-6.925601,-2.1264737,2.5
159.726548502,-6.9165792,-2.139647,2.5
159.745688443,-6.9082255,-2.1516843,2.5
159.765957486,-6.89931,-2.1643639,2.5
159.786126399,-6.8903823,-2.1768928,2.5
159.815091554,-6.877448,-2.1947484,2.5
159.837672946,-6.8672743,-2.2085543,2.5
159.857304055,-6.858371,-2.2204666,2.5
159.875933538,-6.849863,-2.2317057,2.5
159.895246676,-6.840985,-2.2432854,2.5
159.91400609,-6.832309,-2.2544577,2.5
159.932849392,-6.8235373,-2.265611,2.5
159.952340366,-6.8144007,-2.2770793,2.5
159.975427537,-6.803515,-2.2905478,2.5
159.996278668,-6.7936087,-2.3026233,2.5
160.019891512,-6.782311,-2.3161879,2.5
160.042375878,-6.7714763,-2.328994,2.5
160.067762184,-6.7591453,-2.3433318,2.5
160.088024953,-6.7492385,-2.3546715,2.5
160.108326463,-6.7392507,-2.365945,2.5
160.127336626,-6.7298317,-2.376433,2.5
160.146189673,-6.720441,-2.386753,2.5
160.167566245,-6.7097316,-2.3983588,2.5
160.193731317,-6.6965322,-2.4124265,2.5
160.221486858,-6.6824117,-2.4271932,2.5
160.243878962,-6.6709366,-2.4389825,2.5
160.27201869,-6.6564093,-2.4536421,2.5
160.292257369,-6.6458917,-2.4640732,2.5
160.311091549,-6.6360397,-2.4737082,2.5
160.3300446,-6.626075,-2.4833217,2.5
160.349387971,-6.6158605,-2.4930394,2.5
160.371540082,-6.604086,-2.5040736,2.5
160.391872954,-6.593207,-2.5141108,2.5
160.416254915,-6.580085,-2.5260196,2.5
160.435679426,-6.5695753,-2.5354037,2.5
160.455346357,-6.5588703,-2.5448234,2.5
160.474652284,-6.5483117,-2.5539804,2.5
160.500304558,-6.534196,-2.5660145,2.5
160.519911927,-6.5233397,-2.5751123,2.5
160.543742887,-6.5100627,-2.5860548,2.5
160.564440485,-6.4984746,-2.5954428,2.5
160.583424415,-6.487786,-2.6039696,2.5
160.604197955,-6.4760275,-2.613205,2.5
160.625426236,-6.4639516,-2.622533,2.5
160.644974357,-6.4527736,-2.6310296,2.5
160.668633352,-6.4391575,-2.6412015,2.5
160.689192389,-6.4272738,-2.6499214,2.5
160.714118784,-6.412779,-2.6603627,2.5
160.733719933,-6.401313,-2.6684725,2.5
160.754923575,-6.3888464,-2.6771412,2.5
160.77491757,-6.377039,-2.6852114,2.5
160.795684373,-6.364713,-2.693493,2.5
160.815139025,-6.353108,-2.701157,2.5
160.844282184,-6.335622,-2.7124662,2.5
160.863592507,-6.323974,-2.719842,2.5
160.886950291,-6.3098083,-2.7286458,2.5
160.909851137,-6.295844,-2.7371473,2.5
160.929512244,-6.28379,-2.7443466,2.5
160.951916199,-6.2699947,-2.75243,2.5
160.974393615,-6.2560887,-2.7604113,2.5
160.994462594,-6.2436104,-2.767433,2.5
161.014150342,-6.2313137,-2.7742238,2.5
161.03336109,-6.2192593,-2.7807589,2.5
161.05292338,-6.206936,-2.787316,2.5
161.080082732,-6.1897326,-2.7962632,2.5
161.100743092,-6.1765757,-2.802946,2.5
161.120946246,-6.1636534,-2.8093762,2.5
161.140568097,-6.151051,-2.8155217,2.5
161.160085766,-6.1384606,-2.8215384,2.5
161.178905339,-6.1262636,-2.827252,2.5
161.199807184,-6.112667,-2.8334882,2.5
161.220414853,-6.0992103,-2.8395247,2.5
161.252871681,-6.077893,-2.848814,2.5
161.273882019,-6.064008,-2.854687,2.5
161.294171059,-6.050545,-2.8602495,2.5
161.319075154,-6.033952,-2.866929,2.5
161.338494531,-6.020945,-2.8720307,2.5
161.358286786,-6.007646,-2.8771255,2.5
161.377534054,-5.9946647,-2.8819823,2.5
161.399275219,-5.979933,-2.8873558,2.5
161.41987626,-5.965917,-2.892333,2.5
161.440673805,-5.9517055,-2.8972476,2.5
161.466105447,-5.934253,-2.9031022,2.5
161.486090494,-5.9204836,-2.9075825,2.5
161.505343231,-5.907164,-2.9118013,2.5
161.524709865,-5.893715,-2.9159474,2.5
161.543802356,-5.8803935,-2.9199424,2.5
161.56315543,-5.8668637,-2.9238877,2.5
161.584624341,-5.851782,-2.9281533,2.5
161.605493216,-5.83707,-2.9321814,2.5
161.62504725,-5.823239,-2.9358497,2.5
161.644252762,-5.8095927,-2.939358,2.5
161.663946943,-5.7955627,-2.9428506,2.5
161.684637478,-5.780762,-2.946411,2.5
161.704672313,-5.766372,-2.9497514,2.5
161.724575146,-5.7520223,-2.9529653,2.5
161.743721754,-5.7381735,-2.9559562,2.5
161.762922509,-5.7242403,-2.9588575,2.5
161.782205083,-5.7102046,-2.9616714,2.5
161.801377905,-5.6961946,-2.9643722,2.5
161.821013067,-5.6818023,-2.9670358,2.5
161.840655553,-5.6673603,-2.9695966,2.5
161.859793649,-5.653236,-2.9719934,2.5
161.878682649,-5.639244,-2.9742641,2.5
161.898028716,-5.6248755,-2.976489,2.5
161.920497229,-5.6081147,-2.9789495,2.5
161.93967607,-5.593768,-2.9809408,2.5
161.959375344,-5.5789733,-2.9828851,2.5
161.978559488,-5.564533,-2.9846766,2.5
161.998564005,-5.5494213,-2.98644,2.5
162.018066152,-5.534636,-2.9880562,2.5
162.046856758,-5.512728,-2.9902544,2.5
162.066544382,-5.4976892,-2.9916291,2.5
162.085990481,-5.4827886,-2.9928842,2.5
162.111902658,-5.4628444,-2.9944,2.5
162.131283805,-5.447884,-2.9954145,2.5
162.1506656,-5.4328775,-2.9963279,2.5
162.171158628,-5.4169645,-2.997183,2.5
162.191122359,-5.401407,-2.9979079,2.5
162.211195977,-5.385711,-2.9985282,2.5
162.233124333,-5.368509,-2.9990816,2.5
162.252994143,-5.352882,-2.9994705,2.5
162.271860894,-5.337991,-2.9997416,2.5
162.292708205,-5.321485,-2.9999292,2.5
162.312254046,-5.3059688,-2.9999986,2.5
162.331608834,-5.290569,-2.9999654,2.5
162.356903942,-5.270353,-2.99977,2.5
162.376343861,-5.254769,-2.999502,2.5
162.396364762,-5.23868,-2.9991198,2.5
162.415770082,-5.2230253,-2.9986458,2.5
162.435000667,-5.2074814,-2.998076,2.5
162.454453632,-5.1917086,-2.997398,2.5
162.473923687,-5.1758804,-2.9966173,2.5
162.495181757,-5.1585555,-2.9956484,2.5
162.523761193,-5.1351647,-2.994153,2.5
162.548635958,-5.1147356,-2.992673,2.5
162.573071335,-5.094592,-2.991056,2.5
162.592169262,-5.078803,-2.9896808,2.5
162.61097904,-5.063215,-2.9882305,2.5
162.631137649,-5.0464644,-2.9865708,2.5
162.650501676,-5.0303264,-2.984873,2.5
162.669968211,-5.0140605,-2.983065,2.5
162.690023393,-4.997261,-2.981096,2.5
162.709328134,-4.981037,-2.9790976,2.5
162.728803741,-4.964631,-2.9769807,2.5
162.747954953,-4.9484634,-2.9748006,2.5
162.770894481,-4.9290524,-2.9720614,2.5
162.79550305,-4.9081454,-2.9689639,2.5
162.823412472,-4.88436,-2.9652557,2.5
162.843593209,-4.86711,-2.9624453,2.5
162.862848004,-4.8506002,-2.9596612,2.5
162.881682902,-4.834433,-2.9568458,2.5
162.907202577,-4.812448,-2.9528773,2.5
162.932155749,-4.790877,-2.9488287,2.5
162.952548045,-4.7732115,-2.9453998,2.5
162.972891562,-4.7555346,-2.9418674,2.5
162.994635029,-4.7365937,-2.937971,2.5
163.014229743,-4.7194705,-2.9343503,2.5
163.033340154,-4.7027526,-2.9307258,2.5
163.052133256,-4.686252,-2.927063,2.5
163.071588951,-4.6691437,-2.9231756,2.5
163.091521057,-4.651581,-2.919091,2.5
163.112616911,-4.632952,-2.9146557,2.5
163.136350644,-4.6119204,-2.9095218,2.5
163.158329799,-4.5924025,-2.9046385,2.5
163.181949691,-4.57136,-2.8992472,2.5
163.20399101,-4.5516696,-2.8940842,2.5
163.228893348,-4.5293765,-2.888102,2.5
163.249032765,-4.5112953,-2.8831446,2.5
163.268970511,-4.493356,-2.8781335,2.5
163.289294442,-4.475033,-2.8729208,2.5
163.308071814,-4.45806,-2.8680077,2.5
163.327657622,-4.4403253,-2.862788,2.5
163.347327929,-4.422471,-2.8574452,2.5
163.36647064,-4.405053,-2.8521485,2.5
163.387289001,-4.3860903,-2.8462877,2.5
163.412011153,-4.363479,-2.8391724,2.5
163.432990834,-4.3442836,-2.833024,2.5
163.4612982,-4.3182635,-2.824534,2.5
163.480687933,-4.3004208,-2.8186092,2.5
163.501270536,-4.2814374,-2.8122144,2.5
163.529336338,-4.2554665,-2.8033152,2.5
163.54871688,-4.2374964,-2.797057,2.5
163.568262556,-4.219325,-2.7906451,2.5
163.588216744,-4.200762,-2.7840095,2.5
163.608280503,-4.1820426,-2.7772307,2.5
163.628036494,-4.163571,-2.7704568,2.5
163.647328346,-4.145504,-2.7637506,2.5
163.667269067,-4.126793,-2.756721,2.5
163.687450388,-4.1078053,-2.749502,2.5
163.718117665,-4.078893,-2.7383432,2.5
163.737583314,-4.060509,-2.731145,2.5
163.757013341,-4.0421023,-2.7238586,2.5
163.776574576,-4.0235524,-2.7164357,2.5
163.796488484,-4.004629,-2.7087815,2.5
163.818548101,-3.9836342,-2.7001934,2.5
163.837583942,-3.9654615,-2.6926792,2.5
163.857416186,-3.9465022,-2.6847603,2.5
163.878884671,-3.9259484,-2.6760845,2.5
163.902066891,-3.903705,-2.6665905,2.5
163.923852306,-3.8827605,-2.6575518,2.5
163.943022652,-3.864288,-2.6495008,2.5
163.961992851,-3.8459923,-2.6414542,2.5
163.980720319,-3.8278873,-2.633421,2.5
164.003409106,-3.8059192,-2.6235805,2.5
164.029395667,-3.7806952,-2.6121564,2.5
164.051235082,-3.7594495,-2.6024315,2.5
164.072232796,-3.7389944,-2.5929804,2.5
164.09238473,-3.7193224,-2.5838106,2.5
164.112436194,-3.6997156,-2.5745933,2.5
164.131616886,-3.6809232,-2.565686,2.5
164.150571283,-3.6623375,-2.5568075,2.5
164.173246059,-3.640058,-2.5460749,2.5
164.193247706,-3.6203678,-2.536508,2.5
164.21290519,-3.6009836,-2.5270166,2.5
164.23194764,-3.5821712,-2.5177362,2.5
164.2634145,-3.5510385,-2.5022292,2.5
164.282339217,-3.5322752,-2.492795,2.5
164.304360136,-3.510387,-2.4817061,2.5
164.32382692,-3.4910305,-2.471826,2.5
164.342649637,-3.4722657,-2.4621825,2.5
164.36365484,-3.4513144,-2.4513392,2.5
164.386613714,-3.428357,-2.4393663,2.5
164.406661688,-3.4082773,-2.4288173,2.5
164.426479589,-3.388409,-2.4183087,2.5
164.446369858,-3.3684344,-2.4076736,2.5
164.465873938,-3.3488007,-2.3971527,2.5
164.484658868,-3.3298821,-2.3869514,2.5
164.504203113,-3.3101795,-2.3762624,2.5
164.523829884,-3.2903457,-2.3654356,2.5
164.542789863,-3.2711656,-2.3549027,2.5
164.563512127,-3.2501802,-2.3433075,2.5
164.588036225,-3.2252765,-2.329453,2.5
164.607086885,-3.205917,-2.3186123,2.5
164.627098267,-3.1855469,-2.30714,2.5
164.656586559,-3.1554964,-2.290094,2.5
164.676223548,-3.1354327,-2.2786329,2.5
164.696144178,-3.1150553,-2.2669277,2.5
164.718553886,-3.0921092,-2.2536693,2.5
164.738744522,-3.071412,-2.2416406,2.5
164.763358029,-3.0461254,-2.226855,2.5
164.78384034,-3.0250516,-2.2144592,2.5
164.803773752,-3.0045133,-2.2023137,2.5
164.823300388,-2.9843678,-2.1903398,2.5
164.842934772,-2.9640918,-2.1782277,2.5
164.862409268,-2.9439611,-2.166143,2.5
164.881464776,-2.9242268,-2.1542392,2.5
164.901223042,-2.9037433,-2.1418242,2.5
164.921049598,-2.883168,-2.129294,2.5
164.940455847,-2.8630035,-2.116956,2.5
164.960287244,-2.8423781,-2.1042771,2.5
164.979760729,-2.8220854,-2.091745,2.5
164.99922449,-2.801795,-2.079158,2.5
165.018685961,-2.7814543,-2.0664837,2.5
165.03862725,-2.7606244,-2.053447,2.5
165.058043435,-2.7403026,-2.0406723,2.5
165.077841222,-2.7195573,-2.0275755,2.5
165.098006275,-2.698401,-2.014161,2.5
165.11740014,-2.6780353,-2.001193,2.5
165.137384694,-2.657018,-1.9877546,2.5
165.157500114,-2.635843,-1.9741584,2.5
165.176596181,-2.61573,-1.9611919,2.5
165.196307725,-2.5949244,-1.9477258,2.5
165.215395886,-2.574768,-1.9346291,2.5
165.234518534,-2.5545635,-1.9214512,2.5
165.254248855,-2.5336783,-1.9077775,2.5
165.273841971,-2.5129058,-1.8941256,2.5
165.294245992,-2.491275,-1.8798554,2.5
165.322708531,-2.4610553,-1.859827,2.5
165.344419083,-2.437962,-1.8444507,2.5
165.364186155,-2.4169285,-1.8303926,2.5
165.384243418,-2.3955483,-1.8160515,2.5
165.404324997,-2.3741329,-1.8016355,2.5
165.424180933,-2.3529406,-1.7873194,2.5
165.444267234,-2.3314688,-1.7727647,2.5
165.463975519,-2.3103845,-1.7584238,2.5
165.483858048,-2.2890887,-1.7438911,2.5
165.504334008,-2.2671459,-1.7288661,2.5
165.525500076,-2.2444444,-1.7132685,2.5
165.553498807,-2.2143686,-1.692522,2.5
165.576241107,-2.1898909,-1.6755692,2.5
165.596279389,-2.1683323,-1.660588,2.5
165.623722265,-2.138762,-1.6399641,2.5
165.645208599,-2.1155927,-1.6237447,2.5
165.664752801,-2.0944757,-1.6089168,2.5
165.685042054,-2.0725436,-1.5934713,2.5
165.705672196,-2.0502343,-1.5777135,2.5
165.725397181,-2.0288694,-1.5625794,2.5
165.745469313,-2.0071285,-1.5471354,2.5
165.765573045,-1.985328,-1.5316057,2.5
165.785370683,-1.9638406,-1.5162575,2.5
165.805455635,-1.942032,-1.5006378,2.5
165.826890034,-1.9187262,-1.4838995,2.5
165.845819065,-1.8981271,-1.4690659,2.5
165.865259752,-1.8769585,-1.4537846,2.5
165.884769909,-1.8557187,-1.4384135,2.5
165.904808544,-1.8338525,-1.4225501,2.5
165.924581188,-1.8122891,-1.4068675,2.5
165.943659581,-1.7914461,-1.3916728,2.5
165.962863612,-1.7704632,-1.3763412,2.5
165.982023146,-1.7495074,-1.3609945,2.5
166.003534532,-1.7259618,-1.34371,2.5
166.030046529,-1.6969225,-1.3223342,2.5
166.053168009,-1.6715802,-1.3036273,2.5
166.074168293,-1.6485343,-1.2865741,2.5
166.094597123,-1.6261005,-1.2699363,2.5
166.11706577,-1.6014295,-1.2515976,2.5
166.136855305,-1.5796629,-1.235382,2.5
166.156479437,-1.5580784,-1.219269,2.5
166.175588554,-1.5370547,-1.2035438,2.5
166.202095158,-1.5078354,-1.1816388,2.5
166.222591365,-1.4852533,-1.1646706,2.5
166.241627146,-1.4642566,-1.1488636,2.5
166.261012618,-1.442855,-1.1327224,2.5
166.279764536,-1.4221435,-1.117074,2.5
166.301769343,-1.3978369,-1.0986753,2.5
166.325895031,-1.3711665,-1.0784454,2.5
166.344865329,-1.3501774,-1.0624949,2.5
166.364901269,-1.3279948,-1.045609,2.5
166.386684812,-1.3038703,-1.0272123,2.5
166.406984561,-1.281381,-1.0100327,2.5
166.427394407,-1.2587388,-0.99270755,2.5
166.447392948,-1.2365645,-0.97571313,2.5
166.467197085,-1.2145909,-0.95884633,2.5
166.486731122,-1.192903,-0.94217384,2.5
166.506281075,-1.1711626,-0.9254364,2.5
166.525879318,-1.1493839,-0.9086453,2.5
166.545159018,-1.1279486,-0.89209574,2.5
166.564367988,-1.1065891,-0.8755822,2.5
166.590979538,-1.0769674,-0.8526449,2.5
166.610577057,-1.0551329,-0.83571124,2.5
166.629589224,-1.0339551,-0.8192661,2.5
166.648491593,-1.0128824,-0.80288243,2.5
166.667432757,-0.9917731,-0.786451,2.5
166.686113379,-0.97093964,-0.77021515,2.5
166.706833103,-0.94782805,-0.75218284,2.5
166.725662888,-0.9268083,-0.73576367,2.5
166.745714394,-0.9044179,-0.7182543,2.5
166.765484167,-0.88233185,-0.70096374,2.5
166.788957119,-0.8561026,-0.68040556,2.5
166.807992761,-0.8348243,-0.66370916,2.5
166.831569373,-0.80846226,-0.6430012,2.5
166.850879476,-0.78687024,-0.6260221,2.5
166.869720307,-0.76578397,-0.60942537,2.5
166.88935206,-0.7437948,-0.5921024,2.5
166.908023994,-0.72290975,-0.575635,2.5
166.927410787,-0.7011788,-0.55848616,2.5
166.946379668,-0.67994046,-0.54171234,2.5
166.965608777,-0.6583974,-0.5246844,2.5
166.985675286,-0.6359081,-0.5068946,2.5
167.005315047,-0.61388355,-0.48945898,2.5
167.024143981,-0.5927806,-0.47274095,2.5
167.051410558,-0.56218725,-0.44848454,2.5
167.073809851,-0.53706366,-0.42854798,2.5
167.093034107,-0.5154877,-0.41141492,2.5
167.111983614,-0.4942071,-0.3945064,2.5
167.133821171,-0.46969604,-0.37501922,2.5
167.15308,-0.44807866,-0.35782266,2.5
167.172802831,-0.42591488,-0.340182,2.5
167.192604983,-0.4036616,-0.32246122,2.5
167.212680324,-0.38111907,-0.30450132,2.5
167.233181086,-0.35808724,-0.28614312,2.5
167.253950232,-0.33473766,-0.26752326,2.5
167.274829848,-0.31128475,-0.24881321,2.5
167.294121005,-0.28958702,-0.23149686,2.5
167.316196996,-0.2647846,-0.21169563,2.5
167.33541402,-0.2431677,-0.19443187,2.5
167.356117422,-0.21987577,-0.17582501,2.5
167.375301137,-0.19831206,-0.15859416,2.5
