Time,Position_X,Position_Y,Position_Z
77.080096614,-6.3286242,-2.7169123,2.5
77.099109276,-6.317122,-2.7241232,2.5
77.118591359,-6.305278,-2.7314231,2.5
77.140359344,-6.291983,-2.7394674,2.5
77.159991117,-6.279939,-2.74662,2.5
77.179567387,-6.267872,-2.753659,2.5
77.203798543,-6.252857,-2.7622423,2.5
77.228703935,-6.2373395,-2.770912,2.5
77.248457495,-6.224975,-2.7776752,2.5
77.267310075,-6.2131176,-2.7840424,2.5
77.286254604,-6.201158,-2.7903476,2.5
77.314407331,-6.1832886,-2.7995534,2.5
77.335762524,-6.1696596,-2.8064039,2.5
77.355391645,-6.1570745,-2.8125997,2.5
77.374472774,-6.1447926,-2.8185277,2.5
77.39429886,-6.1319747,-2.824591,2.5
77.413597759,-6.1194534,-2.8303928,2.5
77.433538184,-6.106454,-2.836292,2.5
77.452940576,-6.093754,-2.841934,2.5
77.473466368,-6.0802655,-2.8477967,2.5
77.496027854,-6.065373,-2.8541157,2.5
77.515910214,-6.0521903,-2.8595767,2.5
77.53564565,-6.0390477,-2.8648987,2.5
77.555143966,-6.0260134,-2.8700569,2.5
77.575739304,-6.0121922,-2.8753977,2.5
77.595005838,-5.9992065,-2.880296,2.5
77.620054044,-5.9822516,-2.8865197,2.5
77.638949689,-5.9694104,-2.8911047,2.5
77.662438882,-5.9533734,-2.8966777,2.5
77.690783904,-5.9339266,-2.9032097,2.5
77.711976854,-5.9193172,-2.9079564,2.5
77.7314581,-5.90583,-2.9122176,2.5
77.751217603,-5.8921013,-2.9164371,2.5
77.770089459,-5.878943,-2.920371,2.5
77.790570523,-5.864606,-2.9245353,2.5
77.809529076,-5.851287,-2.9282908,2.5
77.82893847,-5.8376064,-2.9320369,2.5
77.849270438,-5.823218,-2.9358554,2.5
77.868018042,-5.809902,-2.9392796,2.5
77.887141162,-5.796277,-2.9426756,2.5
77.919406182,-5.773174,-2.9481874,2.5
77.938175882,-5.759668,-2.9512672,2.5
77.957470489,-5.74574,-2.9543355,2.5
77.976799761,-5.7317452,-2.9573083,2.5
77.995550526,-5.7181144,-2.960099,2.5
78.015065523,-5.703881,-2.9629037,2.5
78.033946261,-5.6900735,-2.9655187,2.5
78.05355133,-5.6756787,-2.968135,2.5
78.072503505,-5.6617174,-2.9705667,2.5
78.091966561,-5.6473346,-2.9729638,2.5
78.111362948,-5.632946,-2.9752526,2.5
78.129749928,-5.6192675,-2.9773283,2.5
78.153685422,-5.6014004,-2.9798946,2.5
78.172741589,-5.587118,-2.9818287,2.5
78.192109588,-5.5725603,-2.9836936,2.5
78.212394337,-5.5572634,-2.985539,2.5
78.23104658,-5.5431495,-2.9871387,2.5
78.252866857,-5.526584,-2.9888911,2.5
78.274735876,-5.5099206,-2.990519,2.5
78.293732649,-5.4953995,-2.9918287,2.5
78.312916879,-5.480686,-2.993053,2.5
78.331532538,-5.466368,-2.9941459,2.5
78.353726008,-5.449247,-2.9953263,2.5
78.37307274,-5.434274,-2.9962473,2.5
78.392724101,-5.4190087,-2.9970798,2.5
78.412211935,-5.4038343,-2.997802,2.5
78.436566678,-5.3847923,-2.9985611,2.5
78.45812216,-5.367886,-2.9990993,2.5
78.477323817,-5.352778,-2.9994729,2.5
78.496892589,-5.3373346,-2.9997513,2.5
78.51594403,-5.3222528,-2.9999232,2.5
78.534983885,-5.307143,-2.9999967,2.5
78.553887951,-5.292096,-2.9999733,2.5
78.572758412,-5.2770276,-2.9998536,2.5
78.59257148,-5.261162,-2.9996243,2.5
78.620910933,-5.2384,-2.9991121,2.5
78.640873833,-5.2222986,-2.9986212,2.5
78.660644465,-5.2063146,-2.9980292,2.5
78.67962696,-5.1909204,-2.9973614,2.5
78.69899825,-5.1751733,-2.9965801,2.5
78.719831938,-5.158178,-2.995626,2.5
78.738745988,-5.1427155,-2.9946592,2.5
78.757547809,-5.1273003,-2.9936023,2.5
78.776896277,-5.1113935,-2.9924154,2.5
78.797704601,-5.094232,-2.991026,2.5
78.817299147,-5.0780315,-2.9896111,2.5
78.839673381,-5.0594797,-2.9878695,2.5
78.859372261,-5.043095,-2.9862242,2.5
78.878020063,-5.027553,-2.9845715,2.5
78.896761762,-5.0118866,-2.9828157,2.5
78.916042467,-4.995727,-2.980911,2.5
78.938038779,-4.977241,-2.9786162,2.5
78.962491136,-4.9566293,-2.9759133,2.5
78.982056314,-4.940091,-2.9736352,2.5
79.001097099,-4.923953,-2.97132,2.5
79.020181096,-4.9077415,-2.9689026,2.5
79.03962276,-4.891181,-2.966339,2.5
79.058318126,-4.8752155,-2.9637785,2.5
79.077420176,-4.858862,-2.961066,2.5
79.096046981,-4.842884,-2.9583282,2.5
79.115204151,-4.8264084,-2.955416,2.5
79.141685089,-4.803568,-2.951229,2.5
79.161155251,-4.7867227,-2.9480314,2.5
79.180554434,-4.769902,-2.944746,2.5
79.199702222,-4.7532635,-2.941406,2.5
79.219162733,-4.7363076,-2.937911,2.5
79.243444221,-4.7150908,-2.9334092,2.5
79.265072308,-4.696143,-2.9292688,2.5
79.284279577,-4.6792817,-2.92549,2.5
79.30321718,-4.662611,-2.9216673,2.5
79.322332465,-4.6457458,-2.9177132,2.5
79.345432646,-4.625318,-2.9128075,2.5
79.36436345,-4.608532,-2.9086823,2.5
79.38378626,-4.5912733,-2.9043527,2.5
79.407410464,-4.5702333,-2.8989549,2.5
79.426172004,-4.553479,-2.8945634,2.5
79.446014768,-4.5357213,-2.8898191,2.5
79.465520055,-4.5182257,-2.8850558,2.5
79.485117406,-4.5006113,-2.880171,2.5
79.505024832,-4.482671,-2.8751054,2.5
79.523991478,-4.465547,-2.870185,2.5
79.543636602,-4.447771,-2.8649902,2.5
79.562505151,-4.4306602,-2.859907,2.5
79.584468232,-4.410709,-2.8538775,2.5
79.603553657,-4.393319,-2.8485334,2.5
79.625073161,-4.373673,-2.8423972,2.5
79.652195733,-4.34885,-2.8344955,2.5
79.675154871,-4.327781,-2.82766,2.5
79.696167233,-4.3084536,-2.8212867,2.5
79.71584596,-4.2903204,-2.8152184,2.5
79.736230078,-4.271486,-2.808825,2.5
79.757231983,-4.2520456,-2.8021305,2.5
79.776754755,-4.233933,-2.7958064,2.5
79.796493107,-4.2155833,-2.7893145,2.5
79.818088419,-4.1954713,-2.7821023,2.5
79.837321322,-4.1775193,-2.7755797,2.5
79.857154396,-4.158967,-2.7687557,2.5
79.877334337,-4.140056,-2.7617128,2.5
79.897096415,-4.1215014,-2.7547183,2.5
79.916931701,-4.1028395,-2.7475994,2.5
79.936919816,-4.0839963,-2.7403274,2.5
79.956785154,-4.065231,-2.7330015,2.5
79.977564253,-4.045574,-2.725239,2.5
79.997240806,-4.026916,-2.7177877,2.5
80.022145732,-4.0032463,-2.708219,2.5
80.045069654,-3.981418,-2.6992812,2.5
80.064471066,-3.9629016,-2.6916144,2.5
80.083802801,-3.9444244,-2.6838875,2.5
80.102753076,-3.9262733,-2.6762228,2.5
80.122078319,-3.9077308,-2.668317,2.5
80.143742076,-3.8869045,-2.6593478,2.5
80.172559935,-3.8591459,-2.6472466,2.5
80.195043241,-3.8374314,-2.6376646,2.5
80.214254639,-3.81885,-2.6293855,2.5
80.237545039,-3.7962718,-2.619227,2.5
80.256267511,-3.7781024,-2.6109748,2.5
80.275520012,-3.7593713,-2.6023955,2.5
80.295254837,-3.7401376,-2.593511,2.5
80.314787315,-3.7210763,-2.5846314,2.5
80.345954766,-3.6905932,-2.5702782,2.5
80.369335946,-3.667669,-2.5593615,2.5
80.388565879,-3.6487873,-2.5502915,2.5
80.408499636,-3.6291804,-2.5407991,2.5
80.427316186,-3.6106443,-2.5317562,2.5
80.44688433,-3.5913324,-2.522264,2.5
80.465227964,-3.573203,-2.513288,2.5
80.48449734,-3.5541275,-2.503776,2.5
80.504065049,-3.5347254,-2.4940307,2.5
80.523328875,-3.5155964,-2.4843535,2.5
80.542983704,-3.4960456,-2.4743927,2.5
80.562262946,-3.4768448,-2.4645417,2.5
80.58155126,-3.4576018,-2.4546015,2.5
80.60098947,-3.438184,-2.444503,2.5
80.620154879,-3.4190044,-2.4344618,2.5
80.640062205,-3.3990633,-2.4239523,2.5
80.659189686,-3.3798645,-2.4137678,2.5
80.678648128,-3.3603053,-2.4033256,2.5
80.697930077,-3.3409033,-2.3929017,2.5
80.721322573,-3.317317,-2.3801425,2.5
80.743823751,-3.2946022,-2.367765,2.5
80.772946723,-3.2651293,-2.351575,2.5
80.793326257,-3.2444768,-2.3401434,2.5
80.815952799,-3.221507,-2.327347,2.5
80.837991077,-3.1991024,-2.314782,2.5
80.85724538,-3.1794937,-2.303718,2.5
80.876560583,-3.1598,-2.2925444,2.5
80.895609757,-3.1403594,-2.2814531,2.5
80.915135476,-3.120392,-2.2699995,2.5
80.941310746,-3.0935974,-2.2545314,2.5
80.960449183,-3.0739655,-2.243128,2.5
80.984003593,-3.0497742,-2.2289948,2.5
81.002913044,-3.0303285,-2.2175694,2.5
81.022085311,-3.0105832,-2.2059097,2.5
81.043101059,-2.988917,-2.193049,2.5
81.065159665,-2.9661374,-2.1794524,2.5
81.084222308,-2.9464302,-2.1676285,2.5
81.102847328,-2.9271533,-2.156008,2.5
81.121862087,-2.907438,-2.1440682,2.5
81.141117199,-2.8874617,-2.131914,2.5
81.16007432,-2.8677719,-2.1198788,2.5
81.179182776,-2.8478932,-2.1076732,2.5
81.198670834,-2.8276007,-2.0951567,2.5
81.218391682,-2.807038,-2.082416,2.5
81.237668392,-2.7869163,-2.0698924,2.5
81.25673138,-2.7669969,-2.0574415,2.5
81.276253222,-2.7465692,-2.0446177,2.5
81.297421521,-2.7243917,-2.0306327,2.5
81.317963301,-2.7028542,-2.0169895,2.5
81.338177883,-2.681625,-2.0034828,2.5
81.357081651,-2.6617553,-1.9907887,2.5
81.37612413,-2.6417172,-1.9779358,2.5
81.396958759,-2.6197674,-1.9637988,2.5
81.4174141,-2.5981948,-1.9498461,2.5
81.437613527,-2.5768597,-1.9359903,2.5
81.45742456,-2.5559177,-1.922336,2.5
81.477920616,-2.5342329,-1.9081411,2.5
81.498089405,-2.512861,-1.8940963,2.5
81.518238882,-2.4914935,-1.8799996,2.5
81.538738586,-2.4697247,-1.8655837,2.5
81.55872959,-2.4484801,-1.8514616,2.5
81.579349963,-2.4265435,-1.8368251,2.5
81.599104614,-2.4055052,-1.8227366,2.5
81.621289326,-2.3818483,-1.806835,2.5
81.642213631,-2.359523,-1.7917714,2.5
81.671838908,-2.3278613,-1.7703145,2.5
81.695875525,-2.302138,-1.7528019,2.5
81.718128837,-2.2782998,-1.7365097,2.5
81.743206451,-2.2514002,-1.7180533,2.5
81.766756629,-2.226122,-1.7006407,2.5
81.786091426,-2.2053351,-1.6862726,2.5
81.804918891,-2.1850905,-1.6722375,2.5
81.82415093,-2.1643767,-1.6578343,2.5
81.844415209,-2.1425416,-1.6426051,2.5
81.86429065,-2.121105,-1.6276083,2.5
81.888049364,-2.0954537,-1.6096044,2.5
81.906959441,-2.0750206,-1.5952181,2.5
81.930553236,-2.0495007,-1.5771945,2.5
81.950998637,-2.027364,-1.561511,2.5
81.970870879,-2.0058284,-1.5462103,2.5
81.991086705,-1.9839026,-1.530589,2.5
82.010472196,-1.962863,-1.5155582,2.5
82.030149659,-1.9414889,-1.5002482,2.5
82.04999532,-1.9199181,-1.4847567,2.5
82.07179568,-1.8962058,-1.4676807,2.5
82.091089061,-1.8751951,-1.4525099,2.5
82.110266961,-1.8542936,-1.4373809,2.5
82.129251905,-1.8335916,-1.4223604,2.5
82.148943507,-1.8121043,-1.4067329,2.5
82.17751844,-1.7808895,-1.3839638,2.5
82.196484191,-1.7601565,-1.3687975,2.5
82.215613743,-1.7392284,-1.353454,2.5
82.23553559,-1.7174226,-1.337431,2.5
82.256606555,-1.6943402,-1.3204302,2.5
82.282106325,-1.6663806,-1.2997832,2.5
82.303493119,-1.6429194,-1.2824132,2.5
82.322923856,-1.6215781,-1.2665781,2.5
82.347625056,-1.5944365,-1.2463917,2.5
82.368239516,-1.5717635,-1.2294887,2.5
82.387491428,-1.5505869,-1.2136691,2.5
82.406361051,-1.5298036,-1.1981132,2.5
82.425731681,-1.5084616,-1.1821089,2.5
82.446060686,-1.4860551,-1.1652737,2.5
82.467256153,-1.4626809,-1.1476761,2.5
82.487007251,-1.4408782,-1.1312301,2.5
82.51086331,-1.4145325,-1.1113169,2.5
82.534227617,-1.38871,-1.0917573,2.5
82.553536782,-1.3673575,-1.0755528,2.5
82.572358211,-1.3465353,-1.0597245,2.5
82.591642869,-1.3251815,-1.0434654,2.5
82.614014894,-1.3004073,-1.0245687,2.5
82.633697203,-1.2785927,-1.0079007,2.5
82.653339038,-1.2568164,-0.99123526,2.5
82.677619027,-1.2298717,-0.97057855,2.5
82.696910742,-1.2084665,-0.9541408,2.5
82.716245098,-1.1869876,-0.9376222,2.5
82.739803815,-1.1608071,-0.9174553,2.5
82.76196587,-1.1361744,-0.8984493,2.5
82.787135236,-1.1081762,-0.8768101,2.5
82.806232918,-1.0869213,-0.8603573,2.5
82.827037066,-1.0637599,-0.8424045,2.5
82.853080854,-1.0347512,-0.8198846,2.5
82.872054331,-1.0136007,-0.8034413,2.5
82.891107013,-0.9923642,-0.78691125,2.5
82.91709204,-0.9633813,-0.7643204,2.5
82.940063635,-0.9377404,-0.7443054,2.5
82.959194088,-0.91639054,-0.7276194,2.5
82.978562631,-0.89475614,-0.71069276,2.5
82.998679018,-0.87228304,-0.69309074,2.5
83.018623236,-0.8499939,-0.67561394,2.5
83.038608113,-0.8276544,-0.6580795,2.5
83.057283919,-0.8067724,-0.64167297,2.5
83.076404488,-0.7853791,-0.6248489,2.5
83.095771028,-0.7637089,-0.6077913,2.5
83.119485398,-0.7371638,-0.5868755,2.5
83.143944899,-0.7097762,-0.5652725,2.5
83.168689273,-0.6820586,-0.54338586,2.5
83.18854206,-0.6598107,-0.5258019,2.5
83.20831837,-0.6376425,-0.50826705,2.5
83.229009657,-0.6144493,-0.489907,2.5
83.249678941,-0.59127164,-0.4715451,2.5
83.271082195,-0.567268,-0.4525145,2.5
83.290304657,-0.54569834,-0.43540156,2.5
83.309313611,-0.5243738,-0.41847247,2.5
83.329722129,-0.5014679,-0.40027654,2.5
83.350419661,-0.47822887,-0.38180453,2.5
83.369660922,-0.4566273,-0.36462417,2.5
83.388998906,-0.4349077,-0.3473407,2.5
83.408236089,-0.41330585,-0.33014226,2.5
83.42968104,-0.3892077,-0.3109466,2.5
83.450422459,-0.36590564,-0.29237592,2.5
83.469662844,-0.34427917,-0.27513298,2.5
83.488919439,-0.3226355,-0.25786945,2.5
83.520261083,-0.28740972,-0.22975889,2.5
83.542200405,-0.26275,-0.210071,2.5
83.563072409,-0.23928134,-0.19132763,2.5
83.583537605,-0.21626788,-0.17294236,2.5
83.60314224,-0.19421767,-0.15532203,2.5
83.622490594,-0.17245895,-0.13793068,2.5
83.642778147,-0.1496404,-0.119688496,2.5
83.669213489,-0.1199049,-0.09591166,2.5
83.689919996,-0.09661145,-0.07728274,2.5
83.718749117,-0.06418364,-0.051345035,2.5
83.74565714,-0.033907536,-0.027125753,2.5
83.771613404,-0.0047109127,-0.0037687293,2.5
83.790382464,0.016403424,0.013122708,2.5
83.809302116,0.03768929,0.03015105,2.5
83.829188491,0.060054854,0.048042342,2.5
83.849355142,0.08274888,0.06619507,2.5
83.878646559,0.1156978,0.09254722,2.5
83.898196094,0.13768162,0.110126734,2.5
83.917374982,0.15925665,0.12737659,2.5
83.938095355,0.18256077,0.14600535,2.5
83.957422076,0.2042973,0.1633772,2.5
83.980247824,0.22996421,0.18388486,2.5
84.000485718,0.25272614,0.2020661,2.5
84.020872221,0.27564302,0.22036542,2.5
84.040762571,0.29800698,0.23821731,2.5
84.059738404,0.31933212,0.25523403,2.5
84.084076592,0.3466851,0.2770516,2.5
84.107520192,0.37303334,0.29805732,2.5
84.128376341,0.39646998,0.3167325,2.5
84.149139753,0.41978845,0.3353043,2.5
84.176935071,0.45099953,0.3601467,2.5
84.196135054,0.4725664,0.37730193,2.5
84.230302262,0.5109144,0.40778202,2.5
84.250980483,0.5341322,0.42622077,2.5
84.285439451,0.5727862,0.45689064,2.5
84.306845511,0.59679556,0.4759225,2.5
84.3304775,0.62328637,0.4969042,2.5
84.359004205,0.65526307,0.5222059,2.5
84.385250272,0.6846779,0.5454551,2.5
84.405036045,0.70684063,0.56295556,2.5
84.424691357,0.7288477,0.58031833,2.5
84.445457603,0.7521009,0.59864783,2.5
84.465437508,0.7744576,0.61625403,2.5
84.485329414,0.79671484,0.6337654,2.5
84.504806231,0.8184957,0.6508856,2.5
84.52409281,0.84006345,0.6678217,2.5
84.543966622,0.86227787,0.685248,2.5
84.564616219,0.885344,0.70332307,2.5
84.591097331,0.91491914,0.7264688,2.5
84.614903515,0.94150656,0.74724686,2.5
84.638086,0.96736574,0.76742816,2.5
84.657318206,0.98881733,0.7841486,2.5
84.684377663,1.0189917,0.8076344,2.5
84.703508173,1.0403029,0.82419753,2.5
84.723013134,1.0620376,0.8410685,2.5
84.746096709,1.0877333,0.86098623,2.5
84.774254071,1.1190672,0.885232,2.5
84.799309311,1.1469319,0.9067533,2.5
84.818820245,1.1686128,0.9234718,2.5
84.838650131,1.1906512,0.94044125,2.5
84.859280612,1.213561,0.9580552,2.5
84.88810989,1.2455449,0.9825989,2.5
84.920995645,1.2820231,1.0105234,2.5
84.9430515,1.306463,1.029191,2.5
84.963557141,1.3291641,1.0464997,2.5
84.98545416,1.3534003,1.0649459,2.5
85.008903314,1.3793446,1.0846533,2.5
85.02855278,1.401063,1.1011193,2.5
85.04914737,1.4238225,1.1183436,2.5
85.070571703,1.4474809,1.1362138,2.5
85.090144393,1.4690763,1.1524945,2.5
85.109910843,1.4908764,1.1688988,2.5
85.130216308,1.5132587,1.185709,2.5
85.149271781,1.5342479,1.2014421,2.5
85.168505324,1.5554204,1.2172825,2.5
85.189404184,1.578419,1.2344543,2.5
85.208373503,1.5992708,1.2499909,2.5
85.23048939,1.6235734,1.26806,2.5
85.254322716,1.649742,1.2874688,2.5
85.273629215,1.6709185,1.3031383,2.5
85.292482109,1.691586,1.318399,2.5
85.31228573,1.7132847,1.3343863,2.5
85.331611843,1.7344463,1.3499433,2.5
85.351693147,1.7564138,1.3660561,2.5
85.370146048,1.7765936,1.3808242,2.5
85.39041291,1.7987317,1.3969882,2.5
85.409847817,1.8199583,1.4124494,2.5
85.432239716,1.8443862,1.430197,2.5
85.452208868,1.8661474,1.4459654,2.5
85.47145385,1.8871026,1.461112,2.5
85.491129209,1.9085191,1.4765539,2.5
85.512886985,1.9321862,1.4935722,2.5
85.532150613,1.9531189,1.5085835,2.5
85.556062593,1.979072,1.5271415,2.5
85.576098874,2.0008087,1.5426378,2.5
85.596021789,2.0224035,1.5579906,2.5
85.615971934,2.0440078,1.573307,2.5
85.643650749,2.0739534,1.5944655,2.5
85.667878857,2.1001284,1.61289,2.5
85.686603188,2.1203346,1.6270685,2.5
85.705405788,2.1406202,1.6412628,2.5
85.724374405,2.1610672,1.6555288,2.5
85.745343018,2.1836452,1.6712337,2.5
85.7647616,2.2045333,1.6857176,2.5
85.784664552,2.2259288,1.7005074,2.5
85.814838725,2.2583222,1.72281,2.5
85.840226036,2.2855406,1.741465,2.5
85.859764503,2.3064651,1.7557529,2.5
85.879178355,2.3272407,1.7698928,2.5
85.898442809,2.3478334,1.7838621,2.5
85.918446691,2.3691938,1.7983034,2.5
85.9380389,2.390099,1.812388,2.5
85.956796252,2.4100826,1.8258061,2.5
85.97754163,2.4321718,1.8405857,2.5
85.996418355,2.4522572,1.8539761,2.5
86.020106813,2.4774206,1.8706865,2.5
86.040470812,2.4990394,1.884984,2.5
86.059068482,2.5187485,1.8979707,2.5
86.078878604,2.539737,1.9117495,2.5
86.099139807,2.561167,1.9257635,2.5
86.124385864,2.5878506,1.9431353,2.5
86.15087275,2.615791,1.9612312,2.5
86.17026398,2.6362255,1.9744045,2.5
86.193059233,2.6602223,1.9898069,2.5
86.2122415,2.6803875,2.0026937,2.5
86.231876176,2.7009974,2.0158105,2.5
86.257169715,2.727535,2.0326188,2.5
86.276089728,2.7473526,2.0451102,2.5
86.298012195,2.770279,2.0594966,2.5
86.317688947,2.7908385,2.072338,2.5
86.339820668,2.813933,2.0866947,2.5
86.359476786,2.8344142,2.0993655,2.5
86.378335925,2.8540509,2.1114597,2.5
86.397843953,2.8743317,2.1238942,2.5
86.417730295,2.8949902,2.1365013,2.5
86.437607147,2.9156034,2.14902,2.5
86.457257863,2.9359603,2.1613235,2.5
86.476465324,2.9558249,2.1732721,2.5
86.49580539,2.9758096,2.1852345,2.5
86.515773124,2.9964182,2.1975093,2.5
86.535193529,3.0164368,2.2093725,2.5
86.55746205,3.0393596,2.2228825,2.5
86.576626096,3.0590553,2.2344275,2.5
86.596155808,3.0790975,2.2461147,2.5
86.615425959,3.0988529,2.257574,2.5
86.638597851,3.122569,2.2712512,2.5
86.657582726,3.1419814,2.2823808,2.5
86.676584795,3.1613746,2.2934399,2.5
86.69560799,3.1807745,2.304443,2.5
86.716742494,3.2022896,2.3165743,2.5
86.736390197,3.222261,2.3277686,2.5
86.755571292,3.241734,2.3386202,2.5
86.774747386,3.26118,2.3493943,2.5
86.793311546,3.2799683,2.3597445,2.5
86.812235322,3.2990978,2.3702214,2.5
86.8312476,3.3182967,2.3806744,2.5
86.850882671,3.33809,2.3913848,2.5
86.869801691,3.357138,2.4016285,2.5
86.888941733,3.3763762,2.4119103,2.5
86.91314196,3.4006617,2.4247975,2.5
86.932370459,3.4199386,2.4349525,2.5
86.951691125,3.4392629,2.445066,2.5
86.971054812,3.4586096,2.4551237,2.5
86.989916106,3.4774196,2.4648376,2.5
87.008852774,3.496278,2.4745116,2.5
87.028191163,3.5155125,2.484311,2.5
87.048269182,3.5354555,2.4943988,2.5
87.067357396,3.5543776,2.5039012,2.5
87.086475034,3.5732958,2.513334,2.5
87.114949485,3.6014361,2.527239,2.5
87.136943298,3.6231117,2.5378456,2.5
87.160992873,3.6467857,2.549326,2.5
87.181593621,3.6670184,2.55905,2.5
87.201234917,3.686276,2.5682302,2.5
87.222309627,3.7069066,2.5779827,2.5
87.242670459,3.7267988,2.587305,2.5
87.263301938,3.746929,2.5966568,2.5
87.28306197,3.7661633,2.6055148,2.5
87.303618137,3.786149,2.6146379,2.5
87.323078365,3.8050323,2.623181,2.5
87.346241695,3.8274636,2.633232,2.5
87.365686237,3.846257,2.6415713,2.5
87.386136684,3.8659925,2.6502466,2.5
87.405681737,3.8848166,2.6584435,2.5
87.426753032,3.905067,2.6671753,2.5
87.446463415,3.9239864,2.6752515,2.5
87.470219785,3.9467402,2.6848602,2.5
87.490882959,3.9664884,2.6931057,2.5
87.511503655,3.9861555,2.70123,2.5
87.531547581,4.0052404,2.7090302,2.5
87.552055157,4.024724,2.7169068,2.5
87.572175679,4.043808,2.724537,2.5
87.590910245,4.061544,2.7315524,2.5
87.609947277,4.0795302,2.7385914,2.5
87.629582463,4.0980525,2.74576,2.5
87.64955827,4.11685,2.7529516,2.5
87.6705946,4.136613,2.760421,2.5
87.690350972,4.155138,2.7673364,2.5
87.714401783,4.1776304,2.7756205,2.5
87.74335379,4.204643,2.7854037,2.5
87.764055325,4.2239075,2.79227,2.5
87.783418651,4.2418866,2.7985935,2.5
87.803344494,4.26036,2.8050053,2.5
87.822603201,4.2781663,2.8111033,2.5
87.847041529,4.30072,2.8187094,2.5
87.866454117,4.3185973,2.824644,2.5
87.887046943,4.337518,2.830834,2.5
87.906107863,4.354988,2.836465,2.5
87.925193534,4.372457,2.842014,2.5
87.944489491,4.390076,2.847528,2.5
87.963242658,4.4071603,2.8527937,2.5
87.982520543,4.4246955,2.8581157,2.5
88.001829326,4.442216,2.8633487,2.5
88.023884498,4.4621835,2.8692088,2.5
88.043426348,4.4798303,2.8742948,2.5
88.063474924,4.497903,2.8794122,2.5
88.082888674,4.5153575,2.8842664,2.5
88.102183987,4.5326657,2.8889937,2.5
88.12512482,4.5532055,2.8944907,2.5
88.144493099,4.570504,2.8990252,2.5
88.163780182,4.587685,2.9034414,2.5
88.182514453,4.604342,2.9076395,2.5
88.201436957,4.621126,2.9117854,2.5
88.220886837,4.6383395,2.9159493,2.5
88.24037723,4.655553,2.920023,2.5
88.259152587,4.672094,2.9238522,2.5
88.278177495,4.6888156,2.9276373,2.5
88.296977767,4.705304,2.9312847,2.5
88.317871251,4.723589,2.9352298,2.5
88.338842127,4.7418885,2.9390717,2.5
88.358155811,4.7587037,2.9425082,2.5
88.379157261,4.7769403,2.946132,2.5
88.403225907,4.7977858,2.950142,2.5
88.422716009,4.8146152,2.9532757,2.5
88.442365216,4.8315463,2.9563339,2.5
88.460967377,4.8475347,2.9591339,2.5
88.480054659,4.8638988,2.961911,2.5
88.509016163,4.8886523,2.9659393,2.5
88.533364484,4.9093947,2.9691532,2.5
88.554491864,4.927333,2.9718125,2.5
88.574428902,4.9442267,2.974214,2.5
88.593306355,4.960175,2.976389,2.5
88.612684574,4.9765067,2.9785225,2.5
88.631698966,4.9924865,2.9805176,2.5
88.651220836,5.008857,2.9824657,2.5
88.679137556,5.032189,2.9850738,2.5
88.699691575,5.049311,2.9868603,2.5
88.720083054,5.0662484,2.98852,2.5
88.744366791,5.086362,2.990351,2.5
88.763393961,5.102073,2.9916747,2.5
88.782510218,5.117811,2.992906,2.5
88.801933872,5.133763,2.9940567,2.5
88.822080252,5.1502633,2.995143,2.5
88.841597784,5.1662035,2.996091,2.5
88.860364309,5.1814895,2.9969053,2.5
88.880493574,5.1978326,2.997673,2.5
88.899861989,5.213522,2.998309,2.5
88.919465215,5.2293515,2.9988494,2.5
88.943883538,5.2490096,2.9993775,2.5
88.973740381,5.2729483,2.9998045,2.5
88.993754141,5.2889314,2.9999561,2.5
89.013350825,5.3045435,2.9999995,2.5
89.040732089,5.326277,2.999887,2.5
89.05971751,5.3412914,2.99969,2.5
89.079415956,5.3568234,2.9993825,2.5
89.09899483,5.372214,2.9989734,2.5
89.11888571,5.3878117,2.9984515,2.5
89.138310024,5.40299,2.997839,2.5
