Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
35.17000000000157,71.384028709,-7.2547,1.6857326,2.4682705,0.10570272,-0.22546908,-0.8259309,0.047344215
35.18000000000157,71.403026452,-7.2547,1.6857326,2.4682705,0.110506475,-0.23085612,-0.8488572,0.047353327
35.19000000000157,71.424097339,-7.2547,1.6857326,2.4682705,0.12249683,-0.23672692,-0.8743368,0.047355734
35.200000000001566,71.444360689,-7.286322,1.6111733,2.4673448,0.10360804,-0.19795793,-0.7943896,0.048657846
35.210000000001564,71.473619688,-7.286322,1.6111733,2.4673448,0.10516193,-0.2058127,-0.8299404,0.048657022
35.22000000000156,71.498006348,-7.286322,1.6111733,2.4673448,0.111217685,-0.21220481,-0.85967284,0.048662324
35.23000000000156,71.517554596,-7.286322,1.6111733,2.4673448,0.12308615,-0.2172273,-0.88354653,0.04866432
35.24000000000156,71.542368413,-7.316071,1.5512108,2.4671044,0.10689969,-0.18177032,-0.8298896,0.04899963
35.250000000001556,71.561834303,-7.316071,1.5512108,2.4671044,0.10978874,-0.18656316,-0.85378087,0.048998076
35.260000000001554,71.581462724,-7.316071,1.5512108,2.4671044,0.11400136,-0.19130793,-0.8779008,0.049008213
35.27000000000155,71.600778913,-7.316071,1.5512108,2.4671044,0.121258624,-0.19588366,-0.90169704,0.04901021
35.28000000000155,71.623989967,-7.316071,1.5512108,2.4671044,0.13417216,-0.20127954,-0.9303396,0.049015112
35.29000000000155,71.644319995,-7.3415227,1.4674453,2.4664001,0.10123013,-0.17022017,-0.838079,0.05000371
35.300000000001546,71.671973989,-7.3415227,1.4674453,2.4664001,0.106924325,-0.17634442,-0.87234724,0.050010405
35.310000000001544,71.692447322,-7.3415227,1.4674453,2.4664001,0.11375164,-0.18075982,-0.8977699,0.050011046
35.32000000000154,71.71297622,-7.3415227,1.4674453,2.4664001,0.12285944,-0.18509485,-0.92329895,0.050009307
35.33000000000154,71.733260772,-7.358931,1.3890705,2.4662843,0.09723113,-0.16487056,-0.83872646,0.050185252
35.34000000000154,71.753338558,-7.358931,1.3890705,2.4662843,0.09844224,-0.16891538,-0.86377925,0.05017926
35.350000000001536,71.773902557,-7.358931,1.3890705,2.4662843,0.10179687,-0.17295323,-0.8894808,0.05017832
35.360000000001534,71.793644888,-7.358931,1.3890705,2.4662843,0.10995382,-0.1767407,-0.91420245,0.05018691
35.37000000000153,71.813470225,-7.358931,1.3890705,2.4662843,0.1202903,-0.18044391,-0.93904406,0.05018724
35.38000000000153,71.833250795,-7.390553,1.3145111,2.4665506,0.10089761,-0.13973343,-0.85938054,0.049813446
35.39000000000153,71.856532276,-7.390553,1.3145111,2.4665506,0.105103,-0.14385453,-0.888639,0.04981322
35.400000000001526,71.876238101,-7.390553,1.3145111,2.4665506,0.10487853,-0.14724535,-0.9134542,0.049815908
35.410000000001524,71.896386312,-7.390553,1.3145111,2.4665506,0.113587834,-0.1506238,-0.9388549,0.04981369
35.42000000000152,71.915952138,-7.390553,1.3145111,2.4665506,0.123610094,-0.15380643,-0.9635655,0.04981376
35.43000000000152,71.938568638,-7.407962,1.2361363,2.4672627,0.09017639,-0.13298038,-0.88230175,0.048820175
35.44000000000152,71.964777005,-7.407962,1.2361363,2.4672627,0.10424115,-0.13696478,-0.9154701,0.048819296
35.450000000001516,71.983818472,-7.407962,1.2361363,2.4672627,0.10879403,-0.13975154,-0.9396092,0.04881821
35.460000000001514,72.002523061,-7.407962,1.2361363,2.4672627,0.11843608,-0.1424107,-0.963353,0.048824377
35.47000000000151,72.02232677,-7.407962,1.2361363,2.4672627,0.13095574,-0.14514002,-0.9884964,0.04882716
35.48000000000151,72.043456087,-7.4272437,1.1431646,2.469468,0.08777784,-0.12091942,-0.8850663,0.04574173
35.49000000000151,72.062290967,-7.4272437,1.1431646,2.469468,0.102793574,-0.12332829,-0.9090433,0.04575106
35.500000000001506,72.081183231,-7.4272437,1.1431646,2.469468,0.10820491,-0.12565908,-0.9331096,0.04575618
35.510000000001504,72.109849198,-7.4272437,1.1431646,2.469468,0.11509422,-0.12903355,-0.9696692,0.045752943
35.5200000000015,72.130157927,-7.444652,1.0647899,2.4739907,0.080059215,-0.10691575,-0.88575685,0.039410047
35.5300000000015,72.149606294,-7.444652,1.0647899,2.4739907,0.08423461,-0.10900193,-0.91061205,0.03941057
35.5400000000015,72.168237419,-7.444652,1.0647899,2.4739907,0.09122843,-0.11091583,-0.9344337,0.03941908
35.550000000001496,72.187950794,-7.444652,1.0647899,2.4739907,0.113897756,-0.112856224,-0.95966464,0.039424
35.560000000001494,72.217924999,-7.444652,1.0647899,2.4739907,0.12634052,-0.11562998,-0.9980654,0.03943326
35.57000000000149,72.236893752,-7.444652,1.0647899,2.4739907,0.13840663,-0.1172728,-1.0223833,0.039443273
35.58000000000149,72.256685645,-7.463934,0.97181827,2.4785805,0.09389799,-0.09186793,-0.9174677,0.033013504
35.59000000000149,72.276805379,-7.463934,0.97181827,2.4785805,0.10227236,-0.093426615,-0.9432913,0.03302074
35.60000000000149,72.295848149,-7.463934,0.97181827,2.4785805,0.110438466,-0.0948012,-0.96776676,0.03302099
35.610000000001484,72.3156912,-7.463934,0.97181827,2.4785805,0.12188617,-0.09614978,-0.9932705,0.033022262
35.62000000000148,72.334553125,-7.463934,0.97181827,2.4785805,0.1331902,-0.09735361,-1.0175269,0.03302574
35.63000000000148,72.357992228,-7.483216,0.87884665,2.4823976,0.09060337,-0.071695626,-0.9173804,0.027687456
35.64000000000148,72.378278539,-7.483216,0.87884665,2.4823976,0.09930598,-0.07276986,-0.94348866,0.027694488
35.65000000000148,72.397556834,-7.483216,0.87884665,2.4823976,0.10740503,-0.073701374,-0.96831304,0.02769124
35.660000000001475,72.41715959,-7.483216,0.87884665,2.4823976,0.122572355,-0.07456225,-0.9935555,0.027696932
35.67000000000147,72.436576528,-7.483216,0.87884665,2.4823976,0.13370731,-0.07532289,-1.0185812,0.027709896
35.68000000000147,72.457694771,-7.502497,0.785875,2.4864721,0.09660886,-0.0490194,-0.91548216,0.021997921
35.69000000000147,72.479851359,-7.502497,0.785875,2.4864721,0.109961376,-0.04967548,-0.9440458,0.021989066
35.70000000000147,72.509016106,-7.502497,0.785875,2.4864721,0.12195559,-0.050346844,-0.9816572,0.021992646
35.710000000001465,72.532338444,-7.502497,0.785875,2.4864721,0.13398558,-0.050737727,-1.0117465,0.021992037
35.72000000000146,72.551887188,-7.513736,0.6982941,2.4909399,0.1103343,-0.035211172,-0.9142203,0.015733594
35.73000000000146,72.572108472,-7.513736,0.6982941,2.4909399,0.12292286,-0.035358,-0.94030404,0.015731307
35.74000000000146,72.590962686,-7.513736,0.6982941,2.4909399,0.1283028,-0.035410535,-0.9646288,0.015733656
35.75000000000146,72.610262379,-7.513736,0.6982941,2.4909399,0.1291106,-0.035370585,-0.98952484,0.015744597
35.760000000001455,72.629176315,-7.513736,0.6982941,2.4909399,0.13893624,-0.03525388,-1.013925,0.015742775
35.77000000000145,72.649137857,-7.5268474,0.59611636,2.4951267,0.12191642,-0.01664592,-0.89646655,0.00988116
35.78000000000145,72.670745274,-7.5268474,0.59611636,2.4951267,0.12236282,-0.016294632,-0.92433643,0.0098848855
35.79000000000145,72.692773892,-7.5268474,0.59611636,2.4951267,0.12730853,-0.015831405,-0.95275843,0.009881687
35.80000000000145,72.711787629,-7.5268474,0.59611636,2.4951267,0.13390931,-0.015338019,-0.97726864,0.009875706
35.810000000001445,72.730967474,-7.5268474,0.59611636,2.4951267,0.14349541,-0.014740871,-1.0020136,0.009868949
35.82000000000144,72.750720618,-7.546129,0.50314474,2.5003252,0.13552432,0.013002487,-0.89717,0.0025893976
35.83000000000144,72.769963965,-7.546129,0.50314474,2.5003252,0.13398173,0.013770303,-0.9219617,0.0025941085
35.84000000000144,72.792916227,-7.546129,0.50314474,2.5003252,0.13824977,0.0148034,-0.9515281,0.002599438
35.85000000000144,72.812480429,-7.546129,0.50314474,2.5003252,0.14493893,0.015779715,-0.9767254,0.0025967413
35.860000000001435,72.831386991,-7.546129,0.50314474,2.5003252,0.15248606,0.016820181,-1.0010957,0.0025783281
35.87000000000143,72.850755288,-7.559241,0.400967,2.5058944,0.14628512,0.03635588,-0.88280004,-0.0052316524
35.88000000000143,72.869324164,-7.559241,0.400967,2.5058944,0.1397363,0.03753866,-0.9066836,-0.0052286517
35.89000000000143,72.88841593,-7.559241,0.400967,2.5058944,0.14150369,0.038834345,-0.9312131,-0.0052253064
35.90000000000143,72.9070894,-7.559241,0.400967,2.5058944,0.1453013,0.0401883,-0.9552065,-0.005223021
35.910000000001425,72.926519814,-7.559241,0.400967,2.5058944,0.15161532,0.041703302,-0.98015994,-0.0052397456
35.92000000000142,72.946048969,-7.5723524,0.29878926,2.5116556,0.14760613,0.061680164,-0.8620261,-0.013309037
35.93000000000142,72.965080544,-7.5723524,0.29878926,2.5116556,0.14523305,0.063334845,-0.88642883,-0.013303926
35.94000000000142,72.984239391,-7.5723524,0.29878926,2.5116556,0.13964418,0.0650775,-0.91099495,-0.013308655
35.95000000000142,73.002530379,-7.5723524,0.29878926,2.5116556,0.14494805,0.06682059,-0.93443394,-0.013301827
35.960000000001415,73.02129487,-7.5723524,0.29878926,2.5116556,0.14849831,0.06870098,-0.9584491,-0.013299502
35.97000000000141,73.040981286,-7.5774207,0.2020022,2.5167942,0.14824036,0.07786564,-0.8479813,-0.020509873
35.98000000000141,73.060181441,-7.5774207,0.2020022,2.5167942,0.14455168,0.07995403,-0.87254167,-0.020503001
35.99000000000141,73.079976045,-7.5774207,0.2020022,2.5167942,0.13485272,0.082209766,-0.89782184,-0.020500906
36.00000000000141,73.09893699,-7.5774207,0.2020022,2.5167942,0.13557221,0.08445457,-0.9220151,-0.020506587
36.010000000001405,73.11807974,-7.5774207,0.2020022,2.5167942,0.14589739,0.08680624,-0.94642884,-0.020511827
36.0200000000014,73.137306778,-7.5843625,0.09061832,2.521045,0.15730906,0.09900072,-0.8148027,-0.02646879
36.0300000000014,73.156596813,-7.5843625,0.09061832,2.521045,0.14743228,0.101546966,-0.83934116,-0.026470039
36.0400000000014,73.176048588,-7.5843625,0.09061832,2.521045,0.14311558,0.10421097,-0.8640711,-0.026472392
36.0500000000014,73.195388524,-7.5843625,0.09061832,2.521045,0.1346273,0.106940396,-0.8886422,-0.026471475
36.060000000001395,73.214608614,-7.5843625,0.09061832,2.521045,0.13627714,0.109741434,-0.9130209,-0.026482508
36.07000000000139,73.23759996,-7.5843625,0.09061832,2.521045,0.13893074,0.11321371,-0.94216794,-0.026482977
36.08000000000139,73.25776627,-7.5832605,-0.015374875,2.5239534,0.1345629,0.11481646,-0.81913763,-0.030564312
36.09000000000139,73.280048397,-7.5832605,-0.015374875,2.5239534,0.13198341,0.11841005,-0.8472951,-0.030567082
36.10000000000139,73.298946684,-7.5832605,-0.015374875,2.5239534,0.12765391,0.12154477,-0.87114555,-0.030565942
36.110000000001385,73.318598996,-7.5832605,-0.015374875,2.5239534,0.12099249,0.12489495,-0.89591455,-0.030566238
36.12000000000138,73.337548472,-7.588329,-0.112161934,2.5262547,0.14892559,0.13531147,-0.78411996,-0.033792116
36.13000000000138,73.356852404,-7.588329,-0.112161934,2.5262547,0.13570595,0.13877578,-0.8083914,-0.033797152
36.14000000000138,73.379900832,-7.588329,-0.112161934,2.5262547,0.12640193,0.14302786,-0.83732045,-0.033800792
36.15000000000138,73.399420935,-7.588329,-0.112161934,2.5262547,0.120437354,0.14672276,-0.86180943,-0.033799272
36.160000000001375,73.418751437,-7.588329,-0.112161934,2.5262547,0.11978572,0.15047121,-0.88601387,-0.03380621
36.17000000000137,73.439336276,-7.5853543,-0.20355831,2.528196,0.14581482,0.1504055,-0.7836526,-0.03652538
36.18000000000137,73.459945728,-7.5853543,-0.20355831,2.528196,0.13553767,0.15459996,-0.8093788,-0.0365315
36.19000000000137,73.479504781,-7.5853543,-0.20355831,2.528196,0.12608223,0.1586864,-0.83375335,-0.036529664
36.20000000000137,73.507952677,-7.5853543,-0.20355831,2.528196,0.114592895,0.16476773,-0.86911464,-0.036538832
36.210000000001365,73.527046917,-7.5853543,-0.20355831,2.528196,0.11207343,0.16896932,-0.8928235,-0.036543597
36.22000000000136,73.546876395,-7.5762095,-0.3041608,2.5297961,0.13510881,0.16059807,-0.77639693,-0.03878838
36.23000000000136,73.566209098,-7.5762095,-0.3041608,2.5297961,0.1327522,0.16501902,-0.80031055,-0.038787406
36.24000000000136,73.585350138,-7.5762095,-0.3041608,2.5297961,0.12158412,0.16948423,-0.82395625,-0.038793888
36.25000000000136,73.603949467,-7.5762095,-0.3041608,2.5297961,0.11474026,0.17390057,-0.84688014,-0.03879235
36.260000000001355,73.623303896,-7.5762095,-0.3041608,2.5297961,0.11481871,0.17858712,-0.87070394,-0.03879548
36.27000000000135,73.642802866,-7.5651913,-0.3901665,2.5326498,0.14355685,0.16794507,-0.77411073,-0.042790294
36.28000000000135,73.671230651,-7.5651913,-0.3901665,2.5326498,0.12958625,0.17512313,-0.8089606,-0.042788487
36.29000000000135,73.690286487,-7.5651913,-0.3901665,2.5326498,0.12161837,0.1800339,-0.83224523,-0.04279014
36.30000000000135,73.709982584,-7.5651913,-0.3901665,2.5326498,0.12235847,0.18520175,-0.85629183,-0.042794406
36.310000000001345,73.729229133,-7.5651913,-0.3901665,2.5326498,0.11888843,0.1903409,-0.8797454,-0.04280342
36.32000000000134,73.748585043,-7.5541735,-0.47617218,2.5367267,0.13957885,0.18015122,-0.782719,-0.048518814
36.33000000000134,73.77261623,-7.5541735,-0.47617218,2.5367267,0.12946042,0.18680294,-0.8118432,-0.04852634
36.34000000000134,73.791696831,-7.5541735,-0.47617218,2.5367267,0.122081876,0.192184,-0.8349207,-0.048531722
36.35000000000134,73.812463056,-7.5541735,-0.47617218,2.5367267,0.116531566,0.19812582,-0.8599934,-0.048548386
36.360000000001335,73.832339484,-7.5541735,-0.47617218,2.5367267,0.12594558,0.20391046,-0.8839208,-0.04854828
36.37000000000133,73.851904323,-7.5431557,-0.56217784,2.5415926,0.14295392,0.19425187,-0.7868819,-0.055374146
36.38000000000133,73.871790115,-7.5431557,-0.56217784,2.5415926,0.13791302,0.20022058,-0.81070834,-0.055376206
36.39000000000133,73.892288954,-7.5431557,-0.56217784,2.5415926,0.13074426,0.20647234,-0.83522487,-0.055372253
36.40000000000133,73.911333113,-7.5431557,-0.56217784,2.5415926,0.12622929,0.21237,-0.85794914,-0.05537091
36.410000000001325,73.933356649,-7.5321374,-0.6481835,2.546333,0.15863317,0.20385763,-0.7635999,-0.06201493
36.42000000000132,73.952210643,-7.5321374,-0.6481835,2.546333,0.14929233,0.20987815,-0.78595954,-0.062015288
36.43000000000132,73.980019335,-7.5321374,-0.6481835,2.546333,0.13829438,0.21890359,-0.8188645,-0.062015533
36.44000000000132,73.99975464,-7.5321374,-0.6481835,2.546333,0.13274094,0.22541632,-0.84214073,-0.062021323
36.45000000000132,74.019681957,-7.5321374,-0.6481835,2.546333,0.13691841,0.23207529,-0.8655811,-0.06201905
36.460000000001315,74.043123993,-7.5130763,-0.7287985,2.5497067,0.1495894,0.21332082,-0.780077,-0.06674221
36.47000000000131,74.063573636,-7.5130763,-0.7287985,2.5497067,0.14183351,0.22036873,-0.8040085,-0.0667429
36.48000000000131,74.083644923,-7.5130763,-0.7287985,2.5497067,0.14466953,0.22738138,-0.82740694,-0.066746116
36.49000000000131,74.103530243,-7.5130763,-0.7287985,2.5497067,0.14116265,0.23442814,-0.85050434,-0.0667456
36.50000000000131,74.123369084,-7.5130763,-0.7287985,2.5497067,0.14977123,0.24155495,-0.8734983,-0.06674337
36.510000000001305,74.143762973,-7.5020585,-0.8148042,2.549549,0.15793255,0.23352821,-0.776542,-0.06652625
36.5200000000013,74.16362406,-7.5020585,-0.8148042,2.549549,0.15115066,0.24084058,-0.79942584,-0.06652829
36.5300000000013,74.183326698,-7.5020585,-0.8148042,2.549549,0.15259494,0.24817823,-0.82206076,-0.066548906
36.5400000000013,74.201944578,-7.5020585,-0.8148042,2.549549,0.14997089,0.25520238,-0.84338635,-0.066561855
36.5500000000013,74.221265119,-7.5020585,-0.8148042,2.549549,0.14921959,0.26257548,-0.86546296,-0.066561945
36.560000000001295,74.242663172,-7.49104,-0.9008099,2.547819,0.1579193,0.255393,-0.7692713,-0.064144686
36.57000000000129,74.2622386,-7.49104,-0.9008099,2.547819,0.15914503,0.26304644,-0.7914787,-0.06414816
36.58000000000129,74.281678203,-7.49104,-0.9008099,2.547819,0.15486926,0.2707344,-0.81347173,-0.06416652
36.59000000000129,74.301655614,-7.49104,-0.9008099,2.547819,0.15246166,0.2787355,-0.8359996,-0.06416719
36.60000000000129,74.320936527,-7.49104,-0.9008099,2.547819,0.14558989,0.28653598,-0.85766965,-0.06415836
36.610000000001286,74.341736111,-7.471979,-0.98142487,2.5456917,0.14330138,0.26832312,-0.7679705,-0.06117559
36.62000000000128,74.361163125,-7.471979,-0.98142487,2.5456917,0.13713047,0.27636352,-0.78965586,-0.06118601
36.63000000000128,74.380742072,-7.471979,-0.98142487,2.5456917,0.13840199,0.28454646,-0.8114297,-0.061184134
36.64000000000128,74.408940577,-7.471979,-0.98142487,2.5456917,0.13761975,0.29649755,-0.84266084,-0.061186083
36.65000000000128,74.428002735,-7.471979,-0.98142487,2.5456917,0.13815323,0.30468133,-0.8636812,-0.061205965
36.660000000001276,74.448169913,-7.444875,-1.0566492,2.5446017,0.132684,0.27543473,-0.7804227,-0.059682712
36.670000000001274,74.473317309,-7.444875,-1.0566492,2.5446017,0.13180935,0.28646752,-0.8079335,-0.05969422
36.68000000000127,74.492857114,-7.444875,-1.0566492,2.5446017,0.12927862,0.29513612,-0.82922196,-0.059706364
36.69000000000127,74.512092705,-7.444875,-1.0566492,2.5446017,0.12906365,0.3037612,-0.85010874,-0.059717968
36.70000000000127,74.531581573,-7.444875,-1.0566492,2.5446017,0.1411456,0.31257427,-0.8711726,-0.05971706
36.710000000001266,74.551559952,-7.4258137,-1.1372641,2.543943,0.13325495,0.29499543,-0.7797194,-0.058792114
36.720000000001264,74.57382238,-7.4258137,-1.1372641,2.543943,0.14660293,0.3052868,-0.80359924,-0.058795672
36.73000000000126,74.593662993,-7.4258137,-1.1372641,2.543943,0.1445953,0.3145522,-0.82480484,-0.058799356
36.74000000000126,74.614110727,-7.4258137,-1.1372641,2.543943,0.141464,0.32419568,-0.8465472,-0.05879996
36.75000000000126,74.637908114,-7.392539,-1.2216946,2.5425622,0.14448838,0.28887615,-0.7534162,-0.056866515
36.760000000001256,74.657461258,-7.392539,-1.2216946,2.5425622,0.1381825,0.29829395,-0.77402097,-0.056865484
36.770000000001254,74.676529496,-7.392539,-1.2216946,2.5425622,0.13391541,0.3075588,-0.79404336,-0.056870084
36.78000000000125,74.696887927,-7.392539,-1.2216946,2.5425622,0.14565885,0.31754318,-0.81530905,-0.05687978
36.79000000000125,74.716487384,-7.392539,-1.2216946,2.5425622,0.14807324,0.32724243,-0.8357116,-0.056878306
36.80000000000125,74.735847035,-7.3654346,-1.2969189,2.5389428,0.1537621,0.29891536,-0.7503599,-0.051811192
36.810000000001246,74.755392952,-7.3654346,-1.2969189,2.5389428,0.14852399,0.30874246,-0.7705237,-0.05181538
36.820000000001244,74.777846639,-7.3654346,-1.2969189,2.5389428,0.1436994,0.32015055,-0.79359204,-0.05181964
36.83000000000124,74.798430241,-7.3654346,-1.2969189,2.5389428,0.14279841,0.33070576,-0.8146313,-0.05182138
36.84000000000124,74.817952735,-7.3654346,-1.2969189,2.5389428,0.14744563,0.34081712,-0.8344974,-0.051828265
36.85000000000124,74.837473935,-7.3654346,-1.2969189,2.5389428,0.15044817,0.35100898,-0.85426694,-0.051827565
36.860000000001236,74.857431854,-7.3321605,-1.3813493,2.5333066,0.13821319,0.3148732,-0.756039,-0.043931335
36.870000000001234,74.877347145,-7.3321605,-1.3813493,2.5333066,0.1249193,0.3254404,-0.7760092,-0.04393073
36.88000000000123,74.896625033,-7.3321605,-1.3813493,2.5333066,0.1235357,0.33575916,-0.79525805,-0.043931756
36.89000000000123,74.916372982,-7.3321605,-1.3813493,2.5333066,0.1375724,0.34641203,-0.8148925,-0.043942075
36.90000000000123,74.937653862,-7.305056,-1.4565736,2.527644,0.121926114,0.31999937,-0.73049504,-0.036012713
36.910000000001226,74.956552696,-7.305056,-1.4565736,2.527644,0.1169253,0.33037066,-0.74908143,-0.036011584
36.920000000001224,74.9765687,-7.305056,-1.4565736,2.527644,0.11387659,0.3414431,-0.7686695,-0.036013093
36.93000000000122,74.996127317,-7.305056,-1.4565736,2.527644,0.1136059,0.35234895,-0.787702,-0.03601006
36.94000000000122,75.015790342,-7.305056,-1.4565736,2.527644,0.12135988,0.36339143,-0.8067521,-0.036010634
36.95000000000122,75.040274796,-7.2656116,-1.5502102,2.5227025,0.1218739,0.32197616,-0.6990887,-0.029087355
